ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,901,1739358656996,-0.53895,-0.74595,9.07695,-4.64024,-6.23163,-0.13393
HS,902,1739358657013,-2.025,0.06495,10.49205,-6.67281,-0.07878,0.00788
HS,903,1739358657030,-1.18005,-0.72405,12.831,-0.71691,5.87711,-0.48057
HS,904,1739358657047,-1.91295,-2.87205,8.754,-1.77259,2.09559,0.99265
HS,905,1739358657062,-2.22705,-0.60495,11.83005,-2.60767,-5.39655,0.56723
HS,906,1739358657078,-3.318,-0.765,10.272,-4.71115,0.48057,-1.59927
HS,907,1739358657095,-3.318,-0.765,10.272,-2.53677,-7.63395,-0.76418
HS,908,1739358657114,0.45405,-0.54495,8.29395,-5.68804,3.00158,-0.96901
HS,909,1739358657129,-1.31205,-0.504,10.473,-8.7684,7.27155,-1.11082
HS,910,1739358657146,1.96995,-3.36,8.35395,-7.30306,-1.82774,-1.25263
HS,911,1739358657162,0.31305,-0.447,7.85805,0.40179,-3.29307,-1.03992
HS,912,1739358657179,-0.03105,-1.50495,12.23205,-2.67858,1.74108,-1.39444
HS,913,1739358657205,-0.50505,-3.822,7.02,-0.02363,-1.47322,-1.11082
HS,914,1739358657218,-1.45305,-2.25705,10.26195,4.1124,2.93068,-0.06303
HS,915,1739358657232,-1.45305,-2.25705,10.26195,3.48215,3.84455,-0.48057
HS,916,1739358657247,0.456,-1.36095,11.39205,2.49738,5.38079,-0.69328
HS,917,1739358657263,-1.326,3.49605,10.992,6.63342,11.82513,2.94644
HS,918,1739358657278,1.203,-2.76405,8.943,5.71955,0.20483,1.6229
HS,919,1739358657298,-1.767,0.01695,10.53495,1.93803,-2.03257,0.56723
HS,920,1739358657316,-0.46395,-4.893,8.256,6.2789,0.69328,0.70904
HS,921,1739358657332,-0.40905,-0.71505,9.759,5.71955,-0.98477,0.29149
HS,922,1739358657349,-0.9,2.13105,8.313,4.24633,-5.81409,0.49632
HS,923,1739358657366,-0.9,2.13105,8.313,-0.44118,-3.7185,-1.32353
HS,924,1739358657380,-2.05695,-3.39405,9.642,-3.16702,2.72585,-0.55147
HS,925,1739358657398,-0.819,0.24195,9.31395,-1.90652,-3.22217,0.22059
HS,926,1739358657415,0.73695,-1.58895,11.622,-3.09612,4.89234,-1.45746
HS,927,1739358657432,-0.17505,-1.16505,9.29895,-0.15756,-0.07878,-1.39444
HS,928,1739358657448,-0.47205,0.34305,10.54005,-0.58298,4.89234,-0.26786
HS,929,1739358657463,-2.26695,0.65595,10.93005,-5.48321,2.79675,-1.32353
HS,930,1739358657479,-0.567,-5.52495,7.959,-3.52154,-0.70904,-0.13393
HS,931,1739358657497,-0.567,-5.52495,7.959,1.86713,-2.17437,-1.03992
HS,932,1739358657513,-2.20695,1.01805,11.32995,0.33088,3.21429,-0.62238
HS,933,1739358657529,-0.38295,-3.95205,14.229,-0.85872,10.91126,-0.89811
HS,934,1739358657546,-3.294,0.915,6.438,1.10294,2.09559,1.33929
HS,935,1739358657563,2.37705,-4.27695,6.654,6.208,-10.78521,-1.52837
HS,936,1739358657579,0.564,3.62295,16.04895,4.38814,22.67337,0.4333
HS,937,1739358657596,-0.43095,-4.39005,4.746,11.59667,40.17079,3.8603
HS,938,1739358657613,0.873,4.43205,19.29795,-0.58298,-48.02532,2.94644
HS,939,1739358657629,0.873,4.43205,19.29795,-2.96219,35.90082,-1.38656
HS,940,1739358657646,-3.58905,-0.86805,5.12895,-2.60767,-6.51525,-1.88288
HS,941,1739358657662,-0.294,-1.56,8.03805,-0.15756,-17.5762,-2.85978
HS,942,1739358657679,-0.852,-2.376,11.94795,1.03204,10.77734,-1.18173
HS,943,1739358657695,-0.99795,-1.18605,9.94305,2.49738,-1.33141,-2.15862
HS,944,1739358657712,-1.80495,-0.372,8.69805,0.33088,2.44223,-0.12605
HS,945,1739358657729,-1.09695,0.72795,13.02,-6.17649,0.69328,-1.67017
HS,946,1739358657745,-1.09695,0.72795,13.02,-7.01945,7.69697,-1.32353
HS,947,1739358657762,-2.68905,-4.11705,5.73,-3.0331,-14.21222,-1.88288
HS,948,1739358657779,1.23705,-1.632,10.92,-3.72637,-1.68593,-1.18173
