ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739358793149,-0.42105,-2.98695,10.884,-9.61137,-1.19748,0.77994
HS,602,1739358793165,-0.27795,1.52505,11.29095,-2.26103,-7.42124,2.45799
HS,603,1739358793182,-0.56505,-2.55795,8.56395,-0.15756,-11.6912,3.30095
HS,604,1739358793200,1.49805,-4.27305,11.268,6.208,2.3083,3.51366
HS,605,1739358793217,-0.831,-1.78695,8.775,7.4685,-6.93279,3.64759
HS,606,1739358793232,-0.43995,0.891,9.38805,8.79992,0.62238,4.979
HS,607,1739358793250,-0.42405,-0.10395,9.94605,5.2311,8.67386,4.27785
HS,608,1739358793266,-0.594,2.529,10.803,-0.58298,0.27574,4.34875
HS,609,1739358793282,-0.594,2.529,10.803,-3.72637,7.13762,5.19171
HS,610,1739358793297,2.47695,-3.53805,6.94095,3.75789,9.37502,3.23005
HS,611,1739358793316,-0.22305,4.18305,10.37205,-7.86241,-10.15496,4.56146
HS,612,1739358793331,-1.86705,-4.581,7.992,11.53364,7.20853,4.979
HS,613,1739358793350,-0.73005,-0.71505,9.55305,2.56828,-13.51106,4.49056
HS,614,1739358793365,0.29595,-0.43905,7.98705,7.61031,12.6681,5.26262
HS,615,1739358793382,0.08295,0.11805,10.023,-1.77259,3.2852,5.19171
HS,616,1739358793398,0.08295,0.11805,10.023,1.37868,4.19906,5.60926
HS,617,1739358793414,-0.72795,-3.54,6.70905,2.15074,-8.82355,4.9081
HS,618,1739358793433,0.06105,0.14895,11.73195,2.49738,13.22745,5.19171
HS,619,1739358793448,0.51405,-3.97095,10.29495,-1.14233,4.68751,4.56146
HS,620,1739358793465,0.28905,0.80505,9.357,-1.48897,8.04361,5.19171
HS,621,1739358793481,-2.21205,-3.39405,9.47205,4.31724,-1.33141,5.19171
HS,622,1739358793498,-0.603,-1.08105,9.762,3.05673,-7.84666,4.27785
HS,623,1739358793516,-0.603,-1.08105,9.762,-2.19013,8.67386,5.53835
HS,624,1739358793530,-1.03395,0.34305,8.133,-5.54623,-1.05567,5.19171
HS,625,1739358793547,-0.56505,-3.67395,10.97295,-8.06725,6.99581,6.38132
HS,626,1739358793566,-1.602,-3.375,8.59605,1.10294,-0.98477,5.68016
HS,627,1739358793582,-2.16705,-3.37005,11.09805,5.01839,-1.82774,5.89287
HS,628,1739358793597,1.00005,0.65595,12.525,1.52049,9.23321,5.96377
HS,629,1739358793614,-0.036,-3.09705,9.17505,-0.58298,-4.55358,5.26262
HS,630,1739358793632,-2.241,-1.296,6.57,11.17912,3.2852,5.75106
HS,631,1739358793648,-2.241,-1.296,6.57,4.0415,-8.12239,3.57669
HS,632,1739358793661,-1.944,-0.21405,12.984,4.45904,14.06253,5.68016
HS,633,1739358793679,-1.73295,-1.926,7.87005,-0.71691,2.79675,4.14392
HS,634,1739358793696,0.78405,-0.906,10.35105,-7.01945,4.61661,3.57669
HS,635,1739358793712,1.43595,-0.17805,8.31495,-6.60191,3.07249,4.20694
HS,636,1739358793732,-0.30195,-1.97595,9.14895,-0.29937,4.68751,2.81251
HS,637,1739358793745,1.05,-0.65505,8.56905,-1.34717,4.05726,3.57669
HS,638,1739358793763,1.05,-0.65505,8.56905,3.82879,2.44223,2.7416
HS,639,1739358793780,-1.44105,-0.11805,8.52105,5.37291,4.89234,3.30095
HS,640,1739358793797,-1.638,-2.59905,8.124,1.52049,-0.84296,2.11135
HS,641,1739358793814,-1.923,-1.536,14.02305,-0.22847,18.4034,1.6229
HS,642,1739358793830,-0.99405,-2.64705,7.78395,3.75789,0.90599,2.52889
HS,643,1739358793844,-0.132,-1.07595,10.30695,8.02785,-4.8372,2.25316
HS,644,1739358793862,-2.433,-0.825,12.63195,-2.67858,10.91126,0.4333
HS,645,1739358793881,-1.674,-1.512,9.02895,4.31724,-2.17437,0.99265
HS,646,1739358793896,-1.674,-1.512,9.02895,9.77681,-5.25474,2.38709
HS,647,1739358793913,1.203,-2.53905,10.437,1.30778,8.46115,-0.82721
HS,648,1739358793929,-0.033,-0.17805,9.29895,-2.19013,7.34245,0.4333
HS,649,1739358793945,-1.66905,-1.87605,8.82105,5.43594,3.21429,-0.26786
HS,650,1739358793962,0.018,-0.08295,12.26595,-4.49843,4.33299,-1.03992
HS,651,1739358793979,-0.99795,-0.42,7.638,-6.94855,16.37084,-0.89811
HS,652,1739358793996,-1.21095,-2.13,11.064,-10.58826,-3.36398,-2.64706
HS,653,1739358794012,-1.21095,-2.13,11.064,-6.17649,13.7868,-1.45746
HS,654,1739358794029,-0.33,-4.917,7.96305,4.38814,1.25263,-2.15862
HS,655,1739358794046,3.45195,0.48105,11.43795,-3.09612,6.01104,-3.20641
HS,656,1739358794061,-1.41495,0.88095,8.62695,-1.21324,5.73531,-3.90757
HS,657,1739358794079,-0.83805,0.18195,11.1,-2.47375,0.34664,-3.83667
HS,658,1739358794095,0.24105,-4.227,10.53,-4.56934,-4.97113,-4.19119
HS,659,1739358794111,-1.053,0.95295,7.90095,3.89969,7.34245,-2.44223
HS,660,1739358794128,-1.053,0.95295,7.90095,-9.54046,3.84455,-3.27732
HS,661,1739358794145,-3.74505,0.56295,13.47,-13.39289,9.93437,-4.04938
HS,662,1739358794164,-1.75695,-2.79495,10.20195,2.56828,1.39444,-5.09718
HS,663,1739358794180,-3.21495,-7.263,8.232,7.4685,-4.06514,-4.39602
HS,664,1739358794190,0.219,2.28,14.943,0.11817,4.5457,-3.83667
HS,665,1739358794212,0.10905,-3.42,6.69705,5.86136,-0.07878,-5.02627
HS,666,1739358794229,1.30905,-0.85395,10.85295,6.76735,-9.73742,-3.49003
HS,667,1739358794237,1.30905,-0.85395,10.85295,15.51999,14.13344,-3.97848
HS,668,1739358794254,-3.34695,-1.383,7.98,6.13709,-12.25843,-4.60873
HS,669,1739358794276,-2.715,-1.845,13.18095,6.63342,22.18493,-4.53783
HS,670,1739358794295,-1.695,-4.54305,6.76395,3.41125,-14.56674,-5.02627
HS,671,1739358794309,-1.25505,4.566,10.98705,-5.2705,-9.4538,-4.46692
HS,672,1739358794327,-1.40805,-7.41105,6.73305,9.91862,7.76788,-5.16808
HS,673,1739358794343,-0.984,0.18195,12.20805,9.98952,3.63184,-5.5935
HS,674,1739358794359,-1.49205,0.73995,8.89005,9.64288,8.53206,-5.23898
HS,675,1739358794378,0.219,0.027,7.45305,4.38814,0.97689,-4.60873
HS,676,1739358794396,0.219,0.027,7.45305,-0.71691,4.5457,-6.08195
HS,677,1739358794412,0.19095,-2.73495,13.55595,-8.06725,1.0478,-6.35768
HS,678,1739358794429,-0.20295,-6.38205,8.38995,8.16966,2.58404,-6.15285
HS,679,1739358794444,-0.80205,2.12595,9.417,-1.84349,-32.13505,-6.28678
HS,680,1739358794461,-1.99005,6.61305,15.66795,-7.5788,20.15236,-5.86924
HS,681,1739358794474,-3.9,0.22305,7.71,-20.87715,7.97271,-4.46692
HS,682,1739358794493,-0.117,-7.70595,10.61595,-2.04832,-19.8845,-3.41913
HS,683,1739358794509,-0.117,-7.70595,10.61595,-4.2936,-3.57669,-6.08195
HS,684,1739358794526,-3.70905,0.534,14.964,-8.91021,6.36556,-6.28678
HS,685,1739358794543,-2.43705,1.47,8.83005,-9.05202,3.07249,-4.12028
HS,686,1739358794561,-2.10495,-4.014,8.00205,-0.22847,-7.28731,-3.34822
HS,687,1739358794576,-1.602,-5.211,16.2,-14.02314,-3.29307,-4.12028
HS,688,1739358794592,1.05495,0.30405,7.212,-1.34717,10.21799,-5.72743
HS,689,1739358794610,0.231,-3.147,5.37,-0.37027,-8.89445,-1.25263
HS,690,1739358794627,0.231,-3.147,5.37,3.9706,-0.14181,-2.85978
HS,691,1739358794643,-3.582,-6.198,12.97905,15.03155,-4.06514,-1.32353
HS,692,1739358794660,-1.50405,-1.27995,5.76105,-0.58298,3.3561,-4.26209
HS,693,1739358794678,0.75105,1.86495,11.03805,-16.18964,-3.7894,-4.04938
HS,694,1739358794694,-2.23605,-1.70805,7.968,1.7332,37.86248,-1.74108
HS,695,1739358794710,-0.28995,-5.094,3.453,2.8519,-21.91707,-7.47638
HS,696,1739358794724,-1.76505,-2.46,9.285,7.82302,-28.63715,2.04045
HS,697,1739358794741,-2.358,1.06995,18.17505,7.3976,19.03366,-3.77364
HS,698,1739358794757,-2.358,1.06995,18.17505,-7.43699,-12.88869,-2.51314
HS,699,1739358794776,3.15705,-3.24495,5.19105,10.27313,16.0951,-2.30043
HS,700,1739358794793,-2.69805,-1.098,8.15295,4.45904,-1.26839,-2.57616
HS,701,1739358794808,4.25595,2.694,9.39,0.25998,-14.42493,-8.17754
HS,702,1739358794827,1.03305,-3.01305,8.679,-6.04256,14.76369,-3.07249
HS,703,1739358794842,-1.47495,-2.89095,5.48505,2.00893,-5.67228,-2.57616
HS,704,1739358794860,1.64595,5.541,9.924,16.92231,-13.72377,-0.96901
HS,705,1739358794876,1.64595,5.541,9.924,-27.59723,-0.14181,-2.85978
HS,706,1739358794893,2.10405,0.687,9.31605,-8.98111,33.10407,-1.32353
HS,707,1739358794909,-0.663,-4.75395,7.11795,30.00795,-39.55629,-7.97271
HS,708,1739358794925,2.274,4.84905,16.23795,-10.31252,-8.82355,1.96954
HS,709,1739358794941,-0.20295,-1.95705,9.546,0.60662,40.59621,-2.85978
HS,710,1739358794957,-0.35895,-3.76305,6.69405,-9.12292,-30.3152,-3.14339
