ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2101,1739356133226,-0.58095,-2.48205,9.42405,-1.63078,5.2311,-0.82721
HS,2102,1739356133244,-0.58095,-2.48205,9.42405,-1.21324,0.7563,-1.38656
HS,2103,1739356133259,-0.942,-0.576,10.33605,0.88235,2.8519,-0.7563
HS,2104,1739356133276,0.01905,-2.166,8.74905,0.67752,3.83667,-1.7332
HS,2105,1739356133292,0.11295,-1.03395,9.84105,1.79622,5.23898,-1.45746
HS,2106,1739356133310,-0.34395,-0.399,10.377,0.67752,6.21588,-1.52837
HS,2107,1739356133326,0.36195,-0.825,10.05105,-0.72479,8.38237,-2.22952
HS,2108,1739356133342,0.27795,-1.908,9.30195,-1.00053,-0.15756,-2.22952
HS,2109,1739356133360,0.27795,-1.908,9.30195,-0.37027,3.20641,-2.64706
HS,2110,1739356133377,0.37395,-0.94995,9.77295,0.2521,0.6854,-2.43435
HS,2111,1739356133392,-0.45105,-1.56,10.542,1.44958,0.96901,-2.08771
HS,2112,1739356133406,0.03405,-1.23705,10.011,0.60662,-0.15756,-2.71797
HS,2113,1739356133427,0.426,-1.83795,8.943,0.18908,-0.92175,-2.57616
HS,2114,1739356133442,0.28695,-0.92595,9.891,-0.23635,1.03204,-2.08771
HS,2115,1739356133459,-0.468,-1.173,9.12,0.323,-0.3624,-2.71797
HS,2116,1739356133473,-0.468,-1.173,9.12,-0.09454,0.96901,-2.15862
HS,2117,1739356133492,0.48105,-2.00595,9.369,0.67752,1.7332,-2.08771
HS,2118,1739356133510,-0.681,-0.55995,9.24405,-0.23635,6.91703,-2.36345
HS,2119,1739356133527,-0.08295,-0.459,10.39605,-1.77259,7.54729,-1.94591
HS,2120,1739356133544,-0.65505,-2.41995,9.12195,-0.65389,3.55305,-2.15862
HS,2121,1739356133560,-0.768,-0.72705,10.623,-1.28414,4.46692,-2.57616
HS,2122,1739356133576,0.36195,-1.73805,9.51495,-0.02363,1.24475,-3.06461
HS,2123,1739356133593,-0.22905,-2.02005,9.95805,-0.16544,2.15862,-2.85978
HS,2124,1739356133608,-0.22905,-2.02005,9.95805,0.18908,1.94591,-2.57616
HS,2125,1739356133625,-0.93495,-0.768,10.29105,-1.21324,4.18331,-2.64706
HS,2126,1739356133642,-0.954,-2.29095,10.03905,-1.63078,2.08771,-2.64706
HS,2127,1739356133665,-0.79395,-1.86495,9.64395,-1.9144,0.05515,-2.9937
HS,2128,1739356133672,-0.49905,-1.97205,9.453,-0.72479,-0.78782,-2.71797
HS,2129,1739356133689,-1.16295,-1.158,9.83805,0.53572,0.6145,-2.78887
HS,2130,1739356133708,0.18,-1.55805,9.42405,0.67752,0.96901,-2.78887
HS,2131,1739356133725,-0.87795,-0.50895,9.417,0.67752,-0.71691,-2.9937
HS,2132,1739356133742,-0.87795,-0.50895,9.417,0.46481,1.31565,-2.9937
HS,2133,1739356133758,-0.102,-1.848,9.309,0.46481,3.62396,-3.41913
HS,2134,1739356133773,0.03795,-0.72705,9.61995,1.23687,3.27732,-3.20641
HS,2135,1739356133790,-0.03195,-2.058,9.366,1.65442,2.36345,-3.27732
HS,2136,1739356133806,-1.03995,-0.20505,10.329,1.02416,3.62396,-3.55305
HS,2137,1739356133824,-0.26505,-3.402,9.37395,2.49738,-1.06355,-4.25421
HS,2138,1739356133840,-0.91605,-1.57995,9.90495,3.54518,0.12605,-3.62396
HS,2139,1739356133857,-0.91605,-1.57995,9.90495,3.68698,1.52837,-3.90757
HS,2140,1739356133873,-0.27405,-0.58095,10.626,3.75789,2.64706,-4.18331
HS,2141,1739356133890,0.285,-1.053,9.369,1.58351,1.45746,-4.39602
HS,2142,1739356133906,-0.70305,-2.025,10.20705,2.49738,0.6854,-4.81356
HS,2143,1739356133923,-0.41595,-0.66,9.642,1.58351,-0.3624,-4.81356
HS,2144,1739356133939,0.25905,-0.72,9.87195,2.14286,-0.57511,-5.16808
HS,2145,1739356133957,0.228,-2.05095,9.66105,1.37868,-0.5042,-4.88447
HS,2146,1739356133973,-0.48705,-0.75105,9.49305,2.56828,-1.76471,-4.88447
HS,2147,1739356133990,-0.48705,-0.75105,9.49305,2.91492,-1.96954,-4.88447
HS,2148,1739356134005,-0.02295,-1.242,9.32805,3.19854,-1.4811,-5.23898
HS,2149,1739356134023,-0.77205,-0.90195,10.50105,2.28467,1.45746,-5.23898
HS,2150,1739356134040,-0.09705,-3.13605,8.95905,3.82879,-0.92175,-5.16808
HS,2151,1739356134057,-0.102,-0.83505,10.398,2.91492,2.15862,-5.09718
HS,2152,1739356134073,1.81305,-0.21495,9.10995,3.05673,-3.44276,-5.65653
HS,2153,1739356134089,1.81305,-0.21495,9.10995,0.74843,0.82721,-5.30989
HS,2154,1739356134107,0.594,-0.44205,10.04895,0.39391,-1.41019,-5.37291
HS,2155,1739356134122,-0.12105,-0.75795,9.651,2.35557,1.45746,-4.95537
HS,2156,1739356134138,-0.126,-1.836,9.819,2.91492,-0.85084,-5.16808
HS,2157,1739356134154,-0.552,-2.142,10.30995,2.91492,0.48057,-4.95537
HS,2158,1739356134173,-1.665,-0.84705,10.57095,3.19854,1.67017,-5.09718
HS,2159,1739356134190,0.615,-1.47195,10.06095,0.74843,-2.5998,-5.44382
HS,2160,1739356134206,0.59595,-0.87105,9.43095,0.74843,-2.25316,-5.02627
HS,2161,1739356134222,-1.227,-1.656,9.783,0.39391,-1.6229,-5.79833
HS,2162,1739356134240,-1.227,-1.656,9.783,-0.72479,-2.11135,-5.30989
HS,2163,1739356134256,-0.47295,-0.99495,10.01805,0.46481,-2.46587,-4.88447
HS,2164,1739356134273,-0.26505,-2.02305,9.61095,0.67752,-1.41019,-4.81356
HS,2165,1739356134289,-0.97305,-1.49595,9.14895,0.67752,-2.04045,-4.81356
HS,2166,1739356134305,-0.81795,-0.77295,10.65705,-0.02363,2.01681,-5.02627
HS,2167,1739356134321,1.104,-3.11205,9.36195,-0.37027,-0.01576,-4.95537
HS,2168,1739356134338,-0.411,-0.438,9.34995,0.60662,-3.58457,-4.46692
HS,2169,1739356134356,-0.411,-0.438,9.34995,0.39391,-1.69381,-4.88447
HS,2170,1739356134371,0.07905,-0.29595,9.852,-0.7957,-1.4811,-5.02627
HS,2171,1739356134388,-0.37005,-2.20695,9.594,-1.07143,-1.76471,-5.02627
HS,2172,1739356134405,-0.12105,-1.42395,9.63,-0.65389,-2.04045,-4.60873
HS,2173,1739356134423,-1.41405,-1.72095,10.65,-0.7957,-1.20536,-4.60873
HS,2174,1739356134438,0.606,-1.45005,9.47205,-0.58298,-3.8603,-4.81356
HS,2175,1739356134454,-0.576,-1.194,10.305,-0.37027,-2.11135,-4.53783
HS,2176,1739356134472,-0.576,-1.194,10.305,-0.72479,-3.58457,-4.46692
HS,2177,1739356134489,-0.39405,-0.68895,10.01295,-0.72479,-3.8603,-4.18331
HS,2178,1739356134506,-0.17895,-1.659,9.0,-2.75736,-4.70327,-4.53783
HS,2179,1739356134520,-0.16695,-1.53195,9.83595,-2.61555,-4.14392,-4.18331
HS,2180,1739356134545,-0.82995,-1.66305,9.09105,-0.9375,-5.26262,-3.49003
HS,2181,1739356134560,1.11105,-1.81695,9.25905,0.18908,-2.39496,-3.34822
HS,2182,1739356134569,-0.68595,-0.60495,10.2,-0.44118,0.33876,-3.13551
HS,2183,1739356134587,-1.371,-1.359,9.19605,-0.44118,-0.14969,-2.9937
HS,2184,1739356134603,-1.371,-1.359,9.19605,-0.44118,-1.4811,-2.71797
HS,2185,1739356134621,-0.28395,-1.446,9.48405,-2.75736,-0.77994,-2.50526
HS,2186,1739356134637,0.192,-1.821,9.88095,-0.51208,-1.20536,-2.71797
HS,2187,1739356134653,-0.52995,-2.10195,9.77595,-0.44118,-2.04045,-2.71797
HS,2188,1739356134671,0.213,-1.52205,9.89595,-0.30725,-1.83561,-2.36345
HS,2189,1739356134688,-0.25305,-0.564,10.137,-1.21324,-3.65547,-2.9228
HS,2190,1739356134703,-0.85395,-1.93395,10.35795,-1.77259,-2.53677,-3.06461
HS,2191,1739356134720,-0.85395,-1.93395,10.35795,-2.40284,-4.07301,-2.85978
HS,2192,1739356134737,0.02895,-1.31895,9.627,-0.51208,-3.02522,-3.13551
HS,2193,1739356134754,0.08895,-1.03605,9.19905,-0.51208,-5.82197,-2.85978
HS,2194,1739356134771,-1.19805,-1.12905,9.84495,-0.65389,-6.17649,-3.06461
HS,2195,1739356134786,0.381,-1.61805,9.43605,-1.14233,-4.70327,-2.85978
HS,2196,1739356134802,0.13395,-1.22295,9.74205,-1.21324,-3.51366,-3.13551
HS,2197,1739356134820,0.23505,-0.63105,9.27105,0.04727,-5.12081,-2.15862
HS,2198,1739356134837,-0.89205,-2.949,9.02595,1.02416,-3.8603,-1.94591
HS,2199,1739356134853,-0.89205,-2.949,9.02595,-0.16544,-0.64601,-2.22952
HS,2200,1739356134869,0.74895,0.20805,10.33095,-2.0562,-0.57511,-1.03992
HS,2201,1739356134886,-0.32205,-1.48395,8.04,0.88235,-5.54623,-1.45746
HS,2202,1739356134902,-0.74805,-1.12905,11.22705,0.39391,-0.3624,-1.59927
HS,2203,1739356134919,0.9,-2.68605,9.27795,0.81933,-4.21482,-1.24475
HS,2204,1739356134938,-0.35805,-0.60795,10.18305,2.49738,-2.88341,-0.54359
HS,2205,1739356134954,-0.82005,-1.467,10.13295,2.49738,-4.00211,-0.40966
HS,2206,1739356134969,-0.82005,-1.467,10.13295,2.00893,-1.83561,-0.26786
HS,2207,1739356134984,0.47895,-1.647,9.88605,1.30778,-3.23005,-0.12605
HS,2208,1739356135002,-0.054,-1.146,10.03905,1.44958,-4.56146,0.14969
HS,2209,1739356135019,-0.05205,-1.005,9.57,2.07984,-5.96377,0.4333
HS,2210,1739356135035,-0.30495,-2.02995,9.79695,1.44958,-4.77417,0.71691
HS,2211,1739356135052,-0.64305,0.273,9.79995,0.323,-6.10558,0.3624
HS,2212,1739356135067,-0.954,-2.406,9.73005,-0.51208,-5.89287,0.92175
HS,2213,1739356135085,0.48405,-1.10805,8.445,0.2521,-5.75106,1.27626
HS,2214,1739356135100,0.48405,-1.10805,8.445,-0.09454,-6.59403,0.92175
HS,2215,1739356135117,-1.03305,-1.43805,9.213,1.30778,-6.10558,2.04045
HS,2216,1739356135134,-1.45695,-0.70995,10.75305,0.46481,-2.11135,1.83561
HS,2217,1739356135148,0.726,-2.592,8.619,0.2521,-4.98688,1.69381
HS,2218,1739356135167,0.354,0.08595,10.50405,-1.14233,-0.92175,2.18225
HS,2219,1739356135180,-1.56195,-2.36295,10.00095,-1.14233,-2.60767,1.96954
HS,2220,1739356135200,-0.372,-1.68,9.80895,0.39391,-2.46587,2.04045
HS,2221,1739356135216,-0.372,-1.68,9.80895,1.23687,-4.07301,2.6707
HS,2222,1739356135233,0.55995,-0.99795,10.21605,0.39391,-1.27626,2.39496
HS,2223,1739356135252,-0.753,0.04995,10.66905,-0.44118,-3.44276,2.7416
HS,2224,1739356135267,-1.04295,-2.06595,10.59,-1.28414,-2.39496,2.46587
HS,2225,1739356135285,0.16995,-1.74705,9.84495,-2.75736,-5.82197,2.5998
HS,2226,1739356135300,-0.72,-1.158,9.87195,-1.9853,-6.17649,3.02522
HS,2227,1739356135318,-0.07305,-2.89605,9.90495,-2.82038,-11.21064,3.02522
HS,2228,1739356135337,1.21395,-0.68895,9.04095,-0.65389,-3.93121,3.37186
HS,2229,1739356135352,1.21395,-0.68895,9.04095,-0.9375,-5.12081,3.72637
HS,2230,1739356135368,-1.32495,-1.75395,9.88395,0.11817,-2.88341,4.35663
HS,2231,1739356135383,-0.609,-1.266,9.501,0.39391,-0.08666,4.56146
HS,2232,1739356135401,1.12095,-2.475,9.30705,0.81933,2.29255,4.77417
HS,2233,1739356135413,-0.60705,-0.414,9.12195,1.44958,-0.85084,5.12081
HS,2234,1739356135437,-0.978,-1.59405,9.81705,0.53572,1.52837,5.12081
HS,2235,1739356135452,-0.08295,-3.11895,9.72795,-1.56776,1.03992,4.77417
HS,2236,1739356135467,-0.08295,-3.11895,9.72795,-1.28414,2.50526,4.49056
HS,2237,1739356135484,-0.801,-1.51995,9.489,-0.02363,0.47269,5.04991
HS,2238,1739356135502,-0.945,-0.423,10.32405,0.18908,1.52837,5.40442
HS,2239,1739356135517,-0.10905,-2.47695,9.666,0.67752,0.82721,4.91598
HS,2240,1739356135532,0.19605,-0.34905,10.068,-0.30725,0.19695,5.04991
HS,2241,1739356135549,0.04995,-1.86495,9.99405,-0.02363,-2.32406,5.40442
HS,2242,1739356135564,-0.21195,-0.94005,9.89595,0.67752,-0.4333,5.33352
HS,2243,1739356135584,0.62505,-0.17895,9.30405,0.39391,1.03992,5.26262
HS,2244,1739356135599,0.62505,-0.17895,9.30405,-0.16544,0.54359,4.77417
HS,2245,1739356135616,-1.14795,0.201,10.34805,-0.51208,-0.77994,4.98688
HS,2246,1739356135633,-1.143,-2.631,9.66795,-0.7957,2.01681,4.77417
HS,2247,1739356135651,1.61895,-2.07,8.82495,-0.51208,-0.15756,4.28572
HS,2248,1739356135667,-0.76005,-0.789,10.27095,0.18908,0.82721,4.41965
HS,2249,1739356135684,-0.35295,-1.41705,9.426,-0.02363,1.03992,4.56146
HS,2250,1739356135699,1.64295,-0.64095,9.34005,-1.00053,0.7563,4.21482
HS,2251,1739356135715,1.64295,-0.64095,9.34005,-1.49685,2.08771,3.93121
HS,2252,1739356135733,-0.22395,-1.13895,8.77695,-1.9144,1.67017,3.51366
HS,2253,1739356135750,-1.36605,-1.27095,10.56795,-0.30725,2.78887,3.93121
HS,2254,1739356135766,0.22305,-2.355,9.56505,0.39391,4.04938,3.58457
HS,2255,1739356135781,0.78795,-0.054,10.068,-0.9375,4.18331,3.16702
HS,2256,1739356135796,-0.94695,-2.20905,10.01505,-1.35505,2.71797,3.72637
HS,2257,1739356135816,-0.945,-1.92,9.477,-0.8666,6.14497,2.88341
HS,2258,1739356135834,-0.945,-1.92,9.477,-1.56776,2.29255,2.39496
HS,2259,1739356135849,-0.516,-1.15605,10.30995,-1.9144,0.6145,2.6707
HS,2260,1739356135865,-1.218,-1.09605,9.354,-1.00053,-1.34717,2.11135
HS,2261,1739356135882,0.477,-2.046,9.78795,0.2521,2.29255,1.96954
HS,2262,1739356135899,1.29105,0.01605,9.963,-0.02363,4.1124,2.11135
HS,2263,1739356135915,-0.492,-0.89505,9.144,0.39391,1.17385,1.76471
HS,2264,1739356135932,0.141,-1.07205,9.252,1.30778,0.96901,1.96954
HS,2265,1739356135947,0.89805,-1.58205,8.562,2.00893,2.78887,1.76471
