ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,401,1739357826462,0.66341,-1.74257,10.0026,3.46364,6.5916,0.86973
Abj,402,1739357826477,-0.45523,-0.42024,8.23699,1.02231,-7.8733,1.72419
Abj,403,1739357826494,-0.45523,-0.42024,8.23699,2.48711,5.55404,0.99179
Abj,404,1739357826519,-0.00957,-0.70768,8.78794,-4.83689,1.6479,0.74766
Abj,405,1739357826540,0.45972,-0.10409,11.7344,-6.24066,-1.52583,1.96833
Abj,406,1739357826560,0.35922,-2.45414,10.11027,-3.49416,-2.5634,2.76176
Abj,407,1739357826577,-0.1319,-3.16062,8.89352,-0.25939,3.60097,1.72419
Abj,408,1739357826585,0.2683,-2.66261,9.1017,6.63738,-6.16437,2.88383
Abj,409,1739357826594,0.2683,-2.66261,9.1017,4.07398,-4.3944,2.45659
Abj,410,1739357826611,0.3329,-0.51864,10.38575,-7.46133,-7.99537,3.31106
Abj,411,1739357826628,0.79771,0.67687,11.39193,-5.50826,1.52583,2.94486
Abj,412,1739357826644,-0.29701,-1.10788,8.21785,-14.48016,8.36157,2.27349
Abj,413,1739357826669,0.04786,-1.78325,9.02034,-6.60686,6.71367,3.31106
Abj,414,1739357826678,0.13161,-2.62642,9.51626,-11.73366,14.27418,3.79933
Abj,415,1739357826694,0.13161,-2.62642,9.51626,-4.22656,-1.40377,3.25003
Abj,416,1739357826712,0.26112,-3.22313,10.57747,2.60918,-1.2817,3.86036
Abj,417,1739357826728,0.08853,-3.63021,9.9667,-7.46133,-5.06577,3.25003
Abj,418,1739357826745,0.11007,-0.52104,11.17867,-5.75239,-9.7043,4.53173
Abj,419,1739357826762,0.24915,-2.14995,8.97488,-3.86036,5.1268,3.67726
Abj,420,1739357826779,-0.51506,-3.71157,8.09821,2.60918,-5.6761,2.94486
Abj,421,1739357826804,0.78574,-1.72582,10.04088,6.51531,-3.96717,3.73829
Abj,422,1739357826821,0.78574,-1.72582,10.04088,4.31811,-9.58224,4.53173
Abj,423,1739357826835,0.08614,-0.39631,9.60479,-2.76176,1.22067,3.98243
Abj,424,1739357826851,0.91735,-1.14616,10.68754,0.04578,-16.84521,4.59276
Abj,425,1739357826867,-0.64217,-1.24905,10.20868,-1.48006,-10.37567,4.34863
Abj,426,1739357826883,0.39272,-3.79083,9.36282,5.47774,12.57287,4.83689
Abj,427,1739357826900,-0.06221,-2.65065,7.6023,11.39035,-3.4789,4.83689
Abj,428,1739357826910,-0.06221,-2.65065,7.6023,7.97248,29.59355,2.21246
Abj,429,1739357826929,0.35922,-0.7005,10.04567,8.21662,-14.28181,4.65379
Abj,430,1739357826947,-0.34038,-0.87308,7.13988,9.92555,-1.58687,3.43313
Abj,431,1739357826971,0.51745,-0.02273,8.86481,4.31811,-5.1268,5.56929
Abj,432,1739357826982,-0.0984,-1.13659,11.89263,2.30401,-4.82164,3.25003
