ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739355272304,1.338,-4.90995,11.694,7.81514,19.07305,5.04203
HS,752,1739355272320,2.61,2.27205,9.52905,-0.37027,2.97007,2.38709
HS,753,1739355272338,-0.46095,0.57405,11.30805,-4.99476,9.34351,3.78152
HS,754,1739355272353,-2.45505,-2.58495,7.46805,-0.02363,-17.60771,4.41178
HS,755,1739355272370,-1.548,-3.24105,5.16,12.29782,-24.67443,3.7185
HS,756,1739355272388,-5.60895,0.912,17.84505,12.08511,-59.53533,-2.09559
HS,757,1739355272405,-1.93095,-0.852,4.99695,3.96272,23.27211,4.20694
HS,758,1739355272419,-0.46305,-1.09605,16.32195,-8.63447,-27.12454,1.33141
HS,759,1739355272434,-0.46305,-1.09605,16.32195,-10.87187,21.31045,0.28361
HS,760,1739355272453,-5.226,-1.932,6.94305,-12.06148,-1.85925,2.94644
HS,761,1739355272469,2.085,-4.03395,8.586,-4.43541,-20.822,1.05567
HS,762,1739355272487,0.096,0.00705,10.446,2.98583,0.45693,4.20694
HS,763,1739355272503,0.117,-1.30695,9.639,2.07984,-13.19593,4.34087
HS,764,1739355272515,1.791,-0.17205,14.385,-2.75736,-0.11029,3.71062
HS,765,1739355272533,1.791,-0.17205,14.385,-5.76682,27.05363,4.9081
HS,766,1739355272552,-1.35705,-4.52895,7.42005,0.04727,13.82619,4.48268
HS,767,1739355272568,-0.04005,-0.423,8.08995,2.35557,-5.70379,5.39655
HS,768,1739355272584,-1.12905,-2.01795,7.473,-3.1749,1.15021,6.0268
HS,769,1739355272603,-0.68895,-0.07395,12.663,-0.72479,-12.9911,3.22217
HS,770,1739355272620,0.534,-4.113,9.14895,-0.02363,10.87975,6.0977
HS,771,1739355272636,-1.78005,-3.19095,6.96705,3.54518,-2.83614,12.39236
HS,772,1739355272657,-3.59295,1.78605,8.77995,5.64865,-6.54676,5.18384
HS,773,1739355272662,-3.59295,1.78605,8.77995,-0.44118,-14.38554,3.85242
HS,774,1739355272679,-1.215,-2.358,9.192,-1.42595,-3.5373,4.69539
HS,775,1739355272701,-0.32205,-2.99895,6.70905,1.58351,-9.97376,3.15127
HS,776,1739355272717,1.85595,-0.579,9.60795,-1.70168,-14.52734,3.99423
HS,777,1739355272733,-3.459,-2.19705,12.17505,-4.00999,5.70379,4.13604
HS,778,1739355272752,-0.83895,-4.752,8.44695,2.49738,3.46639,4.76629
HS,779,1739355272768,-1.83495,0.10005,12.69705,5.92438,-9.48532,4.13604
HS,780,1739355272784,-1.83495,0.10005,12.69705,-1.14233,13.75528,4.9081
HS,781,1739355272801,1.73805,2.025,8.61495,-12.13238,1.22112,7.98059
HS,782,1739355272817,0.28995,-0.93795,6.70395,-6.32617,-28.81046,2.87553
HS,783,1739355272835,-0.147,-2.43195,9.489,-5.76682,-29.44072,4.20694
HS,784,1739355272853,-2.523,-3.651,11.52795,-3.31671,9.69015,5.39655
HS,785,1739355272868,-1.05705,-2.14905,7.233,-0.02363,-3.25368,8.54781
