ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3601,1739356159532,0.57727,-1.75454,11.09492,-0.44249,-4.82164,-2.91434
Abj,3602,1739356159554,0.5988,-2.26481,10.84338,1.44954,2.31927,-1.32748
Abj,3603,1739356159572,-0.39302,-2.49242,8.07428,3.40261,-2.0141,-3.21951
Abj,3604,1739356159581,0.9006,-0.81326,10.50329,1.93781,-4.45543,-1.99884
Abj,3605,1739356159598,0.40947,-1.04327,10.01935,1.87678,-1.4648,-1.32748
Abj,3606,1739356159615,0.40947,-1.04327,10.01935,0.65611,-0.61033,-0.96128
Abj,3607,1739356159633,0.70887,-1.2658,9.46122,-0.32043,-6.0423,-0.96128
Abj,3608,1739356159650,-0.02154,-1.15095,10.24696,-2.02936,-1.22067,-1.38851
Abj,3609,1739356159667,0.33529,-0.92333,9.74387,-2.09039,-2.62443,-1.32748
Abj,3610,1739356159693,0.38076,-1.40249,9.04906,-4.71483,-0.85447,-1.20541
Abj,3611,1739356159703,0.52941,-1.9678,10.1031,-1.11386,0.1831,-1.57161
Abj,3612,1739356159715,0.52941,-1.9678,10.1031,0.71714,-1.03757,-1.02231
Abj,3613,1739356159734,0.13161,-3.31167,10.02653,3.15848,-1.76997,-0.96128
Abj,3614,1739356159749,0.41904,-2.14277,10.41925,4.25708,-4.51647,-1.20541
Abj,3615,1739356159765,0.27547,-1.06241,10.61576,2.48711,-4.3944,-1.26644
Abj,3616,1739356159784,0.54377,-0.49681,9.92603,-1.90729,-2.25823,-0.53404
Abj,3617,1739356159802,0.38076,-1.73779,9.5019,-2.02936,0.67137,-0.71714
Abj,3618,1739356159822,0.45015,-2.49482,10.19671,2.05988,-0.06103,0.19836
Abj,3619,1739356159830,0.45015,-2.49482,10.19671,4.31811,3.96717,-0.10681
Abj,3620,1739356159849,0.37358,-2.92134,9.59522,4.13501,-5.18784,0.13733
Abj,3621,1739356159866,0.17946,0.91884,10.06002,0.22888,-2.25823,0.44249
Abj,3622,1739356159885,0.17228,-0.88744,9.57368,-3.43313,-5.8592,0.01526
Abj,3623,1739356159901,0.03111,-1.90798,8.2011,-1.35799,2.9296,1.05283
Abj,3624,1739356159918,0.03111,-1.90798,8.2011,-0.25939,1.52583,-0.35094
Abj,3625,1739356159935,0.64187,-2.06112,9.01316,-4.83689,-3.662,-0.28991
Abj,3626,1739356159955,0.28265,-0.23091,10.94866,-1.11386,-1.34273,0.68663
Abj,3627,1739356159966,0.12443,-2.94048,9.54497,-1.23593,0.67137,0.07629
Abj,3628,1739356159982,0.4669,-1.44556,10.02892,-0.80869,-4.69957,0.07629
Abj,3629,1739356160000,0.44776,-2.18824,10.25654,1.02231,-1.4648,-1.20541
Abj,3630,1739356160016,0.44776,-2.18824,10.25654,0.96128,0.06103,0.38146
Abj,3631,1739356160033,0.34965,-1.51974,9.1017,1.93781,5.92024,0.62559
Abj,3632,1739356160050,0.36879,-0.98315,10.06002,-2.21246,-9.46017,0.32043
Abj,3633,1739356160068,0.31137,-1.35942,11.28186,-2.27349,0.9155,0.38146
Abj,3634,1739356160096,0.39751,-3.25185,9.28146,2.12091,1.22067,0.32043
Abj,3635,1739356160107,0.2683,-1.56281,9.94517,2.30401,-2.7465,1.78523
Abj,3636,1739356160115,0.2683,-1.56281,9.94517,1.75471,-1.58687,-0.04578
Abj,3637,1739356160133,0.11725,-1.48385,9.84676,2.18194,-4.7606,1.66316
Abj,3638,1739356160151,0.65145,-1.52692,10.30439,2.60918,-3.41787,1.29696
Abj,3639,1739356160168,0.10289,-0.92572,8.87677,-0.25939,-2.5634,1.96833
Abj,3640,1739356160185,0.55573,-1.08156,9.46361,-0.99179,-2.31927,1.90729
Abj,3641,1739356160202,0.24197,-1.46471,9.75584,-1.84626,0.0,1.96833
Abj,3642,1739356160225,0.33529,-2.57857,9.84916,1.87678,-1.6479,2.51763
Abj,3643,1739356160236,0.33529,-2.57857,9.84916,0.53404,0.7324,1.84626
Abj,3644,1739356160250,0.37119,-0.94965,9.72473,0.59508,-2.68547,1.96833
Abj,3645,1739356160267,0.07657,-1.5006,9.9691,-0.68663,0.42723,1.90729
Abj,3646,1739356160283,0.39511,-1.71864,8.97727,-0.80869,2.1972,2.21246
Abj,3647,1739356160302,0.47916,-1.80239,10.43839,0.47301,-1.6479,2.33453
Abj,3648,1739356160322,0.22283,-1.90558,10.35703,1.26644,-0.30517,2.57866
Abj,3649,1739356160339,0.22283,-1.90558,10.35703,1.75471,0.42723,2.39556
Abj,3650,1739356160349,0.46959,-1.34507,10.08156,0.71714,-0.9155,2.27349
Abj,3651,1739356160366,0.30419,-0.95922,9.84198,-1.96833,-0.06103,1.78523
Abj,3652,1739356160383,0.38554,-1.92473,10.14856,-0.07629,0.85447,1.96833
Abj,3653,1739356160404,0.5342,-1.38814,9.52104,-1.35799,1.52583,2.45659
Abj,3654,1739356160418,0.5342,-1.38814,9.52104,-1.05283,3.53993,2.39556
Abj,3655,1739356160435,0.54616,-1.49581,9.77977,-1.66316,-1.95307,2.82279
Abj,3656,1739356160451,0.29462,-1.66122,10.4025,0.83921,3.2958,1.96833
Abj,3657,1739356160474,0.24437,-2.62164,9.72712,-0.44249,-0.7324,2.70073
Abj,3658,1739356160485,0.37119,-0.73639,10.32114,-0.68663,0.42723,1.90729
Abj,3659,1739356160503,0.37119,-0.73639,10.32114,-1.05283,3.53993,1.90729
Abj,3660,1739356160517,0.06939,-1.29212,9.39422,-0.25939,2.3803,1.60213
Abj,3661,1739356160536,0.36879,-1.81914,9.84916,-1.17489,-0.12207,1.66316
Abj,3662,1739356160551,0.34008,-1.87926,10.36182,1.38851,3.72303,1.96833
Abj,3663,1739356160567,0.36401,-1.80718,9.43968,0.28991,-0.30517,2.02936
Abj,3664,1739356160584,0.08614,-1.54846,9.67209,1.57161,1.34273,0.99179
Abj,3665,1739356160609,0.32333,-1.50778,9.31975,1.69368,1.95307,1.17489
Abj,3666,1739356160623,0.32333,-1.50778,9.31975,0.53404,1.4648,1.11386
Abj,3667,1739356160636,0.44536,-0.95922,9.57608,-0.74766,3.17373,0.99179
Abj,3668,1739356160650,0.06461,-1.25862,9.18575,0.96128,2.25823,1.29696
Abj,3669,1739356160671,0.42861,-1.60379,9.21207,-0.07629,-0.06103,0.80869
Abj,3670,1739356160685,0.27787,-1.8,10.39771,-0.01526,-1.15963,0.80869
Abj,3671,1739356160704,0.44776,-2.13081,10.17967,1.93781,-2.07513,1.72419
Abj,3672,1739356160717,0.44776,-2.13081,10.17967,3.34158,1.03757,-0.47301
Abj,3673,1739356160735,0.18664,-2.00369,9.74148,1.63264,-1.52583,0.07629
Abj,3674,1739356160751,0.27308,-1.21795,10.369,2.91434,-0.12207,-0.47301
Abj,3675,1739356160776,0.52702,-1.666,10.50329,2.36504,0.9155,0.13733
Abj,3676,1739356160794,0.27547,-1.2323,10.11506,1.38851,1.22067,-0.28991
Abj,3677,1739356160804,0.29701,-1.28495,10.04327,0.53404,1.76997,-0.28991
Abj,3678,1739356160816,0.29701,-1.28495,10.04327,0.59508,3.53993,-0.65611
Abj,3679,1739356160835,0.24197,-1.47428,9.95235,0.71714,-1.34273,-0.47301
Abj,3680,1739356160852,0.45015,-1.79282,9.77019,0.04578,4.33337,-0.59508
Abj,3681,1739356160869,0.68016,-1.48863,9.56411,1.20541,1.70893,0.56456
Abj,3682,1739356160886,0.21326,-1.75693,8.89352,1.08334,2.62443,-0.77818
Abj,3683,1739356160905,0.3664,-1.90798,10.13659,2.36504,-1.40377,-0.16784
Abj,3684,1739356160927,0.51984,-1.47428,9.61436,1.93781,-4.33337,0.56456
Abj,3685,1739356160944,0.51984,-1.47428,9.61436,-2.27349,-0.61033,0.01526
Abj,3686,1739356160962,0.50309,-0.54736,9.90419,-3.49416,-2.13617,-0.22888
Abj,3687,1739356160973,0.12203,-1.30678,9.97867,-2.09039,1.40377,0.19836
Abj,3688,1739356160984,0.4334,-2.09222,9.86591,-2.82279,0.06103,-0.35094
Abj,3689,1739356161003,0.4334,-2.09222,9.86591,-1.84626,2.1972,0.68663
Abj,3690,1739356161018,0.37837,-1.66361,10.40728,0.71714,-0.67137,-0.47301
Abj,3691,1739356161037,0.16989,-2.35813,10.32593,2.97538,-0.42723,0.25939
Abj,3692,1739356161054,0.27308,-1.87687,9.61197,-1.05283,-1.76997,-0.71714
Abj,3693,1739356161070,0.21087,-0.69571,10.15095,-2.76176,-0.7324,-0.96128
Abj,3694,1739356161093,0.42861,-2.03958,9.67927,-0.38146,-0.9155,-0.10681
Abj,3695,1739356161106,0.42861,-2.03958,9.67927,1.08334,0.85447,-0.04578
Abj,3696,1739356161118,0.40229,-2.3342,9.22882,0.22888,-1.6479,0.19836
Abj,3697,1739356161137,0.12443,-1.34985,10.13899,-0.07629,-5.79817,-0.41198
Abj,3698,1739356161154,0.20608,-2.10419,10.32114,3.64674,2.62443,-0.28991
Abj,3699,1739356161169,0.48873,-1.76172,8.81426,3.58571,-5.92024,0.01526
Abj,3700,1739356161186,0.37358,-0.08255,9.9691,1.38851,-5.493,-0.10681
Abj,3701,1739356161210,0.23958,-1.06959,9.07059,-2.27349,1.2817,-0.47301
Abj,3702,1739356161223,0.24437,-1.42881,9.22164,-1.66316,-2.5634,0.13733
Abj,3703,1739356161235,0.24437,-1.42881,9.22164,-3.12796,2.44133,0.07629
Abj,3704,1739356161252,0.65145,-1.55324,9.84198,-1.05283,0.42723,0.62559
Abj,3705,1739356161270,0.39751,-2.65065,10.43121,2.24298,-1.2817,0.01526
Abj,3706,1739356161287,0.13878,-2.16909,9.38465,2.97538,0.5493,0.74766
Abj,3707,1739356161307,0.13878,-2.16909,9.38465,1.63264,-2.0141,0.19836
Abj,3708,1739356161322,0.67298,-1.10309,9.94995,0.71714,-2.62443,0.74766
Abj,3709,1739356161340,0.1675,-1.51256,10.46022,1.20541,-1.03757,1.78523
Abj,3710,1739356161353,0.56291,-1.6325,9.81805,-0.56456,0.9155,1.84626
Abj,3711,1739356161371,0.11486,-0.94008,10.06481,-2.39556,-2.3803,2.15143
Abj,3712,1739356161388,0.36162,-1.75932,10.74048,-2.21246,0.67137,1.96833
Abj,3713,1739356161406,0.36162,-1.75932,10.74048,0.47301,2.3803,2.70073
Abj,3714,1739356161421,0.05982,-2.8349,9.31017,1.08334,2.13617,1.96833
Abj,3715,1739356161446,0.69452,-1.29452,9.67927,0.65611,-0.48827,2.39556
Abj,3716,1739356161462,0.24915,-0.94726,9.91376,-1.23593,3.662,2.88383
Abj,3717,1739356161468,0.51745,-1.56521,9.08256,-1.05283,1.22067,3.06693
Abj,3718,1739356161487,0.27547,-1.30678,10.08156,-1.78523,-0.30517,3.00589
Abj,3719,1739356161503,0.27547,-1.30678,10.08156,-0.68663,-0.5493,3.00589
Abj,3720,1739356161520,0.15793,-1.90798,10.09592,-0.80869,7.5071,2.21246
Abj,3721,1739356161537,0.49352,-1.97258,9.06102,-1.29696,-1.15963,2.39556
Abj,3722,1739356161554,0.26351,-0.68614,10.08874,-2.15143,5.98127,1.41903
Abj,3723,1739356161578,0.17946,-2.10419,9.58565,-1.72419,5.00474,1.96833
Abj,3724,1739356161586,0.22283,-1.81436,8.82383,-1.48006,4.08923,2.09039
Abj,3725,1739356161605,0.22283,-1.81436,8.82383,-0.44249,0.12207,1.54109
Abj,3726,1739356161621,0.40947,-1.44796,9.95235,1.57161,-0.24413,1.96833
Abj,3727,1739356161638,0.11007,-2.08026,9.88026,0.41198,-3.23477,1.29696
Abj,3728,1739356161656,0.28504,-1.35703,9.78934,-0.68663,-1.40377,1.41903
Abj,3729,1739356161672,0.38315,-1.12941,9.83719,-0.62559,0.97653,1.48006
Abj,3730,1739356161696,0.34008,-1.26102,9.59283,-2.21246,2.0141,0.99179
Abj,3731,1739356161716,0.08853,-1.37139,9.76062,-2.09039,1.0986,1.05283
Abj,3732,1739356161722,0.08853,-1.37139,9.76062,-1.84626,2.0141,0.99179
Abj,3733,1739356161736,0.2324,-1.81914,10.31875,-0.93076,1.76997,0.80869
Abj,3734,1739356161754,0.35444,-2.29591,10.00738,-0.68663,3.662,0.68663
Abj,3735,1739356161771,0.11007,-1.22273,9.70559,-2.39556,1.4648,0.38146
Abj,3736,1739356161787,0.32094,-1.19641,10.05045,-3.31106,3.8451,-0.04578
Abj,3737,1739356161808,0.32094,-1.19641,10.05045,0.28991,5.24887,0.68663
Abj,3738,1739356161829,0.34965,-2.66979,8.83101,0.41198,0.12207,0.01526
Abj,3739,1739356161838,0.27787,-1.94148,9.88505,-0.19836,-2.68547,0.32043
Abj,3740,1739356161853,0.42622,-1.10788,10.39771,0.41198,-1.4648,1.17489
Abj,3741,1739356161871,0.23958,-1.95823,9.10888,-0.19836,-0.67137,0.07629
Abj,3742,1739356161887,0.29701,0.38225,9.20728,-3.37209,-2.3803,0.38146
Abj,3743,1739356161906,0.29701,0.38225,9.20728,-14.78533,5.79817,1.48006
Abj,3744,1739356161921,0.13161,0.60269,8.39043,-8.31579,1.34273,2.45659
Abj,3745,1739356161943,0.71127,-4.66989,10.65883,20.97259,13.79354,2.88383
Abj,3746,1739356161959,0.06221,-6.62931,8.58455,9.62038,-14.89214,-1.20541
Abj,3747,1739356161970,-0.29462,1.68066,12.01705,-4.34863,-47.72046,2.51763
Abj,3748,1739356161986,-0.29462,1.68066,12.01705,-5.44723,-6.2254,0.99179
Abj,3749,1739356162005,1.6002,0.82044,9.43729,-2.15143,3.96717,2.15143
Abj,3750,1739356162021,-0.80967,-5.70718,8.56989,10.59692,8.48364,-0.47301
Abj,3751,1739356162039,0.49591,-1.97976,11.18585,2.12091,-11.7184,-0.59508
Abj,3752,1739356162056,0.65623,1.13928,11.06621,4.37914,4.27234,-0.22888
Abj,3753,1739356162073,0.04307,-2.25284,9.07059,-2.76176,-3.41787,-0.71714
Abj,3754,1739356162097,0.45015,-0.68614,10.34028,0.04578,4.63854,-1.14438
Abj,3755,1739356162111,0.39751,-2.09701,9.37478,2.24298,6.89677,-1.57161
Abj,3756,1739356162120,0.39751,-2.09701,9.37478,2.24298,1.89203,-1.81574
Abj,3757,1739356162138,0.30419,-2.59053,4.47607,35.07129,-32.03488,-8.76592
Abj,3758,1739356162155,0.56291,-1.27298,8.98684,-53.59492,111.60712,-2.73124
Abj,3759,1739356162172,2.77149,1.05284,22.00171,5.72188,-125.21756,-4.50121
Abj,3760,1739356162191,-0.7666,-2.93569,-3.13669,0.90024,-185.3812,7.33926
Abj,3761,1739356162212,-0.7666,-2.93569,-3.13669,-60.00342,154.86452,33.63701
Abj,3762,1739356162229,-2.19661,-2.49482,12.57279,84.00478,208.13901,2.15143
Abj,3763,1739356162246,2.14875,-2.57617,20.63391,-5.20309,-24.34468,1.78523
Abj,3764,1739356162262,2.68535,-1.94387,3.00778,-17.71493,10.49774,-1.14438
Abj,3765,1739356162272,-0.75464,0.71755,12.07,-1.23593,-19.22551,-2.36504
Abj,3766,1739356162287,-0.75464,0.71755,12.07,-5.08103,10.986,-1.81574
Abj,3767,1739356162304,-0.18455,-4.28674,9.35324,-3.79933,6.89677,-2.05988
Abj,3768,1739356162323,0.63709,-0.98554,11.19542,-1.78523,-4.33337,-1.32748
Abj,3769,1739356162339,0.41426,-1.42403,10.19432,-1.11386,6.46954,-1.81574
Abj,3770,1739356162357,0.24915,-2.60249,9.36042,-1.60213,-0.61033,-1.20541
Abj,3771,1739356162375,0.2013,-0.8324,9.4014,-5.01999,8.4226,-0.41198
Abj,3772,1739356162403,0.23001,-0.5665,9.55933,-4.83689,-0.3662,-0.53404
Abj,3773,1739356162413,0.16271,-2.51396,8.01416,-5.32516,3.53993,-0.47301
Abj,3774,1739356162420,0.16271,-2.51396,8.01416,-5.87446,4.5775,-1.08334
Abj,3775,1739356162438,0.09571,-1.50299,9.62872,-4.28759,-3.72303,-0.35094
Abj,3776,1739356162456,-0.08166,-2.49003,9.07299,0.96128,-2.25823,-0.47301
Abj,3777,1739356162474,0.28026,-2.38475,8.60369,-0.74766,2.25823,-1.57161
Abj,3778,1739356162492,0.07178,-1.06241,9.80848,1.08334,-7.26297,-0.65611
Abj,3779,1739356162507,0.07178,-1.06241,9.80848,-1.23593,-1.15963,-1.20541
Abj,3780,1739356162525,0.02871,-0.91854,9.1355,-1.78523,-4.3944,-0.90024
Abj,3781,1739356162536,-0.03111,-1.71147,9.34367,0.65611,-4.7606,-1.81574
Abj,3782,1739356162555,0.29701,-1.93191,9.52104,0.59508,-2.9296,-1.57161
Abj,3783,1739356162574,-0.02393,-1.97498,10.70669,3.89088,-2.80753,-1.26644
Abj,3784,1739356162591,0.3664,-2.05633,9.47079,2.85331,3.1127,-0.22888
Abj,3785,1739356162608,0.3664,-2.05633,9.47079,4.50121,-3.1127,-0.53404
Abj,3786,1739356162624,-0.00479,-1.24187,9.92603,0.83921,4.0282,-1.20541
Abj,3787,1739356162651,0.08136,-1.49821,10.03849,2.12091,0.7324,-0.10681
Abj,3788,1739356162674,0.2013,-1.07438,9.97149,-0.07629,0.97653,-0.22888
Abj,3789,1739356162680,0.2013,-1.07438,9.97149,-0.50353,-0.97653,-0.47301
Abj,3790,1739356162688,0.2013,-1.07438,9.97149,-1.72419,-1.831,0.07629
Abj,3791,1739356162706,-0.00718,-0.61196,10.38814,-2.94486,4.9437,-0.10681
Abj,3792,1739356162723,-0.02154,-2.31506,9.71277,-1.54109,4.82164,-0.59508
Abj,3793,1739356162740,0.37837,-2.11406,9.92842,-1.17489,2.7465,-0.10681
Abj,3794,1739356162756,-0.04068,-1.49342,9.65773,-3.25003,0.97653,-0.47301
Abj,3795,1739356162781,0.2683,-1.21316,10.33311,-3.25003,2.44133,-1.08334
