ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1601,1739356126124,0.10289,-1.76889,10.11267,0.47301,5.98127,8.31579
Abj,1602,1739356126142,0.22044,-1.79043,10.21107,2.18194,5.98127,7.88856
Abj,1603,1739356126156,0.24676,-1.57747,9.87787,2.12091,4.0282,6.97306
Abj,1604,1739356126167,0.24676,-1.57747,9.87787,2.60918,5.92024,6.91203
Abj,1605,1739356126186,-0.05503,-1.40249,9.12593,1.63264,5.79817,4.77586
Abj,1606,1739356126197,0.36401,-1.14138,9.37239,1.93781,5.00474,5.14206
Abj,1607,1739356126213,0.02154,-1.55324,9.54736,2.18194,4.69957,4.28759
Abj,1608,1739356126232,0.52463,-1.52692,9.59043,1.51058,5.1268,3.55519
Abj,1609,1739356126248,0.52463,-1.52692,9.59043,3.40261,0.9155,3.86036
Abj,1610,1739356126268,-0.06221,-1.75693,9.97628,2.24298,6.16437,2.27349
Abj,1611,1739356126282,0.51027,-1.35464,9.67927,0.96128,4.33337,1.54109
Abj,1612,1739356126300,0.29222,-1.60857,9.90658,0.16784,2.7465,0.68663
Abj,1613,1739356126323,0.54855,-1.47428,9.98106,0.28991,5.00474,-0.04578
Abj,1614,1739356126340,0.2994,-1.6684,10.14617,2.36504,3.2958,-0.10681
Abj,1615,1739356126355,0.37597,-1.599,9.99063,1.26644,3.2958,-0.22888
Abj,1616,1739356126371,0.58923,-1.60857,10.302,1.08334,2.62443,0.01526
Abj,1617,1739356126380,0.58923,-1.60857,10.302,-0.32043,5.61507,-1.14438
Abj,1618,1739356126398,0.31137,-1.65882,10.25893,0.77818,2.99063,-0.71714
Abj,1619,1739356126417,0.37358,-1.45035,10.23261,-1.11386,1.95307,-1.44954
Abj,1620,1739356126434,0.05264,-1.42642,10.13899,-2.27349,1.831,-1.38851
Abj,1621,1739356126450,0.05264,-1.42642,10.13899,-2.09039,4.08923,-1.38851
Abj,1622,1739356126470,0.5677,-1.48624,9.47318,-3.25003,-0.30517,-1.63264
Abj,1623,1739356126484,0.05743,-1.48385,9.39901,-3.06693,0.85447,-1.44954
Abj,1624,1739356126507,0.50788,-1.9678,9.46122,-0.25939,0.0,-0.96128
Abj,1625,1739356126524,0.3329,-2.05394,9.49472,-0.86973,-1.0986,-1.69368
Abj,1626,1739356126541,0.38794,-1.7665,9.63111,0.71714,-3.35683,-1.69368
Abj,1627,1739356126549,0.38794,-1.7665,9.63111,-0.99179,-3.23477,-2.05988
Abj,1628,1739356126568,0.28983,-1.57747,9.44447,0.04578,-8.72777,-1.75471
Abj,1629,1739356126580,0.38554,-1.49342,9.66012,-0.93076,-6.53057,-1.57161
Abj,1630,1739356126599,0.61555,-1.30678,9.7343,-3.49416,-10.37567,-2.05988
Abj,1631,1739356126617,0.43819,-1.2682,10.05524,-1.66316,-3.1127,-1.44954
Abj,1632,1739356126635,0.60359,-2.03001,10.0002,-0.13733,-4.27234,-1.02231
Abj,1633,1739356126651,0.60359,-2.03001,10.0002,0.90024,-0.7324,-1.38851
Abj,1634,1739356126671,0.46959,-1.87687,10.20868,2.54814,0.1831,-1.08334
Abj,1635,1739356126687,0.62991,-1.9654,10.49851,2.60918,-3.17373,-0.10681
Abj,1636,1739356126708,0.63709,-1.53888,10.38575,2.48711,3.4789,-0.71714
Abj,1637,1739356126723,0.31376,-1.42403,10.23261,4.13501,3.05167,-0.59508
Abj,1638,1739356126740,0.68016,-1.05045,9.62393,1.99884,2.1972,-0.16784
Abj,1639,1739356126752,0.35922,-1.32592,9.40379,1.26644,3.05167,0.01526
Abj,1640,1739356126766,0.35922,-1.32592,9.40379,1.57161,5.8592,0.86973
Abj,1641,1739356126780,0.59402,-1.97976,9.28864,0.10681,-0.1831,1.54109
Abj,1642,1739356126801,0.30419,-2.21456,9.68884,1.81574,1.03757,2.33453
Abj,1643,1739356126816,0.68016,-2.2002,9.72234,2.36504,-1.22067,1.90729
Abj,1644,1739356126834,0.37119,-1.1342,9.65295,1.02231,1.95307,1.72419
Abj,1645,1739356126851,0.37119,-1.1342,9.65295,1.38851,-2.3803,2.15143
Abj,1646,1739356126871,0.15075,-1.22752,9.79173,-1.29696,-1.22067,1.35799
Abj,1647,1739356126891,0.62991,-1.3017,9.73669,-0.38146,1.15963,2.45659
Abj,1648,1739356126911,0.1986,-1.82154,9.54497,-0.93076,1.89203,1.72419
Abj,1649,1739356126927,0.6658,-1.68993,10.05763,0.35094,2.25823,2.02936
Abj,1650,1739356126940,0.17946,-2.502,10.23739,1.63264,1.58687,1.96833
Abj,1651,1739356126950,0.17946,-2.502,10.23739,1.20541,-0.1831,1.72419
Abj,1652,1739356126966,0.34247,-1.34028,10.53919,-1.54109,0.61033,0.74766
Abj,1653,1739356126982,0.4669,-1.00947,10.32832,-4.10449,0.67137,0.74766
Abj,1654,1739356127000,0.09811,-0.77976,10.09352,-4.95896,2.25823,0.93076
Abj,1655,1739356127016,0.57727,-2.56182,9.34367,-3.43313,4.9437,0.99179
Abj,1656,1739356127035,0.39272,-2.26481,9.42533,-1.54109,2.68547,0.68663
Abj,1657,1739356127052,0.39272,-2.26481,9.42533,-0.19836,0.5493,0.99179
Abj,1658,1739356127068,0.5007,-1.55563,9.73669,-3.79933,-1.34273,0.25939
Abj,1659,1739356127085,0.15075,-0.60479,9.87309,-5.75239,-3.96717,-0.10681
Abj,1660,1739356127108,0.2324,-1.42881,9.38704,-4.89793,1.22067,0.01526
Abj,1661,1739356127127,0.55095,-1.99651,9.22882,-3.79933,0.85447,-0.41198
Abj,1662,1739356127143,0.32094,-2.27677,9.18814,-1.66316,0.5493,0.38146
Abj,1663,1739356127159,0.5677,-2.35095,9.2695,-0.25939,-4.15027,-0.41198
Abj,1664,1739356127179,0.37597,-1.67079,9.68884,2.05988,-3.60097,-0.04578
Abj,1665,1739356127186,0.37597,-1.67079,9.68884,1.57161,-6.28644,-0.35094
Abj,1666,1739356127201,0.60598,-1.55563,9.72952,0.47301,-4.2113,-0.28991
Abj,1667,1739356127217,0.52463,-0.95683,10.46022,-0.80869,-5.98127,-0.16784
Abj,1668,1739356127237,0.23001,-1.78804,9.86112,-0.38146,-10.6198,0.25939
Abj,1669,1739356127252,0.23001,-1.78804,9.86112,1.08334,3.60097,-0.10681
Abj,1670,1739356127268,0.64187,-2.05872,9.82044,2.18194,2.25823,-0.16784
Abj,1671,1739356127289,0.48873,-1.71386,9.51147,2.12091,1.03757,-0.10681
Abj,1672,1739356127310,0.5988,-1.27777,10.22064,0.77818,1.34273,0.38146
Abj,1673,1739356127326,0.4334,-1.38335,10.35225,-1.05283,0.06103,-0.04578
Abj,1674,1739356127340,0.30897,-1.87926,9.96431,1.44954,4.51647,0.07629
Abj,1675,1739356127353,0.30897,-1.87926,9.96431,0.59508,3.72303,-0.35094
Abj,1676,1739356127365,0.52941,-1.77368,9.1355,1.63264,2.50237,-0.10681
Abj,1677,1739356127384,0.23719,-1.67557,9.68645,3.09744,2.3803,-0.16784
Abj,1678,1739356127401,0.69452,-1.71864,9.46361,2.30401,0.85447,-0.22888
Abj,1679,1739356127419,0.37358,-1.68515,9.61197,4.50121,4.15027,-0.10681
Abj,1680,1739356127437,0.25394,-1.88883,9.18096,3.09744,-2.07513,0.01526
Abj,1681,1739356127454,0.25394,-1.88883,9.18096,2.85331,-0.3662,-0.90024
Abj,1682,1739356127470,0.56291,-1.10788,10.29961,2.24298,-3.17373,-0.65611
Abj,1683,1739356127492,0.18903,-1.56521,10.25414,0.90024,-1.4648,-0.47301
Abj,1684,1739356127510,0.67537,-1.1677,9.66012,-0.13733,-0.30517,-0.53404
Abj,1685,1739356127524,0.31137,-1.09831,10.16052,-1.41903,0.7324,-0.83921
Abj,1686,1739356127537,0.30658,-2.04198,9.57847,-1.35799,0.3662,-1.26644
Abj,1687,1739356127551,0.30658,-2.04198,9.57847,-1.78523,1.03757,-1.57161
Abj,1688,1739356127566,0.5677,-1.85055,10.02174,1.08334,1.15963,-0.96128
Abj,1689,1739356127584,0.51745,-1.64207,10.49133,0.65611,-0.48827,-0.90024
Abj,1690,1739356127602,0.54616,-1.55085,9.89223,-2.27349,-1.0986,-0.77818
Abj,1691,1739356127619,0.29462,-0.99751,9.9691,-3.49416,-2.80753,-0.53404
Abj,1692,1739356127636,0.30179,-1.44078,9.73191,-3.98243,-2.1972,-0.22888
Abj,1693,1739356127653,0.30179,-1.44078,9.73191,-4.22656,0.42723,-0.22888
Abj,1694,1739356127677,0.67059,-2.10658,9.11157,-1.84626,-1.2817,0.62559
Abj,1695,1739356127694,0.43101,-1.87687,9.79412,-2.02936,-2.80753,0.86973
