ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,901,1739358658011,0.2348,-2.50678,11.75833,-3.37209,-2.86857,-1.14438
Abj,902,1739358658027,-0.54616,-3.17258,10.27089,2.54814,1.22067,-1.51058
Abj,903,1739358658045,-0.54616,-3.17258,10.27089,2.91434,-4.82164,-1.63264
Abj,904,1739358658057,-0.12473,-1.87448,9.57129,4.07398,0.24413,-2.24298
Abj,905,1739358658071,-0.14148,-1.32114,9.39422,6.69841,-4.27234,-2.05988
Abj,906,1739358658092,0.14596,-1.64686,9.88266,7.66732,-12.20667,-1.02231
Abj,907,1739358658106,0.11964,-0.11366,11.48046,2.24298,8.66674,-4.13501
Abj,908,1739358658124,0.11964,-0.11366,11.48046,-4.71483,-14.95317,-2.60918
Abj,909,1739358658140,-0.14865,0.07089,10.28046,-5.50826,6.2254,-2.48711
Abj,910,1739358658158,0.134,-1.84576,7.20928,-1.78523,5.3099,-1.20541
Abj,911,1739358658179,0.28504,-3.52493,9.88984,10.16968,-4.9437,-3.95191
Abj,912,1739358658198,-0.36431,-5.54656,7.99263,9.55935,15.67794,-3.64674
Abj,913,1739358658214,-0.28744,1.0672,11.29382,3.95191,-9.3381,-0.47301
Abj,914,1739358658231,0.67298,1.37408,11.73919,-3.92139,-4.33337,-5.23361
Abj,915,1739358658245,0.67298,1.37408,11.73919,-8.31579,-13.79354,1.17489
Abj,916,1739358658258,-0.31376,0.13549,9.36521,-8.01063,10.0705,-2.73124
Abj,917,1739358658280,0.21087,-2.06112,9.36042,-16.43323,-4.7606,-1.69368
Abj,918,1739358658301,0.28504,-0.18544,11.51157,-12.7102,7.20194,-0.71714
Abj,919,1739358658312,-1.10429,-7.13001,8.0022,-2.39556,31.97385,1.84626
Abj,920,1739358658320,-1.10429,-7.13001,8.0022,-0.80869,-2.80753,-1.38851
Abj,921,1739358658339,0.17707,-2.84686,10.1031,-1.41903,8.4226,-4.25708
Abj,922,1739358658356,-0.07448,-0.47767,7.468,-3.06693,-1.03757,-2.05988
Abj,923,1739358658373,-0.55334,-2.54267,7.83231,-5.20309,5.61507,-3.89088
Abj,924,1739358658390,0.31137,-1.20598,14.1371,-1.96833,-27.76255,-4.07398
Abj,925,1739358658407,-0.5988,-1.9008,9.15703,-6.30169,1.89203,-2.97538
Abj,926,1739358658426,-0.5988,-1.9008,9.15703,1.63264,-3.05167,-4.98948
Abj,927,1739358658442,0.89342,-1.57747,12.18246,13.46548,-45.21809,4.95896
Abj,928,1739358658466,-0.92483,-2.77986,4.72283,12.85515,87.31585,-2.12091
Abj,929,1739358658485,0.79771,-3.44596,11.29861,4.62328,-66.81626,-7.54525
Abj,930,1739358658502,-0.52223,-1.29212,3.55633,-9.2313,88.04825,6.11859
Abj,931,1739358658517,0.00239,-0.11605,13.76591,-3.55519,-24.71088,-4.19604
Abj,932,1739358658526,0.53898,-2.81336,11.1356,13.52652,-45.76739,-10.78002
Abj,933,1739358658543,0.53898,-2.81336,11.1356,4.31811,24.64985,-1.26644
Abj,934,1739358658554,-0.38106,-1.44078,9.303,2.97538,1.76997,-3.03641
