ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1751,1739354523439,0.41186,0.46122,10.97259,-7.64443,-5.6761,-7.66732
Abj,1752,1739354523452,0.41186,0.46122,10.97259,-9.71956,-5.55404,-6.75944
Abj,1753,1739354523462,0.72562,-1.91994,10.98216,-10.513,1.40377,-6.69841
Abj,1754,1739354523484,0.09811,-2.15474,9.06581,-2.51763,-0.24413,-5.47774
Abj,1755,1739354523497,0.71845,-3.04816,9.88505,-5.26413,7.38504,-7.54525
Abj,1756,1739354523518,0.99392,-3.47946,13.71087,-2.76176,-13.7325,-7.78938
Abj,1757,1739354523533,0.01196,-2.87557,8.97249,6.75181,9.94844,-3.09744
Abj,1758,1739354523549,0.01196,-2.87557,8.97249,1.75471,0.7324,-7.18668
Abj,1759,1739354523566,1.4348,-0.25274,10.54158,-3.31106,-7.324,-3.52468
Abj,1760,1739354523591,0.39511,0.332,10.23261,-0.32043,-2.44133,-3.76881
Abj,1761,1739354523608,0.41904,-2.31506,8.27767,-2.94486,4.0282,-3.95191
Abj,1762,1739354523623,0.64427,-3.86261,8.87917,1.26644,1.15963,-3.03641
Abj,1763,1739354523642,-0.04068,-1.49103,11.06142,-0.62559,-5.37094,-2.85331
Abj,1764,1739354523652,0.73041,-1.40249,9.87787,-1.54109,-3.2958,-2.97538
Abj,1765,1739354523664,0.73041,-1.40249,9.87787,-2.70073,-8.11744,-2.05988
Abj,1766,1739354523682,0.42861,0.29821,8.534,-7.94959,1.0986,-2.30401
Abj,1767,1739354523701,0.71605,0.75823,9.53779,-9.29233,2.3803,-2.05988
Abj,1768,1739354523717,-0.20608,-3.50818,8.76162,-6.91203,11.04704,-0.16784
Abj,1769,1739354523734,0.61077,-5.98266,8.467,6.27118,-0.97653,0.19836
Abj,1770,1739354523751,0.61077,-5.98266,8.467,9.01005,-5.18784,-3.46364
Abj,1771,1739354523766,0.09571,-3.25185,8.88156,3.52468,0.79343,-2.48711
Abj,1772,1739354523790,-0.09601,-0.01555,10.82902,3.03641,-6.46954,-3.46364
Abj,1773,1739354523812,0.61077,0.67687,10.2015,-7.58339,-0.5493,-2.12091
Abj,1774,1739354523831,0.16271,-0.78455,8.27767,-5.44723,2.86857,-3.03641
Abj,1775,1739354523842,0.49591,-3.53211,8.8672,2.67021,2.5634,-3.95191
Abj,1776,1739354523848,0.49591,-3.53211,8.8672,2.73124,1.70893,-3.09744
Abj,1777,1739354523864,0.067,-2.88754,10.38575,0.59508,-4.3944,-2.85331
Abj,1778,1739354523882,0.76899,-1.19402,10.86252,-0.93076,-1.70893,-3.58571
Abj,1779,1739354523899,0.19382,-0.31974,9.97388,-4.22656,-3.90613,-4.07398
Abj,1780,1739354523918,0.3999,-1.1007,9.61915,-3.73829,1.22067,-3.95191
Abj,1781,1739354523933,0.3999,-1.1007,9.61915,-5.75239,-2.25823,-3.95191
Abj,1782,1739354523957,0.48873,-1.37856,8.97488,3.76881,11.23014,-1.99884
Abj,1783,1739354523974,0.63948,-2.66261,7.34118,3.46364,-10.92497,-4.25708
