ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3501,1739356389305,0.86895,-1.146,7.77705,0.18908,4.81356,4.35663
HS,3502,1739356389322,0.86895,-1.146,7.77705,-0.9375,0.26786,4.35663
HS,3503,1739356389336,1.31205,-0.20295,10.149,-0.8666,7.76,3.93121
HS,3504,1739356389356,-1.527,-2.53305,10.12995,2.56828,7.12974,5.12081
HS,3505,1739356389373,1.137,-1.635,9.37395,1.93803,3.13551,3.79728
HS,3506,1739356389388,-0.82005,1.35495,10.20405,1.16597,11.25791,4.28572
HS,3507,1739356389404,-1.11705,-1.872,9.807,-0.09454,1.10294,3.37186
HS,3508,1739356389419,-1.275,-2.68605,8.86395,1.58351,9.22534,4.14392
HS,3509,1739356389438,-1.275,-2.68605,8.86395,2.35557,1.17385,4.21482
HS,3510,1739356389454,0.867,-1.02195,12.05505,1.93803,13.84982,4.28572
HS,3511,1739356389470,0.85995,1.16595,9.91005,5.43594,8.73689,5.75106
HS,3512,1739356389486,-0.85395,-1.96995,8.244,1.30778,2.01681,4.77417
HS,3513,1739356389503,-1.22505,0.852,10.125,-1.70168,6.57039,4.41965
HS,3514,1739356389520,-1.04295,-2.25,7.14705,-0.02363,-0.64601,4.14392
HS,3515,1739356389537,-0.27705,-1.18005,10.59705,-1.28414,0.96901,4.07301
HS,3516,1739356389553,-1.371,-2.178,8.86605,-0.44118,3.62396,4.14392
HS,3517,1739356389569,-1.371,-2.178,8.86605,0.46481,5.16808,3.51366
HS,3518,1739356389586,0.81705,-1.26795,9.55995,-0.7957,5.86924,2.5998
HS,3519,1739356389604,-1.26105,0.35595,9.77805,-3.1749,4.75054,2.5998
HS,3520,1739356389621,-0.20205,-3.102,8.70105,-1.9144,6.98794,1.6229
HS,3521,1739356389637,-0.42,-1.57005,10.542,-2.75736,6.70432,1.41019
HS,3522,1739356389653,0.94605,-1.374,10.137,-1.84349,9.0205,1.13446
HS,3523,1739356389679,-0.82995,-2.29305,9.67305,-0.7957,7.68909,0.99265
HS,3524,1739356389687,-1.09095,-0.74205,9.831,-0.51208,6.57039,0.3624
HS,3525,1739356389698,-1.09095,-0.74205,9.831,-0.51208,2.85978,0.29149
HS,3526,1739356389715,-0.981,-2.19,9.53205,-0.23635,1.17385,-0.05515
HS,3527,1739356389736,-0.09195,-0.59805,9.50295,1.93803,2.9228,0.01576
HS,3528,1739356389753,-1.014,-1.932,10.02195,0.74843,0.82721,-1.17385
HS,3529,1739356389771,0.249,0.72495,9.76905,-1.07143,7.12974,-1.24475
HS,3530,1739356389786,-2.08005,-2.454,7.32705,2.63919,3.41913,-1.52837
HS,3531,1739356389802,-0.849,0.543,10.33905,-1.35505,-2.32406,-1.94591
HS,3532,1739356389818,-0.849,0.543,10.33905,0.67752,1.52837,-1.7332
HS,3533,1739356389836,-1.464,-2.202,8.80095,1.93803,-0.01576,-1.94591
HS,3534,1739356389852,-1.23,-0.435,10.578,2.28467,4.75054,-1.59927
HS,3535,1739356389868,-1.53105,-1.80495,9.79005,1.09507,2.43435,-1.52837
HS,3536,1739356389886,-0.79395,-0.81105,10.01805,1.79622,5.16808,-1.38656
HS,3537,1739356389903,0.13695,-1.635,9.15105,2.00893,-0.63813,-1.24475
HS,3538,1739356389920,-0.73905,0.01905,10.362,1.93803,-0.85084,-0.26786
HS,3539,1739356389934,-1.392,-0.48795,8.44695,3.96272,1.94591,-0.33876
HS,3540,1739356389951,-1.392,-0.48795,8.44695,1.65442,-4.84507,-0.82721
HS,3541,1739356389968,-2.70195,-2.86995,11.019,5.36503,7.12974,0.29149
HS,3542,1739356389983,-0.681,-1.93605,9.153,1.72532,-3.7894,-1.38656
HS,3543,1739356389999,1.85595,0.66,10.00605,2.77312,7.47638,0.08666
HS,3544,1739356390018,-0.41595,-2.16105,9.32805,2.14286,-7.57092,0.85084
HS,3545,1739356390035,-1.45695,0.46695,9.83295,1.79622,6.98794,-0.19695
HS,3546,1739356390051,-0.138,-3.01605,11.088,-4.2936,1.18173,0.3624
HS,3547,1739356390067,-0.138,-3.01605,11.088,0.04727,5.65653,0.5042
