ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6751,1739356443692,-2.175,-3.282,9.228,1.52049,-0.28361,2.87553
HS,6752,1739356443709,-0.50205,-1.11795,10.33905,-0.71691,-2.31618,3.08824
HS,6753,1739356443725,-0.882,-1.20105,9.31395,0.89023,0.13393,3.64759
HS,6754,1739356443742,-1.20795,-0.65295,10.21605,1.59139,0.20483,3.15915
HS,6755,1739356443759,1.33605,-0.51405,9.50295,0.47269,0.41754,3.7894
HS,6756,1739356443776,1.33605,-0.51405,9.50295,-0.78782,-0.98477,3.44276
HS,6757,1739356443792,-0.018,-0.873,10.55205,-3.45064,-1.47322,2.81251
HS,6758,1739356443808,-0.41595,-0.72705,10.12095,-4.08089,1.0478,3.08824
HS,6759,1739356443826,-0.72195,-1.47705,9.20595,-2.53677,-1.61502,2.5998
HS,6760,1739356443842,-1.71795,-2.331,10.992,-1.63078,3.91545,3.50579
HS,6761,1739356443858,-0.95895,-1.21605,8.95905,0.54359,-0.07878,2.6707
HS,6762,1739356443876,-0.89205,0.981,11.14305,-2.53677,1.95379,2.38709
HS,6763,1739356443891,-0.89205,0.981,11.14305,-4.1518,0.76418,2.6707
HS,6764,1739356443908,-1.17495,-2.676,8.48505,-5.3414,-0.28361,2.11135
HS,6765,1739356443924,-0.825,-1.41195,10.12995,-3.0331,2.02469,2.7416
HS,6766,1739356443942,-1.15305,-1.97205,8.98095,-3.30883,-4.20694,2.7416
HS,6767,1739356443957,0.165,-0.74895,9.74205,1.86713,6.22375,3.64759
HS,6768,1739356443975,-1.80705,-0.98805,9.594,-0.65389,0.55147,2.94644
HS,6769,1739356443992,-0.36795,-1.656,8.77005,-0.92962,8.46115,3.15915
HS,6770,1739356444007,-0.36795,-1.656,8.77005,0.18908,0.62238,2.7416
HS,6771,1739356444025,-2.23305,-1.314,9.33105,-1.63078,9.79257,3.15915
HS,6772,1739356444041,-0.64995,-0.88005,9.45,-0.29937,8.88658,3.7185
HS,6773,1739356444057,-0.40605,-1.92195,10.54395,-0.65389,7.48426,3.08824
HS,6774,1739356444073,-0.26205,-1.71105,8.27895,1.10294,7.13762,3.44276
HS,6775,1739356444091,-1.78005,-0.75795,10.96095,1.03204,-3.7894,2.88341
HS,6776,1739356444107,-0.54,-0.67005,8.56905,2.9228,9.65076,2.52889
HS,6777,1739356444125,-1.074,-1.704,10.35495,0.96114,-1.33929,2.5998
HS,6778,1739356444140,-1.074,-1.704,10.35495,1.03204,6.92491,2.18225
HS,6779,1739356444157,-0.18795,-0.531,9.462,1.66229,-0.07878,2.11135
HS,6780,1739356444173,-0.873,-1.64205,10.23105,3.89969,3.91545,2.18225
HS,6781,1739356444191,0.35205,-1.419,9.201,3.89969,-2.03257,1.89864
HS,6782,1739356444207,-1.84005,-0.37005,10.401,2.8519,5.03415,1.96954
HS,6783,1739356444224,-0.564,-1.161,9.06195,1.52049,-3.36398,1.12658
HS,6784,1739356444240,-1.74,-1.56795,9.309,1.52049,5.45169,1.26839
HS,6785,1739356444257,-0.993,-0.22695,9.32595,0.89023,-4.979,1.19748
HS,6786,1739356444274,-0.993,-0.22695,9.32595,0.96114,3.70274,0.85084
HS,6787,1739356444290,-1.098,-1.8,9.59895,-1.70168,1.39444,0.3624
HS,6788,1739356444306,-0.88695,-1.26405,9.888,-0.08666,0.41754,0.14969
HS,6789,1739356444323,-0.969,-1.74195,9.84495,0.54359,-2.17437,-0.19695
HS,6790,1739356444340,-0.98505,0.399,10.626,-0.78782,6.15285,-0.33876
HS,6791,1739356444357,-1.28505,-1.97505,9.34695,-1.90652,0.90599,-0.69328
HS,6792,1739356444373,-0.60195,-1.77405,9.498,-0.65389,2.02469,-0.62238
HS,6793,1739356444389,-0.60195,-1.77405,9.498,0.96114,2.79675,-0.19695
HS,6794,1739356444406,0.75405,-0.08805,9.663,-1.07143,3.84455,-0.55147
HS,6795,1739356444423,-1.119,-0.79695,9.462,-1.41807,2.37133,-0.62238
HS,6796,1739356444440,-2.00505,-1.51695,9.07395,-1.55988,-2.17437,-0.69328
HS,6797,1739356444465,-0.42,-1.45305,9.61095,-1.41807,1.88288,-1.03992
HS,6798,1739356444475,-0.78405,-2.63505,9.26595,-0.71691,2.30043,-0.62238
HS,6799,1739356444496,-0.05205,0.83295,10.26,-0.02363,-3.15915,-0.89811
HS,6800,1739356444514,-0.576,-1.70205,10.34805,-2.26103,3.07249,-1.45746
HS,6801,1739356444523,-0.576,-1.70205,10.34805,-2.26103,0.97689,-1.18173
HS,6802,1739356444538,-0.411,-2.40105,8.907,-1.21324,-2.17437,-1.39444
HS,6803,1739356444555,-0.732,-0.90405,9.96,-2.96219,-0.49632,-0.82721
HS,6804,1739356444572,-0.53295,-1.88595,8.55,-3.09612,-1.89864,-1.32353
HS,6805,1739356444589,-1.42605,-1.97895,9.35205,-0.58298,0.90599,-0.48057
HS,6806,1739356444606,-0.09195,-1.46205,9.30195,1.86713,-1.61502,-0.26786
HS,6807,1739356444621,-0.75105,-0.26505,10.21605,0.04727,1.53624,-0.76418
HS,6808,1739356444638,-0.75105,-0.26505,10.21605,-0.92962,1.81198,-0.26786
HS,6809,1739356444654,0.08595,-0.54495,8.86395,-1.14233,0.06303,-0.06303
HS,6810,1739356444672,0.237,-1.69005,10.08195,-3.37973,4.26209,-0.26786
HS,6811,1739356444689,-0.363,-0.813,9.783,-2.33194,1.53624,0.63813
HS,6812,1739356444705,-2.26395,-2.35995,10.35495,-0.78782,3.49003,0.14969
HS,6813,1739356444722,-1.12395,-1.398,9.29205,-0.65389,0.41754,-0.26786
HS,6814,1739356444738,-0.993,0.37095,10.434,-0.92962,1.11082,0.29149
HS,6815,1739356444754,-0.993,0.37095,10.434,0.04727,1.11082,-0.40966
HS,6816,1739356444772,-0.52605,-0.95895,9.26805,0.04727,-0.98477,0.4333
HS,6817,1739356444787,-0.32505,-1.053,10.20405,-0.08666,1.74108,0.49632
HS,6818,1739356444804,-0.64305,-2.14905,9.74505,0.18908,1.67017,0.63813
HS,6819,1739356444820,-1.27695,-0.84495,8.48505,1.86713,-1.54412,0.92175
HS,6820,1739356444837,-0.801,-0.85395,10.24995,1.03204,1.67017,0.77994
HS,6821,1739356444854,-0.423,-1.05,8.679,-0.15756,2.44223,1.26839
HS,6822,1739356444870,-0.25005,-1.29,10.70505,-0.15756,-1.75683,0.63813
HS,6823,1739356444887,-0.25005,-1.29,10.70505,1.7332,6.7122,1.33929
HS,6824,1739356444903,-0.006,-1.812,9.85995,2.15074,2.65494,0.77994
HS,6825,1739356444921,-0.58305,-1.398,10.12995,1.10294,4.19119,-0.26786
HS,6826,1739356444937,-1.443,-1.311,10.113,-0.02363,1.11082,-0.26786
HS,6827,1739356444953,-0.897,-2.181,9.072,1.03204,-0.28361,-0.69328
HS,6828,1739356444970,-0.52095,1.29,10.24995,1.7332,-1.12658,-0.55147
HS,6829,1739356444987,0.20805,-1.61295,9.855,1.7332,-1.05567,-0.82721
HS,6830,1739356445004,0.20805,-1.61295,9.855,2.78099,-2.66282,-0.48057
HS,6831,1739356445021,-0.74805,-1.12005,9.81195,2.78099,-0.70904,-0.48057
HS,6832,1739356445036,-0.31695,-1.17,9.558,3.68698,-1.54412,-0.13393
HS,6833,1739356445053,-0.66495,-0.71295,9.73305,1.79622,2.58404,0.29149
HS,6834,1739356445070,-0.46095,0.16695,9.23205,0.04727,-1.12658,-0.13393
HS,6835,1739356445087,-0.315,-2.13,11.24595,-0.65389,9.57985,0.3624
HS,6836,1739356445103,-2.39805,-1.137,7.88205,1.59139,3.21429,-0.48057
HS,6837,1739356445119,-1.02795,-1.01205,11.32695,-0.08666,1.0478,-0.48057
HS,6838,1739356445136,-1.02795,-1.01205,11.32695,0.54359,2.93068,-0.89811
HS,6839,1739356445154,-1.69605,-1.515,9.83295,0.89023,1.39444,-0.55147
HS,6840,1739356445169,-0.91605,-1.96005,9.67995,3.34034,0.06303,-0.55147
HS,6841,1739356445186,-0.6,-1.06995,11.29605,3.41125,-0.21271,-0.76418
HS,6842,1739356445203,-0.84705,-2.25495,9.50295,3.05673,-0.07878,-0.62238
HS,6843,1739356445218,-1.05705,0.68895,9.77595,3.05673,-2.94644,-0.55147
HS,6844,1739356445236,-1.09605,-1.02195,8.904,1.30778,-5.04203,-0.62238
HS,6845,1739356445252,-1.09605,-1.02195,8.904,-0.85872,-5.18384,-0.26786
HS,6846,1739356445269,-0.12105,0.012,9.28305,-3.23793,-0.42542,-0.33876
HS,6847,1739356445285,0.498,-1.074,10.09905,-4.71115,1.39444,-0.62238
HS,6848,1739356445302,-1.48305,-2.11605,8.57895,-2.60767,-1.54412,-0.48057
HS,6849,1739356445319,-1.08795,-1.65105,9.93195,-2.47375,1.18173,-0.89811
