ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3001,1739356381001,-1.36395,-2.89395,8.04195,-1.28414,3.69486,1.34717
HS,3002,1739356381014,-1.36395,-2.89395,8.04195,-1.70168,-2.95431,0.57511
HS,3003,1739356381030,-1.299,-1.161,11.715,-0.9375,3.34822,0.85872
HS,3004,1739356381047,-1.68495,-1.96695,10.99005,-0.65389,3.07249,0.08666
HS,3005,1739356381064,1.39095,-3.33705,9.35205,-1.42595,0.40966,1.06355
HS,3006,1739356381081,1.11795,1.19895,7.647,4.52207,-9.04414,1.13446
HS,3007,1739356381098,0.354,-0.447,12.29505,2.77312,-7.15338,1.13446
HS,3008,1739356381120,-0.372,0.021,9.04095,-0.9375,5.38079,1.90652
HS,3009,1739356381136,-1.725,-1.75395,8.47605,-1.07143,-5.26262,1.20536
HS,3010,1739356381145,-1.725,-1.75395,8.47605,0.18908,-3.37186,1.552
HS,3011,1739356381162,-1.608,-1.61805,7.884,0.95326,-9.11504,1.83561
HS,3012,1739356381179,-0.135,-2.33895,10.18095,1.37868,-3.15915,1.41807
HS,3013,1739356381195,-1.33995,-0.876,8.988,1.58351,-1.19748,2.88341
HS,3014,1739356381213,-0.66705,-0.51705,11.25105,2.49738,-0.99265,2.39496
HS,3015,1739356381230,-1.32105,-2.463,8.58105,2.14286,3.07249,2.53677
HS,3016,1739356381247,-1.32105,-2.463,8.58105,2.77312,-1.552,1.48897
HS,3017,1739356381263,-1.58895,0.63405,9.54105,0.81933,-6.52312,1.76471
HS,3018,1739356381279,-1.74,-1.75695,10.872,0.95326,1.18173,3.23793
HS,3019,1739356381295,-1.68495,-2.679,9.10995,3.26944,-1.26839,3.44276
HS,3020,1739356381313,-1.55805,-4.80495,10.224,1.02416,-2.5998,3.86818
HS,3021,1739356381329,0.33,-2.81295,10.734,3.68698,0.89811,3.44276
HS,3022,1739356381346,-0.387,-2.47005,9.28005,4.17543,-5.40442,3.23793
HS,3023,1739356381362,-0.387,-2.47005,9.28005,5.57774,-3.44276,2.88341
HS,3024,1739356381379,1.056,-0.165,10.851,-0.09454,1.59927,3.44276
HS,3025,1739356381396,0.453,-0.73905,8.57205,-2.26103,-5.82197,3.65547
HS,3026,1739356381412,-0.08805,-1.72995,10.224,0.60662,-0.70904,3.86818
HS,3027,1739356381428,-1.42095,-3.318,10.674,-0.02363,-7.01157,3.44276
HS,3028,1739356381446,0.59595,-0.84,10.56405,0.46481,10.1392,4.21482
HS,3029,1739356381462,0.40905,-2.05395,8.823,3.19854,-4.27785,4.42753
HS,3030,1739356381478,-2.06295,1.51005,11.148,1.93803,7.40548,4.28572
HS,3031,1739356381495,-2.06295,1.51005,11.148,-0.7957,-2.6707,3.51366
HS,3032,1739356381511,-0.435,-1.635,9.498,-3.45064,-2.5998,4.84507
HS,3033,1739356381528,0.888,0.43995,10.434,-2.96219,5.45169,4.00211
HS,3034,1739356381545,0.22305,-2.98005,10.27395,-2.40284,1.94591,4.56146
HS,3035,1739356381562,-1.28895,-1.35705,10.176,-1.07143,5.30989,4.98688
HS,3036,1739356381577,-2.487,-2.58,7.60905,2.63919,5.79833,5.96377
HS,3037,1739356381594,-0.31305,-1.56495,9.891,3.96272,-1.89864,5.26262
