ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4001,1739356397650,-1.18905,-1.206,10.95105,0.25998,-1.33929,19.33303
HS,4002,1739356397666,-1.39005,-1.596,8.71305,0.39391,-6.23951,18.07252
HS,4003,1739356397685,-0.45405,-3.53295,9.67095,-0.9375,-1.69381,18.77368
HS,4004,1739356397702,-0.88995,-1.347,9.55095,1.37868,-7.28731,18.91549
HS,4005,1739356397719,0.03795,-0.591,10.461,0.88235,0.62238,18.49794
HS,4006,1739356397735,0.03795,-0.591,10.461,0.53572,-3.01734,18.84458
HS,4007,1739356397752,-0.88005,-2.60205,8.373,1.23687,-6.0977,18.00162
HS,4008,1739356397768,-0.789,-2.50905,10.13505,-0.02363,-2.18225,18.00162
HS,4009,1739356397785,-0.03195,-2.59695,9.58395,-0.37027,-5.40442,18.07252
HS,4010,1739356397802,-0.78405,-0.85695,8.85195,1.58351,-3.23005,18.14342
HS,4011,1739356397819,-1.11195,-2.28105,10.662,1.65442,-6.45222,17.09563
HS,4012,1739356397833,-0.58095,-2.23605,8.92395,0.81933,-2.25316,17.16653
HS,4013,1739356397850,-0.58095,-2.23605,8.92395,0.323,-5.26262,16.81201
HS,4014,1739356397867,-0.68595,-1.299,10.84095,0.18908,-0.99265,17.30834
HS,4015,1739356397884,-0.57105,-2.157,10.07505,1.65442,-3.8603,17.02472
HS,4016,1739356397901,-0.14295,-2.68305,8.124,2.98583,-12.0536,16.18176
HS,4017,1739356397917,-1.20105,-2.06805,10.24005,3.05673,0.05515,18.28523
HS,4018,1739356397934,-0.54195,-1.41405,10.52295,3.61608,-11.91179,16.46537
HS,4019,1739356397950,0.108,-1.206,9.06,-0.09454,-2.81251,18.14342
HS,4020,1739356397966,0.108,-1.206,9.06,1.72532,-8.20117,18.49794
HS,4021,1739356397982,-0.15,-1.39995,10.908,2.63919,-0.85084,18.91549
HS,4022,1739356398000,-1.08795,-1.704,8.433,1.16597,-12.1245,19.40393
HS,4023,1739356398017,-1.08105,-1.48095,9.759,-1.42595,-5.53835,18.91549
HS,4024,1739356398033,-0.768,-0.603,9.915,-3.80516,-9.24897,18.91549
HS,4025,1739356398049,0.321,-1.03095,9.11295,-6.18436,-8.34298,18.91549
HS,4026,1739356398067,-0.102,-0.9,9.36405,-6.04256,-11.84089,19.19122
HS,4027,1739356398083,-1.09095,-1.55805,8.70105,-3.24581,-8.68962,19.61664
HS,4028,1739356398099,-1.09095,-1.55805,8.70105,-6.81462,-20.59354,19.75845
HS,4029,1739356398118,-0.921,-4.23,10.34595,-0.02363,-1.4811,20.80625
HS,4030,1739356398134,-1.02795,0.201,10.09395,0.88235,-4.21482,22.20068
HS,4031,1739356398150,0.45705,0.699,10.96095,-3.1749,-0.70904,21.71224
HS,4032,1739356398167,-0.171,-4.029,8.643,-5.06566,-5.68016,21.01108
HS,4033,1739356398190,0.49095,-3.07395,10.71,3.47427,-1.33929,23.46119
HS,4034,1739356398206,-2.07195,-2.78595,10.40595,10.05254,-2.95431,25.9822
HS,4035,1739356398218,-1.16505,-1.623,12.747,9.84771,0.96901,25.49376
HS,4036,1739356398233,-1.16505,-1.623,12.747,13.34562,7.47638,26.96697
HS,4037,1739356398250,-1.182,-0.28695,8.60295,9.28836,-10.36767,24.93441
HS,4038,1739356398270,-1.10505,-0.37005,10.16595,5.78258,-5.12081,26.75426
HS,4039,1739356398286,0.606,0.45195,13.27905,-1.63078,3.27732,25.07622
HS,4040,1739356398301,-0.69795,-2.49405,7.30305,-1.49685,-3.58457,25.28105
HS,4041,1739356398317,-1.392,-1.728,12.18195,3.33247,-4.00211,25.70647
HS,4042,1739356398333,-1.266,-1.73805,8.595,4.94749,-0.57511,26.12401
HS,4043,1739356398350,-1.266,-1.73805,8.595,3.96272,-3.7894,26.54155
HS,4044,1739356398366,-0.183,0.627,10.34805,2.35557,1.875,25.9822
HS,4045,1739356398382,-0.15705,-1.41195,7.188,-0.09454,-5.19171,25.07622
HS,4046,1739356398399,-0.10005,-0.6,8.007,1.79622,-3.02522,25.00531
HS,4047,1739356398416,-0.744,-2.62395,8.81595,0.39391,-0.00788,25.28105
