ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,7401,1739356221498,-0.69795,-5.037,9.501,2.78099,-2.52889,-1.52837
HS,7402,1739356221512,-0.95205,-0.033,9.864,0.40179,-0.42542,-0.26786
HS,7403,1739356221522,0.594,-1.479,10.98,1.66229,3.07249,-0.89811
HS,7404,1739356221544,-1.39695,-1.539,8.931,0.96114,-4.62449,0.35452
HS,7405,1739356221561,-1.491,-0.924,10.719,1.30778,1.46534,0.07878
HS,7406,1739356221577,-0.825,-1.587,9.57495,-0.22847,-1.68593,0.14969
HS,7407,1739356221596,-0.825,-1.587,9.57495,-0.71691,-1.4811,0.85084
HS,7408,1739356221612,0.46905,-1.99095,10.33905,0.33088,-0.70904,0.77994
HS,7409,1739356221628,-0.32505,-2.27895,8.50005,0.60662,-8.96536,0.63813
HS,7410,1739356221646,1.29495,-0.009,10.40295,0.11817,-2.38709,1.41019
HS,7411,1739356221663,-0.79605,-1.788,10.35495,-1.70168,1.81198,0.70904
HS,7412,1739356221679,-0.54495,-1.611,7.578,0.33088,-2.31618,0.00788
HS,7413,1739356221696,-1.05195,-0.00705,10.46805,0.67752,1.25263,1.12658
HS,7414,1739356221712,-2.556,-2.63295,9.249,-1.84349,2.09559,0.70904
HS,7415,1739356221728,-2.556,-2.63295,9.249,-4.56934,3.84455,1.552
HS,7416,1739356221744,0.10995,-1.01205,9.37095,-0.22847,1.39444,1.4811
HS,7417,1739356221761,-0.19005,-3.91395,9.76395,0.67752,3.07249,1.12658
HS,7418,1739356221777,-0.17895,-0.92805,9.79005,-0.02363,2.09559,1.41019
HS,7419,1739356221791,0.07395,-2.676,11.07105,0.60662,2.65494,1.33929
HS,7420,1739356221810,-0.71205,-0.99105,9.58005,-1.48897,1.39444,1.33929
HS,7421,1739356221829,2.31795,-1.17495,9.92205,-0.44118,-0.56723,1.33929
HS,7422,1739356221846,-0.16395,0.138,9.285,2.9228,-0.56723,2.6707
HS,7423,1739356221867,-0.516,-1.92705,8.61,2.29255,3.91545,2.45799
HS,7424,1739356221882,-0.63795,1.197,10.59495,0.47269,-1.61502,1.82774
HS,7425,1739356221890,-0.63795,1.197,10.59495,-1.55988,4.4039,2.17437
HS,7426,1739356221910,0.462,-4.20405,7.98,0.81933,-0.91387,1.552
HS,7427,1739356221926,0.54795,-0.51705,10.78905,-0.92962,5.5935,2.6707
HS,7428,1739356221944,-1.00005,-1.22505,8.08995,-0.85872,1.53624,3.50579
HS,7429,1739356221961,-0.849,-3.495,11.79705,-1.27626,4.04938,2.5998
HS,7430,1739356221976,-0.849,-3.495,11.79705,0.11817,6.22375,2.6707
HS,7431,1739356221990,-0.77895,-3.01395,8.83005,0.11817,10.84036,2.17437
HS,7432,1739356222008,-0.57105,-2.13705,9.108,1.03204,3.56093,2.5998
HS,7433,1739356222022,-3.08295,-1.09395,11.46105,0.25998,12.10087,3.64759
HS,7434,1739356222042,-0.46095,-4.11795,9.07395,-0.65389,5.79833,2.45799
HS,7435,1739356222060,0.71595,-0.08295,10.248,-1.70168,6.42859,3.15915
HS,7436,1739356222079,-1.476,-4.00995,10.233,-2.11923,4.4039,2.7416
HS,7437,1739356222096,-1.038,-2.73105,8.931,-0.71691,10.63553,2.87553
HS,7438,1739356222114,-1.038,-2.73105,8.931,1.10294,3.2852,3.08824
HS,7439,1739356222131,1.63995,-1.47405,9.618,1.93803,10.63553,2.38709
HS,7440,1739356222148,-0.69795,-0.576,9.28305,2.36345,9.50895,2.5998
HS,7441,1739356222164,1.173,-2.76,8.655,-0.22847,9.09141,1.68593
HS,7442,1739356222180,-0.64305,-1.764,9.11295,0.18908,10.00527,1.552
HS,7443,1739356222196,-1.42395,-2.61195,9.45,-0.15756,11.75423,0.77994
HS,7444,1739356222214,-0.51105,-0.88995,9.855,-1.41807,14.83459,1.33929
HS,7445,1739356222233,-0.93,-2.736,9.639,-3.52154,12.66022,0.29149
HS,7446,1739356222248,0.37395,-2.046,8.86095,0.96114,9.79257,-0.89811
HS,7447,1739356222255,0.37395,-2.046,8.86095,2.63919,1.25263,-0.55147
HS,7448,1739356222268,0.01695,-1.66095,11.43495,1.79622,12.10087,0.07878
HS,7449,1739356222290,-1.57695,-1.49595,8.94495,3.55305,6.29466,-0.62238
HS,7450,1739356222306,-1.407,-2.29305,10.33905,0.25998,10.63553,-0.89811
HS,7451,1739356222325,-1.584,-1.06695,9.615,-1.84349,7.8309,-1.52837
HS,7452,1739356222343,-1.584,-1.06695,9.615,-1.00053,5.38079,-2.30043
HS,7453,1739356222358,-0.396,-3.01905,9.22005,0.74843,5.86924,-1.95379
HS,7454,1739356222374,0.35205,-2.94405,10.08705,2.42648,9.79257,-2.78887
HS,7455,1739356222391,0.97695,-1.26105,10.068,1.16597,8.24844,-2.65494
HS,7456,1739356222408,-1.98105,-0.65505,8.94,1.10294,10.56463,-2.85978
HS,7457,1739356222425,-2.71905,-3.25305,8.658,0.60662,13.29047,-2.72585
HS,7458,1739356222441,-1.96695,-0.85905,10.81995,-0.65389,7.9018,-4.4039
HS,7459,1739356222456,-1.96695,-0.85905,10.81995,3.34034,11.95906,-3.77364
HS,7460,1739356222473,1.34595,-3.117,7.99695,2.78099,9.37502,-3.98635
HS,7461,1739356222491,-0.315,-0.76305,10.341,0.40179,11.95906,-5.86924
HS,7462,1739356222509,-0.86295,-2.64,9.67305,-1.07143,11.61242,-5.6644
HS,7463,1739356222527,0.48405,-1.17,10.05405,-0.22847,13.21957,-6.43646
HS,7464,1739356222544,1.16595,-1.098,9.321,1.86713,6.85401,-7.27155
