ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,2401,1739352425628,0.41306,-3.50519,7.71117,7.1409,3.22714,-2.75794
Ak,2402,1739352425652,2.07129,-3.41904,10.1686,-9.90266,1.3351,-12.08079
Ak,2403,1739352425664,0.35803,-2.28963,11.45354,-17.91329,-0.71333,-16.51334
Ak,2404,1739352425678,1.46112,1.16082,9.86232,-17.27244,0.80869,-16.36457
Ak,2405,1739352425698,2.45892,-1.58854,8.87647,-14.61368,1.0452,-14.76244
Ak,2406,1739352425715,0.91555,0.30179,10.14228,-8.42642,0.30135,-10.78383
Ak,2407,1739352425728,0.91555,0.30179,10.14228,-8.30817,-0.43486,-10.9059
Ak,2408,1739352425741,1.09502,-0.09302,8.11556,-7.99537,0.05722,-11.43231
Ak,2409,1739352425757,2.98295,-0.35623,9.51057,37.7415,-1.14056,14.88832
Ak,2410,1739352425774,0.79831,-1.39711,8.4697,49.9024,-6.88151,22.49079
Ak,2411,1739352425791,1.30319,-3.44537,7.85713,44.47806,-6.7747,19.40861
Ak,2412,1739352425809,1.30319,-3.44537,7.85713,0.24795,-2.97919,-5.39382
Ak,2413,1739352425828,1.03998,-1.30618,11.19273,2.58629,-1.26644,-3.99768
Ak,2414,1739352425846,1.62144,-3.09841,10.41745,1.97595,0.03052,-4.33718
Ak,2415,1739352425864,1.03041,-1.95942,11.75743,-13.67529,1.78141,-13.63714
Ak,2416,1739352425879,0.49202,0.28265,8.98654,-25.33266,4.01676,-20.75134
Ak,2417,1739352425896,2.85374,-1.97857,11.09223,-19.01189,6.86244,-16.67736
Ak,2418,1739352425908,2.85374,-1.97857,11.09223,-20.07997,8.67437,-16.47138
Ak,2419,1739352425927,0.97298,-1.81346,8.75683,-14.52212,7.72453,-12.80556
Ak,2420,1739352425947,1.7004,-2.46909,8.35723,-10.44433,7.98393,-10.44052
Ak,2421,1739352425961,0.23838,-1.80389,8.28545,-12.17997,6.92729,-12.35163
Ak,2422,1739352425979,1.77697,-0.17916,8.53191,-18.21083,15.34607,-17.49368
Ak,2423,1739352425997,0.55902,0.12712,9.19472,-10.41,7.56814,-11.92439
Ak,2424,1739352426016,1.53529,-1.37079,9.69721,-8.35394,6.0423,-9.90266
Ak,2425,1739352426030,1.53529,-1.37079,9.69721,0.31661,3.72303,-3.88325
Ak,2426,1739352426047,1.82722,-2.05035,10.04417,4.53173,2.24679,-0.92694
Ak,2427,1739352426062,2.0665,-2.08624,9.50818,8.81551,0.61415,2.41463
Ak,2428,1739352426081,3.05234,-1.35404,10.52274,4.29904,0.79725,0.24413
Ak,2429,1739352426096,1.05673,-1.41386,8.65873,2.47948,-0.89261,-0.56837
Ak,2430,1739352426109,1.05673,-1.41386,8.65873,3.62386,-4.27996,0.56837
Ak,2431,1739352426131,1.07827,-1.17697,9.59193,-5.92787,-2.28875,-5.92787
Ak,2432,1739352426146,0.3652,-1.29661,8.7999,-9.15119,-2.0675,-8.62859
Ak,2433,1739352426164,1.71954,-2.11496,9.84557,-10.86394,-1.18252,-11.27973
Ak,2434,1739352426180,0.9658,-1.56221,9.99153,-7.46133,-1.40758,-11.33695
Ak,2435,1739352426198,1.65733,-1.00229,10.32653,-5.5197,-0.76292,-11.39798
Ak,2436,1739352426217,1.35823,-1.79671,10.03939,-3.40642,0.30517,-12.64153
Ak,2437,1739352426231,1.35823,-1.79671,10.03939,1.5945,1.71275,-11.49334
Ak,2438,1739352426247,0.44417,-0.46869,10.15185,5.73714,2.48329,-9.91411
Ak,2439,1739352426262,2.39432,-1.90917,9.78335,8.3692,5.76765,-9.39532
Ak,2440,1739352426281,0.6332,-2.28963,10.35045,6.11859,5.4129,-10.85631
Ak,2441,1739352426297,1.99711,-0.41844,9.95564,5.65321,6.16818,-10.84105
Ak,2442,1739352426315,1.99711,-0.41844,9.95564,4.71483,5.6761,-9.42584
Ak,2443,1739352426325,2.56421,-2.68205,10.31217,4.97803,4.58513,-7.83897
Ak,2444,1739352426342,1.10937,-1.81585,9.59432,4.62709,1.96451,-5.78291
Ak,2445,1739352426362,2.17418,-1.08844,9.35743,5.16876,0.5493,-4.6805
Ak,2446,1739352426379,1.37019,-1.366,9.68286,2.08658,-6.08808,-5.51589
Ak,2447,1739352426395,1.79611,-2.35902,9.46989,1.76615,-4.63472,-5.93931
Ak,2448,1739352426412,1.39412,-1.74646,9.64218,0.16021,-7.80464,-6.82048
Ak,2449,1739352426436,2.15743,-1.27508,10.13031,-4.89793,-5.67992,-10.29938
Ak,2450,1739352426448,2.15743,-1.27508,10.13031,-7.52618,-4.47832,-11.98161
Ak,2451,1739352426460,1.82243,-1.433,9.81207,-10.14298,-2.32308,-13.22135
Ak,2452,1739352426479,1.1333,0.17498,9.74268,-8.7621,-0.37001,-11.97017
Ak,2453,1739352426495,1.95404,-2.09103,10.67109,-5.48537,2.42226,-9.9904
Ak,2454,1739352426514,1.95404,-2.09103,10.67109,-4.52028,3.43694,-10.13917
Ak,2455,1739352426525,2.22443,-2.29442,9.31436,-4.55843,5.66084,-11.15385
Ak,2456,1739352426543,1.53769,-1.366,10.27388,-5.61888,4.05109,-13.99571
Ak,2457,1739352426563,0.64277,-2.17238,8.94108,-4.4974,3.78407,-15.49484
Ak,2458,1739352426580,2.15982,-1.93071,9.82882,-4.53173,3.39498,-16.05177
Ak,2459,1739352426598,1.5329,-2.25374,9.62782,-4.81019,2.80372,-15.98311
Ak,2460,1739352426613,1.85833,-0.37777,9.96521,-16.36457,4.72627,-21.47611
Ak,2461,1739352426634,1.85833,-0.37777,9.96521,-15.80001,4.14264,-19.09963
Ak,2462,1739352426649,0.9323,-1.80867,9.91735,-11.81758,2.54814,-15.5101
Ak,2463,1739352426664,2.13111,-1.45693,10.02264,-8.50271,2.31927,-11.23395
Ak,2464,1739352426678,1.35823,-2.65813,8.56541,-3.83747,1.5182,-7.51092
Ak,2465,1739352426698,2.76042,0.2013,11.04916,-0.12207,0.52641,-4.03583
Ak,2466,1739352426714,1.62383,-2.1006,9.78814,13.18702,-1.11386,3.32632
Ak,2467,1739352426732,2.09282,-2.65334,9.59193,25.61494,-3.15466,8.22043
Ak,2468,1739352426742,2.09282,-2.65334,9.59193,17.84844,-2.38412,2.75794
Ak,2469,1739352426759,-0.37896,0.73968,8.77837,9.27326,-3.32632,-3.01352
Ak,2470,1739352426776,1.70758,-2.79212,9.71636,7.97248,-2.70836,-4.04727
Ak,2471,1739352426797,2.16461,-1.18893,10.20449,4.43255,-1.46862,-6.35128
Ak,2472,1739352426814,1.66211,-0.67926,8.76641,-2.23916,-0.88498,-10.33752
Ak,2473,1739352426830,1.66211,-0.67926,8.76641,-4.93226,-0.15258,-11.92439
Ak,2474,1739352426847,1.26012,-2.02164,9.99153,-5.05051,-0.34331,-12.10368
Ak,2475,1739352426866,2.31296,-0.52612,10.04657,-3.20425,0.29372,-11.03941
Ak,2476,1739352426880,3.11934,0.2994,10.41027,8.49508,3.75355,-3.55519
Ak,2477,1739352426895,2.70299,-1.85892,9.27129,11.92058,1.68223,-0.81632
Ak,2478,1739352426916,2.15025,-3.14626,10.49881,5.24124,1.0719,-2.92197
Ak,2479,1739352426932,1.67886,-1.29661,10.10878,5.24887,0.36239,-1.38469
Ak,2480,1739352426942,1.67886,-1.29661,10.10878,4.08923,-0.80106,-1.45717
Ak,2481,1739352426960,1.05434,-1.01426,9.48664,-18.17268,-0.75529,-12.48895
Ak,2482,1739352426980,1.10698,-0.3347,9.97239,-16.17765,-0.93076,-9.18552
Ak,2483,1739352426998,1.03998,-1.98574,9.23301,-13.25568,-0.25558,-6.50387
Ak,2484,1739352427014,2.78196,-0.48544,9.68525,-10.79146,0.28991,-3.77644
Ak,2485,1739352427028,2.78196,-0.48544,9.68525,-6.86244,0.64085,-1.41903
Ak,2486,1739352427048,1.23141,-3.57936,8.31655,-2.09421,0.79725,0.679
Ak,2487,1739352427067,1.51615,-1.232,9.48425,7.20957,1.68223,4.97803
Ak,2488,1739352427080,1.78654,-1.78714,9.29761,14.6976,2.1438,8.47219
Ak,2489,1739352427094,1.43719,-0.40887,10.18535,14.34665,1.23593,7.99537
Ak,2490,1739352427114,1.80808,-0.6673,9.49622,6.13004,0.27846,3.21188
Ak,2491,1739352427131,1.80808,-0.6673,9.49622,4.72627,0.27465,2.49474
Ak,2492,1739352427148,0.08764,-2.5002,9.38615,4.60802,-0.06103,2.75413
Ak,2493,1739352427159,1.93011,-2.65573,10.03221,3.84129,0.46156,2.63588
Ak,2494,1739352427175,1.60229,-1.40429,9.31197,3.80696,0.4959,2.79609
Ak,2495,1739352427194,2.43739,-1.03579,10.17099,3.09363,1.81193,3.26147
Ak,2496,1739352427214,1.3008,-1.32532,9.88864,4.15408,2.53288,4.05109
Ak,2497,1739352427230,1.3008,-1.32532,9.88864,3.31869,1.6479,2.68165
Ak,2498,1739352427247,1.78176,-0.79412,9.65175,0.91169,1.02612,0.92694
Ak,2499,1739352427262,0.87248,-2.63659,9.09422,-5.06195,0.31661,-2.92579
Ak,2500,1739352427283,1.04477,0.42861,9.96282,-11.40179,-1.40758,-9.42965
Ak,2501,1739352427297,0.12353,-3.2659,8.91476,-6.72893,-1.31222,-8.7621
Ak,2502,1739352427312,1.84636,-0.77976,9.40768,-3.23095,-2.29638,-7.91526
Ak,2503,1739352427332,1.84636,-0.77976,9.40768,-3.33013,-2.42989,-7.7169
