ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2601,1739356142835,0.22522,-2.07787,9.76302,1.44954,4.27234,5.63033
Abj,2602,1739356142852,0.68973,-1.91037,10.44078,0.16784,3.60097,4.65379
Abj,2603,1739356142859,0.68973,-1.91037,10.44078,-0.19836,1.34273,5.20309
Abj,2604,1739356142872,0.14596,-1.52213,9.94517,-0.68663,3.2958,4.04346
Abj,2605,1739356142889,0.27308,-2.10419,9.7343,-0.80869,3.60097,4.34863
Abj,2606,1739356142907,0.51984,-1.64207,9.82284,0.04578,5.73714,4.22656
Abj,2607,1739356142926,0.19382,-1.77847,9.72712,-0.68663,3.662,3.98243
Abj,2608,1739356142942,0.19382,-1.77847,9.72712,-0.68663,1.4648,4.10449
Abj,2609,1739356142959,0.65384,-1.86491,9.76062,1.63264,4.27234,4.16553
Abj,2610,1739356142981,0.14836,-2.1018,9.09931,0.35094,2.68547,3.79933
Abj,2611,1739356142993,0.57966,-1.37378,9.68405,0.22888,-1.0986,4.77586
Abj,2612,1739356143004,0.12682,-1.31157,9.94278,-1.29696,0.1831,3.25003
Abj,2613,1739356143022,0.68495,-1.90319,9.48036,-0.74766,3.23477,3.86036
Abj,2614,1739356143043,0.68495,-1.90319,9.48036,-0.86973,0.9155,3.37209
Abj,2615,1739356143058,0.35204,-1.71864,9.2695,0.22888,3.05167,4.22656
Abj,2616,1739356143078,0.40229,-2.0013,10.02892,1.93781,3.90613,4.10449
Abj,2617,1739356143091,0.43101,-2.19063,9.78216,0.96128,1.76997,3.43313
Abj,2618,1739356143116,0.12921,-1.53649,10.09352,0.90024,5.06577,3.49416
Abj,2619,1739356143135,0.55334,-1.87448,10.11027,0.16784,1.70893,3.06693
Abj,2620,1739356143141,0.55334,-1.87448,10.11027,-0.19836,2.86857,2.94486
Abj,2621,1739356143157,0.24197,-1.72582,10.35464,0.53404,1.52583,3.37209
