ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3601,1739356390981,3.82395,3.47595,13.36695,12.15602,-13.87346,-6.07407
HS,3602,1739356390999,1.21395,-0.29595,9.489,3.61608,21.6177,-4.74266
HS,3603,1739356391016,0.50295,2.787,14.277,-3.52154,17.76527,-5.72743
HS,3604,1739356391033,-3.56595,-4.08195,7.20705,1.58351,27.84933,0.29149
HS,3605,1739356391049,1.446,1.13895,7.60905,14.95277,-14.71642,-6.21588
HS,3606,1739356391063,1.446,1.13895,7.60905,-4.2227,-73.99965,-8.38237
HS,3607,1739356391080,1.425,-0.20505,22.02,-8.07512,25.25741,-8.59508
HS,3608,1739356391098,0.582,2.52105,14.691,-27.04576,74.32265,1.20536
HS,3609,1739356391113,-3.009,-5.96595,4.269,3.05673,38.06731,-1.10294
HS,3610,1739356391130,2.51895,-3.105,2.19105,25.45437,-65.81422,-25.32832
HS,3611,1739356391148,-0.717,-1.965,21.20895,-1.84349,-25.35195,-7.75212
HS,3612,1739356391166,-0.14505,-2.20905,6.53895,13.90497,56.4077,-6.07407
HS,3613,1739356391184,-3.94695,2.04405,16.461,-10.31252,-25.00531,-12.65234
HS,3614,1739356391202,-3.94695,2.04405,16.461,-0.8666,27.14817,-4.95537
HS,3615,1739356391217,-2.19705,-2.868,5.22705,-3.59245,5.58562,-8.03573
HS,3616,1739356391233,-5.72595,-3.90195,9.783,6.83825,8.9496,-5.51472
HS,3617,1739356391249,-4.041,-1.00695,13.54395,1.58351,10.76946,-7.75212
HS,3618,1739356391266,1.20405,-2.75505,9.534,-4.64024,15.52787,-7.89393
HS,3619,1739356391281,0.59895,-0.09,6.04305,0.11817,-8.34298,-8.17754
HS,3620,1739356391297,-0.55695,-0.375,8.23605,1.86713,-0.77994,-7.12974
HS,3621,1739356391314,-0.55695,-0.375,8.23605,2.63919,2.57616,-7.82302
HS,3622,1739356391332,-1.68705,-0.21195,7.97295,2.84402,4.88447,-8.10664
HS,3623,1739356391349,0.189,-2.76705,9.34995,3.61608,6.42859,-7.96483
HS,3624,1739356391366,-1.227,1.33095,9.726,2.42648,1.94591,-8.59508
HS,3625,1739356391382,0.48105,-1.38795,9.88605,1.93803,6.28678,-8.03573
HS,3626,1739356391399,-1.62495,-0.636,9.25395,1.58351,0.26786,-8.59508
HS,3627,1739356391414,0.771,-3.33,9.55995,1.30778,6.00317,-8.38237
HS,3628,1739356391427,0.771,-3.33,9.55995,1.65442,2.08771,-8.80779
