ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,2401,1739352429093,-0.13848,-1.07617,10.25983,4.917,3.19662,2.1972
RV,2402,1739352429108,-0.95683,-2.28933,8.93899,3.59334,-6.29788,1.58687
RV,2403,1739352429125,-1.15304,-3.31825,11.3007,-0.59508,-5.76765,-0.81251
RV,2404,1739352429138,-0.20548,-2.2678,10.57329,-35.00644,-16.49045,-22.14367
RV,2405,1739352429164,-0.84676,-4.28495,10.12583,-24.93975,-14.27418,-13.6524
RV,2406,1739352429179,-0.64576,2.42931,9.97747,-24.23406,-11.75655,-12.08079
RV,2407,1739352429194,-0.64576,2.42931,9.97747,12.69494,-8.83076,13.60662
RV,2408,1739352429210,-0.25813,-3.95713,8.47478,11.2454,-9.30759,13.03444
RV,2409,1739352429228,0.34965,-0.19322,9.10409,6.95399,-7.32019,10.68847
RV,2410,1739352429244,-0.99512,-1.86102,10.29572,2.45278,-5.8325,7.35452
RV,2411,1739352429257,-0.99033,-1.17906,10.15933,1.14438,-4.99329,6.01179
RV,2412,1739352429276,-1.18654,-2.6004,9.28116,4.32192,-3.9481,6.84337
RV,2413,1739352429291,-1.18654,-2.6004,9.28116,3.34539,-1.36562,5.46249
RV,2414,1739352429308,-0.44477,-1.9328,11.3007,2.84187,0.69425,4.63854
RV,2415,1739352429326,-0.95922,-2.13141,10.80778,0.76292,4.96659,2.96775
RV,2416,1739352429341,-1.82782,-0.76271,11.48974,0.89643,5.10391,3.85654
RV,2417,1739352429367,-0.99033,-1.80359,7.71147,2.13617,5.40145,6.1987
RV,2418,1739352429384,-1.03819,-1.95434,11.78405,-0.44249,4.11975,6.55727
RV,2419,1739352429400,-0.77498,-1.37288,8.16611,-1.31603,3.29962,6.63738
RV,2420,1739352429412,-0.77498,-1.37288,8.16611,-2.43752,2.36886,6.28262
RV,2421,1739352429423,-0.53569,-0.37747,11.2026,-0.64466,1.48006,7.01502
RV,2422,1739352429443,-0.53569,-3.79442,9.05624,1.93018,0.53023,7.59865
RV,2423,1739352429458,0.35922,-2.49751,9.81715,3.63911,-0.01907,7.85804
RV,2424,1739352429472,0.35922,-2.49751,9.81715,-1.63646,0.5493,3.10126
RV,2425,1739352429491,-0.19831,-1.09531,10.58286,-3.93665,-0.64466,0.21362
RV,2426,1739352429508,-0.60748,-2.80379,9.5013,-3.49416,-0.38909,-0.08392
RV,2427,1739352429524,-1.93549,-3.7992,9.63051,-2.88001,-0.28228,0.04578
RV,2428,1739352429544,-0.01645,-1.80598,9.89612,-7.62535,-0.02289,-0.74766
RV,2429,1739352429559,0.85693,0.05803,9.1352,-12.63391,-0.09536,-0.43486
RV,2430,1739352429578,0.85693,0.05803,9.1352,-9.42202,-0.80488,2.80372
RV,2431,1739352429601,-1.45932,-0.94217,9.53959,-4.59657,-1.27407,7.30112
RV,2432,1739352429615,-1.45932,-0.94217,9.53959,-0.66374,-0.64466,11.20725
RV,2433,1739352429628,-0.09063,-3.68435,9.21895,0.1831,-1.02994,12.04264
RV,2434,1739352429641,-0.38016,-2.19601,10.12583,-3.07456,-2.46041,9.97895
RV,2435,1739352429660,-2.2992,-2.56929,10.18086,-2.27349,-5.18402,8.87272
RV,2436,1739352429675,-2.2992,-2.56929,10.18086,-1.9607,-2.81898,8.03733
RV,2437,1739352429693,-1.50239,-0.64786,10.91546,-5.03144,-0.15258,3.98624
RV,2438,1739352429711,-0.70558,-2.12423,9.5683,-5.53878,0.09918,0.93076
RV,2439,1739352429727,-1.25833,-0.22672,9.63051,-5.64559,0.57982,0.1564
RV,2440,1739352429744,0.28983,-1.64088,9.27159,-5.61125,3.50179,2.16668
RV,2441,1739352429758,-0.46869,-1.3657,9.14238,-3.53993,2.96775,8.09455
RV,2442,1739352429781,-1.83978,-2.63629,10.3675,-2.72361,2.5634,10.86012
RV,2443,1739352429797,-0.95922,0.10588,9.0012,3.89088,-1.33129,18.13072
RV,2444,1739352429811,-0.95922,0.10588,9.0012,10.10102,-2.70454,22.56327
RV,2445,1739352429827,-0.57159,-1.87059,10.29332,10.58547,-2.96775,22.64719
RV,2446,1739352429843,-0.13848,-1.81795,9.98465,12.1609,-4.14264,22.42976
RV,2447,1739352429861,-0.27966,-2.28455,9.98944,7.33926,-6.02704,17.79122
RV,2448,1739352429883,-0.69601,-2.41137,9.7334,5.56166,-4.56224,14.78152
RV,2449,1739352429889,-0.69601,-2.41137,9.7334,4.9437,-4.07398,12.60339
RV,2450,1739352429910,-1.76321,-2.22712,10.65464,2.60536,-2.82661,7.62917
RV,2451,1739352429923,-1.34925,-1.86102,10.20958,-1.94162,-1.15582,-2.75413
RV,2452,1739352429941,-1.48325,0.2327,10.65943,-9.79204,0.29754,-12.29441
RV,2453,1739352429959,-1.85892,-1.94237,9.0012,-3.14322,0.48445,-12.38596
RV,2454,1739352429978,-1.04297,-1.54038,10.1354,-1.70512,0.97272,-12.92763
RV,2455,1739352429994,-1.04297,-1.54038,10.1354,0.65611,1.01086,-12.54235
RV,2456,1739352430010,-0.4663,-3.01197,8.71885,3.74592,0.0534,-11.38654
RV,2457,1739352430033,-1.5335,-1.5667,10.94896,6.16055,-1.72038,-9.24655
RV,2458,1739352430049,-1.26311,-3.03589,9.20698,7.54906,-5.13443,-6.44283
RV,2459,1739352430064,-1.22961,-1.04267,10.7671,2.96775,-3.54756,-8.003
RV,2460,1739352430077,-0.91615,-1.64088,10.17129,2.12472,-2.51,-7.59865
RV,2461,1739352430094,-0.91615,-1.64088,10.17129,-2.85331,-1.39232,-8.95283
RV,2462,1739352430108,-0.69123,-2.88754,10.47039,-6.40469,-0.57219,-10.31845
RV,2463,1739352430124,-1.63639,-0.54497,10.21675,-11.03178,-0.37764,-11.07755
RV,2464,1739352430140,-0.67448,-1.07378,9.12323,-0.51878,0.07629,-2.31545
RV,2465,1739352430158,-0.14566,-1.39202,9.13998,-0.17166,3.17373,-0.72859
