ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4401,1739352459720,-1.40205,-6.069,9.996,2.77312,1.85925,-4.4748
HS,4402,1739352459736,-1.40205,-6.069,9.996,5.15232,-0.87448,-4.96325
HS,4403,1739352459752,0.912,1.08195,10.77195,0.60662,-0.52784,-5.10505
HS,4404,1739352459769,1.25505,-2.049,10.31505,-0.44118,2.83614,-5.94014
HS,4405,1739352459786,0.345,-2.14695,9.69,-3.45064,-0.03151,-4.89234
HS,4406,1739352459801,-0.93795,-2.583,9.94305,-1.63078,1.92227,-5.5935
HS,4407,1739352459817,0.57705,-1.90995,9.12705,1.72532,-3.18278,-4.75054
HS,4408,1739352459834,0.57705,-1.90995,9.12705,3.96272,0.73267,-6.08195
HS,4409,1739352459849,-0.708,-1.51305,9.54105,2.63919,-4.16755,-5.17596
HS,4410,1739352459868,-0.57105,-3.75105,8.433,4.45904,-1.78047,-4.82144
HS,4411,1739352459886,1.11105,-0.25095,10.47,-1.55988,2.4186,-5.30989
HS,4412,1739352459901,-0.339,-2.03205,8.42805,-0.30725,-3.04097,-4.5457
HS,4413,1739352459918,-0.43695,-1.82895,9.252,-0.37027,3.25368,-4.75054
HS,4414,1739352459934,0.74895,-1.218,10.434,-3.0331,2.97795,-4.4039
HS,4415,1739352459957,0.61305,-0.80895,8.44005,-3.24581,-2.76524,-4.12028
HS,4416,1739352459965,0.61305,-0.80895,8.44005,2.07984,1.22112,-4.82144
HS,4417,1739352459987,0.40905,-1.94805,9.49305,-1.63078,3.95484,-4.68751
HS,4418,1739352460009,-1.26105,-0.708,9.78105,0.25998,-0.59874,-5.03415
HS,4419,1739352460026,0.852,-2.853,9.80205,1.86713,1.29202,-5.45169
HS,4420,1739352460040,0.81195,-0.26295,10.66695,-0.51208,0.17332,-5.5226
HS,4421,1739352460055,-0.03195,-3.033,8.46405,2.84402,-5.28625,-6.15285
HS,4422,1739352460072,-0.67395,-1.314,9.273,3.40337,-1.29202,-4.89234
HS,4423,1739352460089,-0.66705,-0.46605,9.771,-2.0562,-0.87448,-5.5226
HS,4424,1739352460104,-0.30795,-3.84495,8.97105,-2.89129,-3.74213,-4.5457
HS,4425,1739352460119,-0.30795,-3.84495,8.97105,-0.37027,-1.43383,-4.82144
HS,4426,1739352460134,0.60795,-1.16805,9.34005,1.65442,-0.52784,-4.75054
HS,4427,1739352460149,-2.59905,-0.13605,8.38695,-0.8666,-5.70379,-4.4039
HS,4428,1739352460166,0.25095,-1.09605,10.353,-0.58298,-0.10242,-6.01104
HS,4429,1739352460182,-0.12105,-0.70305,9.225,-6.88552,0.38603,-3.98635
HS,4430,1739352460200,-0.12105,-0.70305,9.225,-1.9853,2.76524,-5.10505
HS,4431,1739352460217,0.71805,-1.49295,9.12,-0.02363,-2.90704,-4.82144
HS,4432,1739352460235,-0.231,-0.40605,9.68505,-1.63078,1.78834,-4.89234
HS,4433,1739352460252,-0.114,-2.50395,10.374,-4.36451,-0.52784,-4.61661
HS,4434,1739352460269,0.081,-1.57005,9.29205,5.78258,1.08719,-4.68751
HS,4435,1739352460285,-1.83495,-1.61595,10.20195,0.323,-3.18278,-4.75054
HS,4436,1739352460302,0.21795,-2.44605,9.378,2.63919,-3.11188,-5.94014
HS,4437,1739352460318,-0.01095,-0.91905,9.04305,5.29413,-4.93173,-5.31776
HS,4438,1739352460334,-0.01095,-0.91905,9.04305,1.65442,-2.97795,-4.89234
HS,4439,1739352460350,-0.60195,-0.936,8.94495,0.95326,0.10242,-4.96325
HS,4440,1739352460368,-0.63795,-5.346,9.117,-0.30725,-8.50842,-4.82144
HS,4441,1739352460385,1.257,-3.201,9.66795,1.93803,-5.28625,-5.5226
HS,4442,1739352460400,-0.23595,-1.29705,10.281,-0.30725,-0.38603,-5.5935
HS,4443,1739352460415,-0.186,-4.659,9.39,-3.45064,-3.67123,-4.33299
HS,4444,1739352460432,-0.6,-2.67105,10.04895,10.89551,0.24422,-6.22375
HS,4445,1739352460450,1.26705,-2.193,10.39395,-0.7957,-6.19224,-5.87711
HS,4446,1739352460467,1.26705,-2.193,10.39395,2.14286,-1.92227,-5.87711
HS,4447,1739352460485,0.47205,-1.81695,10.39395,0.67752,-5.35716,-4.68751
HS,4448,1739352460494,3.093,-2.13705,10.47,1.51261,-1.92227,-5.31776
HS,4449,1739352460517,0.13695,-0.54795,9.95505,0.95326,-2.48162,-4.82144
HS,4450,1739352460534,0.192,-3.435,8.78205,1.86713,-6.9643,-5.24686
HS,4451,1739352460551,0.00195,-2.72205,9.78495,0.53572,-4.93173,-5.03415
HS,4452,1739352460567,1.24005,-2.70495,10.03905,1.23687,-7.31882,-4.75054
HS,4453,1739352460583,0.05805,-1.00995,9.16995,-2.47375,-4.44329,-4.68751
