ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,4751,1739352252567,1.7674,-2.07667,9.38854,16.21961,1.04138,-10.80672
Ak,4752,1739352252576,1.7674,-2.07667,9.38854,13.64095,0.32805,-6.3551
Ak,4753,1739352252593,0.90359,-0.99272,10.14467,7.28204,-1.12912,1.90348
Ak,4754,1739352252612,0.88923,-0.92094,9.903,5.15732,-3.66963,4.53936
Ak,4755,1739352252630,0.6667,-2.01924,9.11097,3.25003,-4.34863,5.53496
Ak,4756,1739352252645,2.07129,-2.41406,9.367,-4.30667,-5.89735,9.40677
Ak,4757,1739352252664,2.07129,-2.41406,9.367,-8.65911,-6.5115,11.08137
Ak,4758,1739352252678,1.32712,-1.75603,9.4005,-9.15119,-5.53115,10.40619
Ak,4759,1739352252700,1.69561,-1.27268,9.95564,-4.8903,-3.71159,3.34921
Ak,4760,1739352252712,1.41565,-2.55763,10.38395,-2.90671,-2.3269,-2.16287
Ak,4761,1739352252725,0.94187,-2.72034,9.08465,-1.95688,-2.2239,-4.21512
Ak,4762,1739352252743,0.94187,-2.72034,9.08465,-3.44457,-2.33453,-3.67726
Ak,4763,1739352252763,0.56859,-2.74905,10.64238,-4.67287,-3.3225,-1.60213
Ak,4764,1739352252778,0.15703,-1.22722,10.0681,-5.37094,-3.87943,-0.28609
Ak,4765,1739352252793,1.63819,-2.85195,9.92932,-4.6805,-1.2283,0.46919
Ak,4766,1739352252813,0.54227,-0.98554,9.49861,-5.51207,-0.89643,3.30725
Ak,4767,1739352252827,0.69541,-3.51476,9.25454,-4.33718,-0.3929,3.82221
Ak,4768,1739352252842,0.69541,-3.51476,9.25454,-8.14032,1.39232,9.44873
Ak,4769,1739352252859,1.11894,-2.0336,10.01067,-6.68315,0.7858,9.69667
Ak,4770,1739352252877,1.06391,-3.23958,9.46032,-5.05051,2.44896,8.90705
Ak,4771,1739352252897,1.71476,-0.61466,9.84557,-4.48977,3.90613,7.93052
Ak,4772,1739352252914,0.83659,-2.18674,8.64198,-4.95515,1.56779,7.04554
Ak,4773,1739352252931,2.17179,-2.08385,9.45075,-5.96601,2.1705,6.81285
Ak,4774,1739352252946,0.5997,-2.74427,9.05833,-6.72511,1.4381,6.22922
Ak,4775,1739352252972,1.51855,-3.08405,9.59193,-9.26563,1.20541,5.71806
Ak,4776,1739352252981,1.51855,-3.08405,9.59193,-11.68789,1.255,6.61449
Ak,4777,1739352252992,1.08066,-1.34686,10.21646,-12.04264,0.66755,6.89295
Ak,4778,1739352253010,0.73131,-1.33011,9.68764,-6.24448,0.97272,3.02497
Ak,4779,1739352253031,1.96361,-1.76321,9.95803,-4.3677,0.19836,5.01999
Ak,4780,1739352253047,1.96361,-1.76321,9.95803,-2.94867,-0.73621,5.95457
Ak,4781,1739352253062,1.33908,-4.09861,9.52014,-1.04901,-4.00913,8.41116
Ak,4782,1739352253077,0.71456,-3.22283,9.73071,-0.37764,-6.28262,8.78499
Ak,4783,1739352253092,0.31256,-3.71336,9.62064,0.84302,-11.52386,7.46133
Ak,4784,1739352253113,1.58554,-1.53829,10.15903,-6.01941,-11.67644,11.45138
Ak,4785,1739352253131,0.64038,-1.16979,9.20908,-9.2847,-11.52386,11.95109
Ak,4786,1739352253148,-0.24257,-2.44517,8.4338,-7.93434,-10.37186,10.04762
Ak,4787,1739352253164,-0.24257,-2.44517,8.4338,-10.23072,-7.90763,10.90971
Ak,4788,1739352253178,0.64038,-1.78714,10.11835,-8.50271,-7.12946,8.68962
Ak,4789,1739352253200,1.78176,-4.23021,9.61346,-2.68547,0.01144,3.62767
Ak,4790,1739352253213,1.13569,-1.61007,9.47468,-3.53231,7.58339,5.73332
Ak,4791,1739352253229,1.10698,-2.41884,10.46052,-1.19778,11.03178,4.62328
Ak,4792,1739352253246,0.55424,-3.2659,10.26431,-0.93457,11.98924,5.53115
Ak,4793,1739352253264,0.55424,-3.2659,10.26431,-3.59334,9.155,12.08842
Ak,4794,1739352253279,2.18614,-0.68405,11.28365,-3.94047,6.8014,14.31232
Ak,4795,1739352253292,2.1,-1.81585,10.63999,-2.0675,1.52965,13.45785
Ak,4796,1739352253310,-0.1325,-2.49781,8.68026,-3.63148,-0.74766,13.77447
Ak,4797,1739352253326,1.18834,-2.61506,9.87907,-2.28875,-1.39995,11.5353
Ak,4798,1739352253344,1.81526,0.20847,9.59193,0.54167,-3.79551,6.57253
Ak,4799,1739352253363,1.81526,0.20847,9.59193,6.86625,-5.71043,-1.56398
Ak,4800,1739352253379,0.02064,-2.8663,6.9359,11.31787,-4.19986,-7.32782
Ak,4801,1739352253392,1.46351,-0.52851,9.98674,14.0453,-1.8844,-13.73632
Ak,4802,1739352253413,0.19531,-2.60788,9.46032,18.19557,-0.93839,-18.70291
Ak,4803,1739352253431,1.48744,-2.81605,8.98654,13.02299,-0.26321,-13.81261
Ak,4804,1739352253452,1.84158,-1.42582,10.56581,10.00566,1.73945,-10.55114
Ak,4805,1739352253463,1.84158,-1.42582,10.56581,10.02092,1.62501,-10.32227
Ak,4806,1739352253476,2.09043,-3.85693,9.64218,9.49069,1.32366,-8.87272
Ak,4807,1739352253495,2.26271,-2.06231,10.08006,4.51265,0.03815,-1.10623
Ak,4808,1739352253515,1.88704,-2.7993,10.04178,-1.76234,-5.42052,5.73332
Ak,4809,1739352253530,1.43958,-3.06251,9.88146,-10.73424,-6.46572,14.8044
Ak,4810,1739352253547,1.17398,-1.57418,9.00808,-15.92971,-7.85042,20.02657
Ak,4811,1739352253564,1.17398,-1.57418,9.00808,-11.99306,-10.44815,16.99016
Ak,4812,1739352253584,0.8007,-1.45693,9.21865,-9.57842,-10.29556,14.83111
Ak,4813,1739352253593,0.77198,-2.41406,9.15165,-6.90058,-7.00358,12.24482
Ak,4814,1739352253609,0.55663,-3.06969,9.06551,-4.61183,-4.21512,9.32285
Ak,4815,1739352253627,1.22662,-2.26331,10.17817,-5.51207,-2.44515,9.74626
Ak,4816,1739352253647,0.94905,-2.85195,8.83101,-4.49358,1.45336,7.88475
Ak,4817,1739352253662,0.94905,-2.85195,8.83101,-5.63033,9.58987,8.43786
Ak,4818,1739352253679,1.8009,-0.85394,10.26192,-2.63588,11.95109,4.7072
Ak,4819,1739352253696,1.27687,-0.7343,9.30479,-0.28991,12.62246,2.91053
Ak,4820,1739352253717,1.14287,-3.84257,8.80708,6.21396,11.92058,-0.67518
Ak,4821,1739352253735,1.17637,-3.51954,9.41486,4.90174,8.68581,3.06311
Ak,4822,1739352253744,1.67169,-3.26351,10.3337,4.0282,7.39648,4.67287
Ak,4823,1739352253763,1.67169,-3.26351,10.3337,0.94983,4.42492,7.67494
Ak,4824,1739352253777,1.43001,-1.07886,9.98435,-1.30459,2.18576,9.39151
Ak,4825,1739352253795,1.35344,-2.77298,8.65633,-1.78141,-3.23477,9.20078
Ak,4826,1739352253814,2.30578,-0.40887,9.71636,-10.01329,-9.02531,15.46433
Ak,4827,1739352253831,1.52094,-3.97179,9.69721,-10.08195,-12.37833,14.55645
Ak,4828,1739352253846,1.52094,-3.97179,9.69721,-10.21927,-22.075,11.65737
Ak,4829,1739352253869,1.57837,-1.63161,10.73809,-8.16703,-25.30214,7.52999
Ak,4830,1739352253884,1.57837,-1.63161,10.73809,-3.92139,-23.94796,2.15524
Ak,4831,1739352253891,1.28883,-1.05494,9.34547,0.22125,-20.7399,-1.831
Ak,4832,1739352253908,-0.26889,-4.69442,7.68724,10.45578,-13.94231,-11.80995
Ak,4833,1739352253927,1.58076,-1.41386,10.21167,9.6242,-11.46283,-11.26065
Ak,4834,1739352253944,1.58076,-1.41386,10.21167,5.10773,-7.44988,-6.66026
Ak,4835,1739352253962,0.02782,-1.24875,10.14228,10.55496,3.49797,-8.75447
Ak,4836,1739352253980,0.44417,-1.47607,9.59671,29.65458,17.84844,-19.95791
Ak,4837,1739352254000,0.84138,-3.78754,8.90519,26.86994,22.28099,-13.88127
Ak,4838,1739352254019,1.3343,-3.67029,10.27867,14.62893,20.0075,2.54051
Ak,4839,1739352254026,1.41087,-3.54826,8.88844,5.06195,16.06703,12.85134
Ak,4840,1739352254043,1.74108,0.23719,10.7668,-11.6917,8.27383,29.36467
Ak,4841,1739352254061,1.74108,0.23719,10.7668,-8.27765,6.33221,24.71469
Ak,4842,1739352254080,1.22662,-2.12213,9.44357,-9.37244,2.62825,21.98727
Ak,4843,1739352254094,2.01865,-2.18913,9.54646,-14.648,-0.38146,24.83295
Ak,4844,1739352254113,1.4683,-2.1676,9.54646,-16.69262,-8.09836,22.01015
Ak,4845,1739352254129,1.37019,-2.44038,10.01785,-13.66003,-9.96751,17.15037
Ak,4846,1739352254142,1.37019,-2.44038,10.01785,-10.15061,-8.9185,10.42526
Ak,4847,1739352254158,0.9323,-2.84237,10.08246,-2.49092,-5.36712,2.57103
Ak,4848,1739352254178,1.4348,-2.52891,10.28824,7.19812,-0.59889,-7.43844
Ak,4849,1739352254196,1.14526,-1.9331,9.00329,0.29372,-0.88498,-1.21685
Ak,4850,1739352254212,1.66211,-2.61745,9.49143,-0.93839,0.7324,0.83539
Ak,4851,1739352254230,0.60449,-0.98554,9.62782,-0.24032,1.23974,4.5775
Ak,4852,1739352254247,0.66191,-2.45952,9.48664,0.43868,1.91492,7.95722
Ak,4853,1739352254263,0.66191,-2.45952,9.48664,3.76118,1.98358,11.37509
Ak,4854,1739352254275,0.88445,-4.16561,8.70419,7.73979,1.9607,9.46399
Ak,4855,1739352254293,0.98016,-3.45733,8.97458,5.74476,0.69044,12.43173
Ak,4856,1739352254311,1.73629,-1.84935,10.64477,0.34713,-1.73182,17.05882
Ak,4857,1739352254331,1.26491,-2.27528,9.93889,-0.03433,-2.48329,16.74603
Ak,4858,1739352254346,0.91316,-0.59312,9.31197,0.72096,-4.48214,14.5946
Ak,4859,1739352254363,0.91316,-0.59312,9.31197,0.96128,-5.39001,13.01155
Ak,4860,1739352254381,1.06152,-2.37338,9.24018,0.64466,-5.71806,11.42087
Ak,4861,1739352254394,1.58315,-2.74188,9.79293,0.49208,-6.58779,10.36804
Ak,4862,1739352254409,1.99232,-1.37797,10.30978,1.7013,-7.59102,7.36596
Ak,4863,1739352254431,0.59492,-2.21067,9.50818,4.87122,-7.99156,3.5056
Ak,4864,1739352254445,1.32951,-2.47149,9.73071,10.72661,-4.03965,-2.97919
Ak,4865,1739352254460,1.32951,-2.47149,9.73071,11.45901,-1.58305,-5.1001
Ak,4866,1739352254480,2.18854,-2.64377,10.17338,7.30112,-0.1297,-2.03317
Ak,4867,1739352254494,1.86072,-2.27049,9.96042,4.84834,0.68663,0.20599
Ak,4868,1739352254516,0.94427,-1.58136,10.24278,2.62825,0.1297,2.58629
Ak,4869,1739352254528,0.35324,-1.35404,9.77378,2.00266,1.03375,4.02439
Ak,4870,1739352254544,0.35324,-1.35404,9.77378,4.58132,2.81516,4.55843
Ak,4871,1739352254559,0.97537,-2.8017,10.18056,4.76823,2.90671,8.0297
Ak,4872,1739352254578,0.97537,-3.35922,9.25215,3.74211,1.12912,11.07374
Ak,4873,1739352254594,1.19791,-3.12951,9.1349,2.34216,-0.26702,12.51184
Ak,4874,1739352254614,1.57837,-0.29641,10.00349,0.5493,-1.05283,13.72488
Ak,4875,1739352254631,0.81984,-2.85912,9.12533,2.60155,-0.91169,10.1735
Ak,4876,1739352254652,1.0328,-1.54786,8.8693,1.72038,-1.45336,9.87978
Ak,4877,1739352254663,1.0328,-1.54786,8.8693,-1.0452,-3.07074,10.13154
Ak,4878,1739352254675,1.47787,-3.21565,8.97937,-2.30019,-3.6086,9.91029
Ak,4879,1739352254695,0.54227,-2.48106,8.78794,-4.44781,-4.82545,9.16263
Ak,4880,1739352254711,0.90838,-1.58854,10.02264,-4.26089,-4.45162,7.97248
Ak,4881,1739352254730,1.34626,-1.06451,10.02742,-0.21743,-2.72743,5.01618
Ak,4882,1739352254748,0.8653,-1.99531,9.11336,2.21627,-2.23153,3.72685
Ak,4883,1739352254764,0.8653,-1.99531,9.11336,3.56282,-1.83863,4.37533
Ak,4884,1739352254782,0.50877,-2.64377,8.86212,6.70223,-1.66697,1.74327
Ak,4885,1739352254793,0.65713,-4.00768,9.35743,3.37972,-2.17431,5.13443
Ak,4886,1739352254810,1.55922,-5.35723,10.26431,2.36123,-1.40758,7.46514
Ak,4887,1739352254829,1.36062,-1.37318,10.42463,-9.17026,-4.77205,16.52859
Ak,4888,1739352254847,-0.65175,-0.69601,8.6683,-11.05085,-4.6805,17.90948
Ak,4889,1739352254864,-0.65175,-0.69601,8.6683,-6.02704,-3.28817,12.7102
Ak,4890,1739352254882,1.19073,-2.43081,10.34328,-2.81898,-1.65934,9.33047
Ak,4891,1739352254898,1.94925,-4.9002,8.85972,-2.72361,-1.05283,9.28088
Ak,4892,1739352254911,1.12612,-2.70359,10.85295,-6.03467,-2.01792,11.089
Ak,4893,1739352254926,0.42263,-0.7654,10.33131,-6.30932,-2.19339,10.36423
Ak,4894,1739352254942,0.42263,-0.7654,10.33131,1.35418,0.64848,4.14264
Ak,4895,1739352254962,1.84397,-2.28963,10.26431,5.47774,2.64351,2.70454
Ak,4896,1739352254980,1.3989,-0.61705,9.5345,5.76765,1.27407,4.87122
Ak,4897,1739352254997,0.32213,-0.08106,8.78555,6.5382,-0.16403,5.42815
Ak,4898,1739352255014,1.13569,-2.75384,9.04876,27.10644,-0.04578,-9.47543
Ak,4899,1739352255029,1.81526,-4.1991,9.17797,34.46859,2.3803,-12.84371
Ak,4900,1739352255046,1.35344,-0.54287,10.95584,29.64695,0.79343,-7.75124
Ak,4901,1739352255060,1.35344,-0.54287,10.95584,18.97375,-1.26263,2.70836
Ak,4902,1739352255076,1.66211,-1.57657,10.63281,16.80325,-2.07895,4.83689
Ak,4903,1739352255096,0.89641,-2.12213,9.57279,14.30469,-2.24679,7.17142
Ak,4904,1739352255113,1.63101,-1.38993,9.09901,6.21777,-2.41082,12.11131
Ak,4905,1739352255130,1.01845,-0.19113,9.87907,-2.91434,-2.91434,16.74984
Ak,4906,1739352255146,0.69063,-1.72971,10.0011,-0.77818,-1.83863,13.30527
Ak,4907,1739352255167,0.69063,-1.72971,10.0011,21.10991,10.02854,-6.40469
Ak,4908,1739352255184,1.56879,-2.72752,9.74986,19.80914,7.78938,-8.42642
Ak,4909,1739352255195,0.26471,-1.40907,9.92214,17.55853,6.82429,-7.99156
Ak,4910,1739352255208,1.00887,-3.84018,9.92214,13.62188,5.43578,-6.9311
Ak,4911,1739352255226,1.75783,-2.69402,10.05853,10.42907,4.4211,-4.84071
Ak,4912,1739352255245,1.75783,-2.69402,10.05853,5.77147,3.62767,-1.53728
Ak,4913,1739352255264,0.95623,-0.17677,9.40768,-9.98658,0.52641,13.23661
Ak,4914,1739352255280,1.4013,-0.10499,10.29303,-8.78499,0.00763,15.1172
