ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1501,1739352413377,-0.38106,-1.66122,10.0026,-0.44249,1.2817,-1.08334
Abj,1502,1739352413400,-0.57009,-1.79761,9.76302,-0.56456,1.95307,-0.77818
Abj,1503,1739352413416,-0.25155,-2.19541,9.0347,0.04578,1.0986,-0.77818
Abj,1504,1739352413438,-0.44806,-1.73539,9.75823,0.65611,-0.61033,-0.90024
Abj,1505,1739352413454,-0.62303,-1.8673,10.21825,-2.15143,2.44133,-0.41198
Abj,1506,1739352413471,-0.28744,-2.11645,8.67309,2.91434,-5.92024,-0.90024
Abj,1507,1739352413482,-0.28744,-2.11645,8.67309,-0.44249,-1.40377,-0.90024
Abj,1508,1739352413494,-0.45045,-1.42403,11.04228,-2.57866,3.53993,-0.59508
Abj,1509,1739352413513,-0.57248,-2.15474,9.39183,-0.19836,-1.89203,-0.77818
Abj,1510,1739352413531,-0.2683,-2.00608,10.11506,-1.60213,1.0986,-1.02231
Abj,1511,1739352413548,-0.54377,-1.81436,9.9691,-0.01526,0.12207,-0.96128
Abj,1512,1739352413567,-0.54377,-1.81436,9.9691,-0.80869,-1.34273,-0.59508
Abj,1513,1739352413581,-0.34995,-2.13799,9.98585,0.35094,2.25823,-0.28991
Abj,1514,1739352413603,-0.5653,-1.95823,9.55215,0.41198,-1.40377,-0.90024
Abj,1515,1739352413624,-0.46481,-1.87448,9.47079,0.35094,-0.67137,-0.65611
Abj,1516,1739352413640,-0.50309,-1.12223,9.36521,-2.45659,1.6479,-0.28991
Abj,1517,1739352413655,-0.57966,-1.75932,9.75584,-2.15143,2.50237,-0.77818
Abj,1518,1739352413674,-0.5007,-2.35573,9.19771,-0.50353,-0.48827,-1.08334
Abj,1519,1739352413680,-0.5007,-2.35573,9.19771,0.41198,0.30517,-1.20541
Abj,1520,1739352413697,-0.53898,-2.03958,9.9667,-1.11386,-2.13617,-1.38851
