ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739355075449,-1.34505,-0.21195,8.883,6.76735,-6.12134,-0.89811
HS,502,1739355075467,-3.033,-2.049,11.61495,-4.08089,2.76524,-0.62238
HS,503,1739355075482,-3.033,-2.049,11.61495,-12.06148,28.52685,-0.48057
HS,504,1739355075499,-2.343,-3.49005,8.03295,-7.02733,34.61668,0.07878
HS,505,1739355075514,-2.65695,-0.95895,6.69405,-6.74371,-7.31094,-1.25263
HS,506,1739355075533,-2.71605,0.399,12.63705,4.17543,-27.47118,-3.2852
HS,507,1739355075549,-2.56095,-7.90095,10.06995,-5.13657,4.38026,2.5998
HS,508,1739355075565,-0.207,-2.03505,10.48905,2.49738,-10.95066,2.80463
HS,509,1739355075581,-2.25405,1.8,10.97295,-0.30725,0.31513,0.42542
HS,510,1739355075600,-0.44205,-2.24295,7.056,-4.00999,6.20012,-0.26786
HS,511,1739355075614,-0.44205,-2.24295,7.056,6.90915,-13.88921,2.11135
HS,512,1739355075630,-2.16105,-2.91105,8.07105,5.36503,-21.66497,1.05567
HS,513,1739355075648,-1.275,1.41705,14.397,-4.36451,8.57933,0.07878
HS,514,1739355075666,-2.04105,-0.39195,8.10705,-7.44487,11.86452,-0.40966
HS,515,1739355075681,-0.54,-0.39705,9.38295,-0.02363,-11.16337,2.31618
HS,516,1739355075697,-2.73795,-3.30105,10.365,-4.64024,-3.60032,2.18225
HS,517,1739355075716,-2.52705,-4.18005,10.92,-4.78205,-3.11188,1.19748
HS,518,1739355075730,-2.52705,-4.18005,10.92,-0.23635,12.49478,1.82774
HS,519,1739355075748,-4.28505,-3.318,8.69805,-5.90075,16.97746,5.26262
HS,520,1739355075765,-1.96005,2.38395,7.91295,3.26944,2.97795,2.18225
HS,521,1739355075781,2.01405,-1.27305,8.14305,11.59667,-28.03053,5.9559
HS,522,1739355075797,-2.46495,0.20805,13.86105,1.02416,-3.45852,2.52889
HS,523,1739355075813,-1.926,-4.12995,7.71405,-5.20747,30.48852,5.82197
HS,524,1739355075829,-4.40895,5.15895,10.72905,1.72532,-21.59406,7.64182
HS,525,1739355075847,-1.40205,-2.77905,4.72905,-0.7957,8.72113,0.99265
