ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3601,1742632737651,-1.27179,-0.72622,8.98505,3.16741,-3.56989,-1.60995
Gar,3602,1742632737659,-1.27179,-0.72622,8.98505,7.57728,-2.93991,-0.48999
Gar,3603,1742632737667,-1.27179,-0.72622,8.98505,11.07717,-4.47987,-2.09994
Gar,3604,1742632737676,-0.35294,-2.4658,9.38525,2.25743,-8.04976,-4.12988
Gar,3605,1742632737684,-0.35294,-2.4658,9.38525,2.11744,-9.44972,-3.98988
Gar,3606,1742632737693,-0.79023,-1.8682,9.83929,10.2372,-2.51993,-4.61986
Gar,3607,1742632737703,-0.79023,-1.8682,9.83929,7.01729,-6.7898,-2.58992
Gar,3608,1742632737712,0.68973,-0.61854,11.39402,5.33734,-5.45984,0.0
Gar,3609,1742632737717,0.68973,-0.61854,11.39402,7.92727,-5.45984,-0.76998
Gar,3610,1742632737727,0.68973,-0.61854,11.39402,0.36749,-7.06979,-0.48999
Gar,3611,1742632737735,0.32961,-3.79741,8.97488,4.14738,-4.33987,-0.34999
Gar,3612,1742632737743,0.32961,-3.79741,8.97488,7.43728,-5.03985,0.48999
Gar,3613,1742632737752,0.12622,-1.83171,6.61316,4.21738,-5.03985,-1.18996
Gar,3614,1742632737761,0.12622,-1.83171,6.61316,10.44719,-7.62978,-0.76998
Gar,3615,1742632737768,-0.32363,-0.72503,9.72682,8.48725,-5.10985,1.18996
Gar,3616,1742632737776,-0.32363,-0.72503,9.72682,7.15729,-8.04976,0.55998
Gar,3617,1742632737785,-0.32363,-0.72503,9.72682,8.41725,1.25996,0.62998
Gar,3618,1742632737793,-1.42014,-3.45524,13.05883,6.59731,-6.08982,1.32996
Gar,3619,1742632737801,-1.42014,-3.45524,13.05883,5.61733,-4.61986,0.55998
Gar,3620,1742632737810,1.75992,-1.47757,9.73998,4.42737,-6.36981,-0.41999
Gar,3621,1742632737818,1.75992,-1.47757,9.73998,5.68733,-3.4999,1.74995
Gar,3622,1742632737827,0.32901,-0.95833,9.79203,5.40734,-2.09994,3.4999
Gar,3623,1742632737835,0.32901,-0.95833,9.79203,1.83745,-3.4999,3.07991
Gar,3624,1742632737844,0.32901,-0.95833,9.79203,2.74742,-4.89986,2.16994
Gar,3625,1742632737852,-0.80578,-2.14397,11.32942,1.34746,-6.8598,2.79992
Gar,3626,1742632737861,-0.80578,-2.14397,11.32942,-5.37234,-3.3599,0.41999
Gar,3627,1742632737869,-0.20638,-2.35992,10.6026,-6.28231,-2.72992,-0.90997
Gar,3628,1742632737877,-0.20638,-2.35992,10.6026,0.99747,0.69998,0.90997
Gar,3629,1742632737887,-1.20778,-1.58166,11.79781,0.0875,-0.14,0.97997
Gar,3630,1742632737894,-1.20778,-1.58166,11.79781,-1.31246,-6.01982,1.11997
Gar,3631,1742632737901,-1.20778,-1.58166,11.79781,-1.31246,-5.31984,-0.41999
Gar,3632,1742632737910,0.14417,-3.13639,7.26341,-1.59245,-5.38984,0.41999
Gar,3633,1742632737920,0.14417,-3.13639,7.26341,2.25743,1.53995,0.34999
Gar,3634,1742632737927,0.57667,-0.36491,12.44507,4.28737,-2.58992,3.4299
Gar,3635,1742632737936,0.57667,-0.36491,12.44507,-0.33249,-1.60995,2.58992
Gar,3636,1742632737944,0.57667,-0.36491,12.44507,-2.08244,-2.23993,1.32996
Gar,3637,1742632737952,-0.39003,-2.78584,10.82992,-4.18238,-5.73983,2.79992
Gar,3638,1742632737960,-0.39003,-2.78584,10.82992,-6.49231,-4.82986,1.60995
Gar,3639,1742632737969,-0.51924,-1.98305,8.59861,-6.9123,-10.2197,3.4999
Gar,3640,1742632737978,-0.51924,-1.98305,8.59861,-6.14232,-5.59984,2.02994
Gar,3641,1742632737987,-0.00957,-2.58186,9.49891,-5.65233,-5.31984,1.74995
Gar,3642,1742632737994,-0.00957,-2.58186,9.49891,-3.69239,-3.70989,3.98988
