ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2001,1739354314845,0.80728,-0.43699,9.13789,0.59508,-5.73714,-1.81574
Abj,2002,1739354314863,0.5653,-0.33649,8.91267,0.53404,0.85447,-1.51058
Abj,2003,1739354314879,1.04207,-1.91276,10.05045,0.16784,-3.1127,-1.93781
Abj,2004,1739354314904,0.1675,-2.55224,9.61915,3.40261,2.0141,-0.71714
Abj,2005,1739354314921,1.3989,-2.22413,11.502,5.11154,-9.76534,-0.71714
Abj,2006,1739354314941,0.4669,-3.17019,10.57029,11.20725,-1.70893,-2.36504
Abj,2007,1739354314953,1.3343,0.74865,11.1356,-0.19836,-3.662,-3.46364
Abj,2008,1739354314964,1.3343,0.74865,11.1356,-6.91203,-4.3944,-0.35094
Abj,2009,1739354314976,0.35922,3.2016,7.93998,-11.36746,6.0423,-1.14438
Abj,2010,1739354314994,0.84317,-1.58465,8.95813,-3.00589,3.90613,-0.47301
Abj,2011,1739354315011,1.07797,-7.73629,9.46122,10.59692,5.92024,-2.24298
Abj,2012,1739354315028,1.07797,-7.73629,9.46122,5.78291,-1.34273,0.13733
Abj,2013,1739354315044,1.15454,-0.71725,11.41586,1.14438,-5.24887,-0.71714
Abj,2014,1739354315062,0.64666,2.0662,10.25414,-1.41903,-1.52583,-0.22888
Abj,2015,1739354315086,0.57248,-2.11884,9.36999,0.96128,-4.7606,-0.10681
Abj,2016,1739354315108,0.65145,-3.38584,9.02513,6.81285,3.41787,-0.47301
Abj,2017,1739354315128,1.25982,-0.17109,9.81566,-3.25003,0.24413,2.39556
Abj,2018,1739354315134,0.82881,1.168,9.80609,-8.49889,0.79343,0.93076
Abj,2019,1739354315143,0.82881,1.168,9.80609,-9.35336,-5.73714,1.41903
Abj,2020,1739354315160,0.3664,-1.5676,9.21685,-1.23593,3.60097,1.35799
Abj,2021,1739354315179,1.08515,-4.20748,9.43968,-5.38619,-5.6761,0.74766
Abj,2022,1739354315195,1.14975,-1.56042,12.61855,-2.82279,-4.2113,1.60213
Abj,2023,1739354315215,0.24915,-3.87458,8.16999,6.93492,-4.5775,0.80869
Abj,2024,1739354315229,0.24915,-3.87458,8.16999,22.68152,11.77944,1.84626
Abj,2025,1739354315245,0.23001,-1.62293,5.89651,2.73124,-13.42734,-0.90024
Abj,2026,1739354315271,1.5018,3.97059,14.25943,-7.58339,1.58687,2.70073
Abj,2027,1739354315286,0.52941,-1.6325,10.79552,-5.93549,-0.97653,2.63969
Abj,2028,1739354315293,0.74267,-2.00608,8.74008,-5.38619,-0.79343,1.48006
Abj,2029,1739354315310,0.4669,-0.4681,9.97149,-6.24066,-1.0986,0.74766
Abj,2030,1739354315328,0.4669,-0.4681,9.97149,-8.92613,0.0,1.48006
Abj,2031,1739354315344,0.6993,-1.91994,10.55115,-8.37683,2.80753,2.02936
Abj,2032,1739354315361,1.62413,-2.70808,10.89602,-1.84626,1.89203,2.88383
Abj,2033,1739354315380,0.77139,-4.32981,8.59173,13.28238,-2.99063,2.02936
Abj,2034,1739354315403,0.04307,-2.21934,6.91945,5.17258,2.3803,0.19836
Abj,2035,1739354315421,1.04686,3.09631,11.7344,-2.02936,-11.5353,2.82279
Abj,2036,1739354315434,0.46211,-1.25862,8.94856,-4.40966,3.35683,3.06693
Abj,2037,1739354315448,0.46211,-1.25862,8.94856,-3.43313,-1.4648,3.43313
Abj,2038,1739354315459,0.87188,-2.27438,9.17618,-3.25003,2.5634,1.48006
Abj,2039,1739354315478,0.5318,-0.42503,11.18585,-7.46133,-4.27234,2.33453
Abj,2040,1739354315495,0.23001,-1.91516,8.80708,-5.26413,2.13617,2.76176
Abj,2041,1739354315518,1.29362,-2.37996,10.52962,-3.73829,0.48827,1.48006
Abj,2042,1739354315530,1.29362,-2.37996,10.52962,4.68431,-0.85447,1.72419
Abj,2043,1739354315547,0.61316,-4.94776,10.35464,14.99132,-3.17373,0.99179
Abj,2044,1739354315569,0.40947,-2.49482,9.84916,5.47774,-3.2958,0.86973
Abj,2045,1739354315588,0.91017,3.55873,9.41815,-3.67726,-6.4085,2.27349
Abj,2046,1739354315603,0.40708,-0.5665,7.20688,-1.96833,0.24413,1.84626
Abj,2047,1739354315621,1.28644,-0.48724,11.7344,-12.5271,-7.01884,2.27349
Abj,2048,1739354315635,1.26939,-2.37996,10.69951,-4.10449,4.33337,3.06693
Abj,2049,1739354315645,1.26939,-2.37996,10.69951,-4.28759,1.52583,2.21246
Abj,2050,1739354315663,-0.01196,-4.56939,8.03809,4.44018,6.4085,0.01526
Abj,2051,1739354315678,0.91256,-0.99512,10.27089,0.16784,-5.8592,1.96833
Abj,2052,1739354315696,1.15454,-1.21316,11.0016,0.96128,-1.34273,3.25003
Abj,2053,1739354315716,1.10907,-0.62154,9.61675,-1.48006,-1.70893,2.33453
Abj,2054,1739354315729,1.10907,-0.62154,9.61675,0.90024,1.52583,0.68663
Abj,2055,1739354315745,0.16989,-2.74397,8.5364,5.66084,-0.97653,1.90729
Abj,2056,1739354315765,1.07318,-1.47428,9.55933,3.28054,-8.0564,2.82279
Abj,2057,1739354315789,1.30798,-0.88265,11.50679,-1.84626,6.28644,0.01526
Abj,2058,1739354315812,0.29222,1.12493,11.26032,-8.07166,-1.58687,1.60213
Abj,2059,1739354315819,0.33529,-2.61924,7.82752,0.28991,8.4226,-0.16784
Abj,2060,1739354315827,0.33529,-2.61924,7.82752,-5.38619,6.53057,-0.53404
Abj,2061,1739354315845,1.06122,-0.68614,9.96192,-8.80406,-2.7465,0.74766
Abj,2062,1739354315862,1.16172,-4.56939,10.20629,4.80638,9.7043,1.90729
Abj,2063,1739354315882,1.3989,-2.91416,9.45644,7.66732,0.12207,0.93076
Abj,2064,1739354315898,0.27069,0.25513,10.23739,4.80638,-1.40377,1.54109
Abj,2065,1739354315915,-0.34756,-0.99272,9.65295,2.91434,-5.493,1.60213
Abj,2066,1739354315935,-0.34756,-0.99272,9.65295,1.02231,3.1127,-1.44954
Abj,2067,1739354315949,1.3678,-1.64207,9.17139,-3.12796,2.07513,1.66316
Abj,2068,1739354315961,1.19282,0.51386,9.37239,-3.43313,2.31927,2.63969
Abj,2069,1739354315980,0.83121,-1.12702,9.62633,-8.80406,1.58687,1.48006
