ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2251,1742632308150,-1.52004,-0.78903,14.77867,2.41493,-3.2899,-2.06494
Gar,2252,1742632308161,0.32423,-1.63849,8.94557,-4.16488,-6.43981,-1.50496
Gar,2253,1742632308167,0.32423,-1.63849,8.94557,-6.33481,5.52984,-1.50496
Gar,2254,1742632308177,0.11725,-1.04806,7.82632,-17.81448,-9.51972,-2.06494
Gar,2255,1742632308185,0.11725,-1.04806,7.82632,-23.13432,-6.15982,-1.78495
Gar,2256,1742632308192,0.02154,-4.38006,5.77089,-28.94415,-9.51972,-2.55492
Gar,2257,1742632308201,0.02154,-4.38006,5.77089,-5.84483,-10.1497,-0.66498
Gar,2258,1742632308210,0.02154,-4.38006,5.77089,2.76492,-3.00991,-1.29496
Gar,2259,1742632308218,-0.06879,-1.48235,12.51207,17.1145,14.13958,-2.13494
Gar,2260,1742632308229,-0.06879,-1.48235,12.51207,14.59457,1.46996,-2.76492
Gar,2261,1742632308234,-0.65982,-1.18505,11.92762,4.58487,4.05988,-2.48493
Gar,2262,1742632308244,-0.65982,-1.18505,11.92762,-1.92494,-8.60975,-2.48493
Gar,2263,1742632308251,0.60658,-1.5673,8.59562,-14.17458,0.55998,-0.38499
Gar,2264,1742632308260,0.60658,-1.5673,8.59562,-16.69451,-11.47966,-0.73498
Gar,2265,1742632308269,0.60658,-1.5673,8.59562,-21.31437,5.52984,-1.08497
Gar,2266,1742632308278,0.54855,-3.6,8.19602,-18.72445,-15.67954,0.80498
Gar,2267,1742632308285,0.54855,-3.6,8.19602,-1.01497,1.53995,1.36496
Gar,2268,1742632308293,0.31645,-2.266,10.28076,2.69492,8.18976,-0.17499
Gar,2269,1742632308304,0.31645,-2.266,10.28076,3.3949,4.54987,0.45499
Gar,2270,1742632308311,-0.55155,-1.0672,10.7019,3.5349,4.75986,-0.035
Gar,2271,1742632308317,-0.55155,-1.0672,10.7019,4.93485,-1.39996,0.17499
Gar,2272,1742632308327,-0.55155,-1.0672,10.7019,-0.52498,0.62998,1.71495
Gar,2273,1742632308335,0.15434,-3.19143,8.16371,-12.49463,-2.02994,0.17499
Gar,2274,1742632308344,0.15434,-3.19143,8.16371,-15.78453,-4.61986,-0.31499
Gar,2275,1742632308353,-0.95593,-3.78365,6.06341,-15.92453,-12.45963,0.87497
Gar,2276,1742632308362,-0.95593,-3.78365,6.06341,-15.85453,-14.69957,-0.31499
Gar,2277,1742632308369,-0.05743,-1.62951,9.53779,-10.3247,0.97997,1.08497
Gar,2278,1742632308378,-0.05743,-1.62951,9.53779,8.08476,7.48978,0.80498
Gar,2279,1742632308386,-0.05743,-1.62951,9.53779,21.94436,8.11976,2.55492
Gar,2280,1742632308393,1.01515,-4.10429,10.27957,1.36496,-4.05988,0.45499
Gar,2281,1742632308402,1.01515,-4.10429,10.27957,3.81489,-3.14991,-1.29496
Gar,2282,1742632308412,-0.82313,2.8337,12.26681,22.01435,7.27979,3.11491
Gar,2283,1742632308421,-0.82313,2.8337,12.26681,8.85474,-10.42969,3.95488
Gar,2284,1742632308429,0.06042,-1.36869,5.95753,-8.50475,-11.54966,0.38499
Gar,2285,1742632308436,0.06042,-1.36869,5.95753,-6.19482,-14.69957,0.17499
Gar,2286,1742632308443,0.06042,-1.36869,5.95753,2.06494,-7.13979,3.18491
Gar,2287,1742632308452,-0.55214,-2.27378,9.47558,5.42484,-3.4299,2.48493
Gar,2288,1742632308461,-0.55214,-2.27378,9.47558,-6.33481,-0.20999,0.035
Gar,2289,1742632308470,0.47378,-6.55215,9.01197,-18.65445,-1.67995,-0.17499
Gar,2290,1742632308479,0.47378,-6.55215,9.01197,12.98462,-0.07,1.71495
Gar,2291,1742632308487,1.3352,0.65623,13.32443,25.93424,17.56948,2.97491
Gar,2292,1742632308495,1.3352,0.65623,13.32443,23.6243,14.06959,2.13494
Gar,2293,1742632308503,1.3352,0.65623,13.32443,10.46469,10.77968,1.99494
Gar,2294,1742632308511,-0.48335,-1.82513,5.71765,-2.55492,-3.21991,2.06494
Gar,2295,1742632308520,-0.48335,-1.82513,5.71765,-0.52498,3.77989,2.83492
Gar,2296,1742632308529,-0.19083,-0.34995,11.61356,18.02447,8.25976,2.48493
Gar,2297,1742632308539,-0.19083,-0.34995,11.61356,20.82439,13.22961,2.41493
Gar,2298,1742632308545,-0.47079,-3.52403,9.73819,7.80477,7.13979,1.85495
Gar,2299,1742632308553,-0.47079,-3.52403,9.73819,6.8248,5.80983,1.50496
Gar,2300,1742632308561,-0.47079,-3.52403,9.73819,6.61481,6.57981,0.80498
Gar,2301,1742632308570,0.04487,-2.47777,11.95993,3.60489,-2.44993,1.71495
Gar,2302,1742632308579,0.04487,-2.47777,11.95993,-3.88489,-5.73983,1.50496
Gar,2303,1742632308586,0.42233,-1.89512,14.38206,-2.27493,-7.06979,1.01497
Gar,2304,1742632308595,0.42233,-1.89512,14.38206,-1.01497,-2.37993,2.55492
Gar,2305,1742632308605,-1.44467,-2.66321,4.03729,-11.30467,-5.52984,2.06494
Gar,2306,1742632308613,-1.44467,-2.66321,4.03729,-25.02426,-13.6496,-1.15497
Gar,2307,1742632308622,-1.44467,-2.66321,4.03729,-37.83389,-23.16932,-0.87497
Gar,2308,1742632308628,-0.33559,-4.15992,3.65683,-7.80477,-15.53954,-0.31499
Gar,2309,1742632308637,-0.33559,-4.15992,3.65683,30.20411,0.83998,-0.73498
Gar,2310,1742632308645,1.25204,0.02333,20.58725,64.92309,48.44732,1.08497
Gar,2311,1742632308655,1.25204,0.02333,20.58725,27.2642,13.92959,-1.15497
Gar,2312,1742632308662,1.25204,0.02333,20.58725,6.26482,-8.67974,-1.22496
Gar,2313,1742632308672,-1.95972,-2.48495,12.00898,-4.02488,-16.8695,1.50496
Gar,2314,1742632308678,-1.95972,-2.48495,12.00898,-10.88468,-6.43981,0.59498
Gar,2315,1742632308687,1.23829,-0.26859,10.73001,-19.49442,-4.05988,-0.52498
Gar,2316,1742632308696,1.23829,-0.26859,10.73001,-18.65445,-14.34958,1.01497
Gar,2317,1742632308705,0.39362,-4.06541,1.76172,-33.28402,-14.13958,1.50496
Gar,2318,1742632308715,0.39362,-4.06541,1.76172,-22.64433,-11.33967,2.69492
Gar,2319,1742632308720,0.39362,-4.06541,1.76172,-5.98482,-9.58972,2.13494
Gar,2320,1742632308728,-0.01376,-1.4668,13.69293,25.30426,22.40809,3.3249
Gar,2321,1742632308737,-0.01376,-1.4668,13.69293,28.45416,21.9881,1.50496
Gar,2322,1742632308746,-0.59701,-2.33719,12.88176,6.6848,3.98988,0.73498
Gar,2323,1742632308754,-0.59701,-2.33719,12.88176,-2.13494,-2.65992,0.52498
Gar,2324,1742632308762,0.16391,-0.56291,12.70768,-5.91483,0.0,1.85495
Gar,2325,1742632308770,0.16391,-0.56291,12.70768,-9.55472,-0.83998,0.45499
Gar,2326,1742632308779,0.16391,-0.56291,12.70768,-16.06453,-0.69998,0.59498
Gar,2327,1742632308786,-0.75553,-4.32084,6.43251,-24.04429,-12.38964,1.36496
Gar,2328,1742632308797,-0.75553,-4.32084,6.43251,-21.17438,-8.74974,0.52498
Gar,2329,1742632308805,0.29192,-2.39761,6.24945,-3.18491,7.97977,1.15497
Gar,2330,1742632308814,0.29192,-2.39761,6.24945,5.63483,6.15982,-0.24499
Gar,2331,1742632308821,-0.20818,-0.76092,13.49971,20.4044,21.00813,0.105
Gar,2332,1742632308830,-0.20818,-0.76092,13.49971,18.30446,7.34978,0.66498
Gar,2333,1742632308838,-0.20818,-0.76092,13.49971,9.27473,1.60995,0.24499
Gar,2334,1742632308846,-0.37567,-2.35813,9.29911,-13.33461,-12.24964,1.29496
Gar,2335,1742632308855,-0.37567,-2.35813,9.29911,-30.34411,-11.19967,1.29496
Gar,2336,1742632308861,0.58026,-2.80618,6.72204,-29.57413,-13.5796,2.20494
Gar,2337,1742632308871,0.58026,-2.80618,6.72204,-18.65445,-15.74954,1.57495
Gar,2338,1742632308880,-0.18724,-0.20818,11.61775,5.00485,2.58992,2.20494
Gar,2339,1742632308889,-0.18724,-0.20818,11.61775,8.01476,7.69977,1.43496
Gar,2340,1742632308896,-0.18724,-0.20818,11.61775,2.41493,10.1497,1.22496
Gar,2341,1742632308905,-0.24826,-4.18146,6.91286,-11.09467,-3.4299,1.08497
Gar,2342,1742632308914,-0.24826,-4.18146,6.91286,-10.46469,-0.48999,1.22496
Gar,2343,1742632308923,-0.23928,-1.68933,10.37648,2.13494,-4.33987,1.64495
Gar,2344,1742632308933,-0.23928,-1.68933,10.37648,5.35484,0.0,1.22496
Gar,2345,1742632308940,0.82672,-1.73659,8.98684,3.04491,9.09973,2.48493
Gar,2346,1742632308944,0.82672,-1.73659,8.98684,0.17499,2.93991,1.43496
Gar,2347,1742632308955,0.82672,-1.73659,8.98684,-12.84462,3.91988,1.78495
Gar,2348,1742632308964,-0.68076,-2.60997,8.74278,-2.76492,-7.20979,1.71495
Gar,2349,1742632308973,-0.68076,-2.60997,8.74278,4.93485,10.56969,1.78495
Gar,2350,1742632308980,0.74477,-1.15813,9.98405,7.66477,6.01982,1.99494
Gar,2351,1742632308990,0.74477,-1.15813,9.98405,9.55472,6.57981,2.69492
Gar,2352,1742632308998,0.52522,-1.41236,9.7334,10.53469,9.51972,3.2549
Gar,2353,1742632309007,0.52522,-1.41236,9.7334,3.3249,5.66983,2.41493
Gar,2354,1742632309015,0.52522,-1.41236,9.7334,-1.64495,1.53995,2.83492
Gar,2355,1742632309021,-1.26999,-3.10887,7.63909,-4.23488,-7.48978,0.87497
Gar,2356,1742632309031,-1.26999,-3.10887,7.63909,0.17499,0.41999,1.01497
Gar,2357,1742632309040,-0.34816,-1.8012,8.89352,9.55472,1.67995,0.17499
Gar,2358,1742632309047,-0.34816,-1.8012,8.89352,13.96459,7.20979,0.035
Gar,2359,1742632309057,0.20758,-1.7001,9.88236,16.48451,5.31984,-0.035
Gar,2360,1742632309064,0.20758,-1.7001,9.88236,4.72486,3.4299,-0.80498
Gar,2361,1742632309073,0.20758,-1.7001,9.88236,4.16488,1.67995,0.38499
Gar,2362,1742632309080,0.78185,-1.57567,9.35653,5.28484,-0.27999,0.31499
Gar,2363,1742632309090,0.78185,-1.57567,9.35653,10.1147,11.82965,0.105
Gar,2364,1742632309100,-0.74536,-0.40199,10.81257,11.51466,2.37993,1.22496
Gar,2365,1742632309104,-0.74536,-0.40199,10.81257,7.66477,6.99979,0.94497
Gar,2366,1742632309113,-0.74536,-0.40199,10.81257,1.57495,-4.40987,-0.94497
Gar,2367,1742632309123,-0.6658,-1.77787,8.56092,0.87497,4.19988,-0.66498
Gar,2368,1742632309132,-0.6658,-1.77787,8.56092,2.97491,-0.41999,-0.66498
Gar,2369,1742632309140,0.44387,-1.84546,11.16371,5.35484,8.04976,-0.66498
Gar,2370,1742632309148,0.44387,-1.84546,11.16371,8.01476,4.54987,-1.22496
Gar,2371,1742632309156,-0.10648,-1.35374,11.26242,6.12482,4.96985,-1.01497
Gar,2372,1742632309166,-0.10648,-1.35374,11.26242,1.29496,7.90977,-0.45499
Gar,2373,1742632309172,-0.10648,-1.35374,11.26242,-0.45499,2.02994,0.38499
