ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,4001,1742632323366,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4002,1742632323376,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4003,1742632323383,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4004,1742632323390,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4005,1742632323410,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4006,1742632323420,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4007,1742632323428,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4008,1742632323437,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4009,1742632323442,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4010,1742632323447,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4011,1742632323456,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4012,1742632323466,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4013,1742632323472,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4014,1742632323479,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4015,1742632323486,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4016,1742632323497,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4017,1742632323507,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4018,1742632323520,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4019,1742632323532,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4020,1742632323540,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4021,1742632323548,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4022,1742632323559,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4023,1742632323573,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4024,1742632323586,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4025,1742632323591,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4026,1742632323599,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4027,1742632323604,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4028,1742632323615,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4029,1742632323621,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4030,1742632323634,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4031,1742632323645,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4032,1742632323654,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4033,1742632323661,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4034,1742632323668,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4035,1742632323677,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4036,1742632323687,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4037,1742632323694,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4038,1742632323702,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4039,1742632323709,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4040,1742632323723,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4041,1742632323733,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4042,1742632323744,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4043,1742632323758,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4044,1742632323767,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4045,1742632323779,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4046,1742632323790,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4047,1742632323801,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4048,1742632323807,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4049,1742632323813,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4050,1742632323821,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4051,1742632323829,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4052,1742632323840,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4053,1742632323852,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4054,1742632323860,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4055,1742632323869,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4056,1742632323879,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4057,1742632323890,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4058,1742632323898,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4059,1742632323909,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4060,1742632323917,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4061,1742632323926,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4062,1742632323936,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4063,1742632323953,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4064,1742632323966,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4065,1742632323976,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4066,1742632323988,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4067,1742632323999,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4068,1742632324004,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4069,1742632324012,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4070,1742632324024,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4071,1742632324035,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4072,1742632324044,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4073,1742632324050,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4074,1742632324057,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4075,1742632324064,0.19083,-3.39542,8.44248,0.0,0.0,0.0
