ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,301,1739358955597,0.21495,-3.906,7.46295,7.68122,-14.84247,-3.21429
HS,302,1739358955613,-2.72505,-3.04005,9.78105,9.84771,-25.06834,-2.58404
HS,303,1739358955632,-1.28295,-0.16905,8.05695,14.04678,10.84036,-2.08771
HS,304,1739358955646,-2.11605,-1.557,9.015,4.60085,-14.28312,-3.07249
HS,305,1739358955663,1.065,-1.53105,11.208,3.9706,10.77734,-1.67017
HS,306,1739358955678,-2.646,0.951,11.766,4.94749,5.03415,-2.71797
HS,307,1739358955696,-0.108,0.489,7.614,1.52049,19.10456,-3.41913
HS,308,1739358955713,-0.108,0.489,7.614,-3.59245,10.49372,-2.51314
HS,309,1739358955728,-1.71705,-1.53795,7.389,-6.67281,-33.25375,-5.03415
HS,310,1739358955747,-1.90605,-5.961,7.896,14.74793,11.12398,4.34875
HS,311,1739358955761,-0.735,-2.12295,1.94205,20.00267,25.96645,6.38132
HS,312,1739358955780,2.29305,1.16595,32.304,-10.09981,2.2374,-2.08771
HS,313,1739358955796,-0.642,-1.629,2.01795,3.19854,88.75546,6.79886
HS,314,1739358955812,-2.03295,-3.27705,8.01405,-10.80097,-46.90662,1.89864
HS,315,1739358955829,-2.03295,-3.27705,8.01405,-5.61713,-19.32515,-9.23321
HS,316,1739358955845,-4.635,-1.94295,15.192,2.71009,18.47431,-0.96901
HS,317,1739358955862,-1.197,-3.597,2.00895,7.05096,-13.65287,-4.46692
HS,318,1739358955879,-0.417,5.95005,19.90905,-5.90075,-1.61502,-1.95379
HS,319,1739358955892,-0.59805,-2.60895,7.43205,-0.92962,47.94654,-3.77364
HS,320,1739358955913,2.901,-2.079,11.655,-14.29888,-46.76482,-5.38079
HS,321,1739358955929,-1.077,-4.704,6.52005,3.48215,30.09461,-3.83667
HS,322,1739358955944,-1.221,0.015,12.759,-10.24162,-17.29258,-5.94014
HS,323,1739358955962,-1.221,0.015,12.759,-7.23216,6.99581,-3.56093
HS,324,1739358955979,-0.41895,-3.01605,10.023,1.79622,12.73112,-3.07249
HS,325,1739358955995,1.51905,3.37395,9.9,-7.43699,-18.20645,-4.75054
HS,326,1739358956011,1.36605,-1.09305,6.249,2.63919,5.5935,-1.81198
HS,327,1739358956028,-1.293,1.03695,16.53705,-3.86818,-8.82355,-4.89234
HS,328,1739358956046,-0.27495,-1.43805,7.233,-4.49843,20.43597,-4.4039
HS,329,1739358956059,-0.27495,-1.43805,7.233,-3.66335,-0.91387,-2.15862
HS,330,1739358956078,1.962,-3.348,7.62105,1.7332,-3.15915,-3.21429
HS,331,1739358956095,-0.53595,-2.19195,9.54405,5.71955,-3.8603,-3.2852
HS,332,1739358956111,1.287,-1.59105,9.06195,9.01263,4.19119,-3.97848
HS,333,1739358956129,1.31595,0.61995,8.94495,3.19854,-1.4811,-2.85978
HS,334,1739358956144,-0.00195,2.814,10.99005,2.49738,4.82144,-2.93068
HS,335,1739358956162,3.34095,-1.47405,5.92095,5.1602,5.17596,-3.56093
HS,336,1739358956178,1.19595,-1.00005,7.18995,8.65811,-8.96536,-1.74108
HS,337,1739358956194,1.19595,-1.00005,7.18995,0.18908,-10.50948,-3.2852
HS,338,1739358956209,1.503,4.02705,14.15505,1.93803,16.58355,-1.74108
HS,339,1739358956228,-0.28995,0.16305,5.265,-1.97742,-15.89815,-2.15862
HS,340,1739358956243,1.43595,-1.617,10.80795,4.81356,7.12974,-1.59927
HS,341,1739358956260,-1.92495,0.86505,10.494,2.29255,7.76,-3.14339
HS,342,1739358956277,0.79395,-1.60095,8.26995,-1.41807,-9.24897,-2.22952
HS,343,1739358956293,1.98195,2.622,10.68795,3.12763,-7.42911,-1.95379
HS,344,1739358956311,0.17595,-2.45295,7.17795,8.79992,17.00109,0.00788
HS,345,1739358956329,0.17595,-2.45295,7.17795,-3.16702,-6.44434,-2.58404
HS,346,1739358956341,-1.506,2.54295,11.00205,3.26944,3.2852,-0.20483
HS,347,1739358956360,-1.09905,-0.528,7.29795,-4.35663,-3.7894,-2.93068
HS,348,1739358956376,-2.98605,-1.44705,15.38805,4.87659,7.76,-1.11082
HS,349,1739358956394,0.47295,-2.451,10.719,-6.17649,-7.70485,-3.70274
HS,350,1739358956410,1.36905,0.26595,8.325,1.16597,2.30043,0.49632
HS,351,1739358956426,-0.42405,-0.63105,13.87695,-5.12869,-17.6471,-3.41913
HS,352,1739358956441,-0.42405,-0.63105,13.87695,1.16597,3.49003,-0.89811
HS,353,1739358956460,1.06905,0.88095,6.342,-11.77786,-8.2642,-1.74108
HS,354,1739358956478,-1.18695,-0.91305,9.79695,-4.71115,-9.59561,-2.08771
HS,355,1739358956493,-1.05795,-3.597,7.992,-4.08089,-5.60926,-0.83509
HS,356,1739358956510,0.11205,-4.038,10.10895,-0.29937,-4.20694,-2.44223
HS,357,1739358956525,-2.97405,0.24,12.82395,0.11817,8.25632,-1.32353
HS,358,1739358956542,-1.86,-4.56495,7.79805,0.60662,12.24267,-2.02469
HS,359,1739358956559,-1.14195,-0.52305,10.03005,-0.08666,-8.3351,-1.95379
HS,360,1739358956575,-1.14195,-0.52305,10.03005,8.72901,-3.50579,-2.30043
HS,361,1739358956591,1.42395,0.44295,9.501,-0.37027,6.7831,-3.14339
HS,362,1739358956611,0.48495,0.99105,10.473,-4.08089,7.12974,-2.08771
HS,363,1739358956624,1.62,-1.98795,5.17605,0.67752,-5.04991,-2.22952
HS,364,1739358956641,-0.543,-2.88405,11.72205,5.0893,-1.05567,-1.81198
HS,365,1739358956658,-1.74795,0.44295,9.53595,5.0893,13.64499,-2.71797
HS,366,1739358956675,-3.21105,-1.26795,10.2,-3.59245,-1.12658,-2.37133
HS,367,1739358956691,0.408,-2.13,10.57605,-6.31829,-0.77994,-1.25263
HS,368,1739358956709,0.408,-2.13,10.57605,-2.19013,-0.98477,-1.59927
HS,369,1739358956725,-2.00595,-1.22895,9.18,2.9937,-5.12081,-1.11082
HS,370,1739358956741,1.45995,-3.15195,7.63095,5.71955,-3.57669,-1.11082
HS,371,1739358956758,-1.81695,-0.81795,6.84795,9.14655,-2.38709,-0.06303
HS,372,1739358956775,-0.13605,-0.99,15.12705,0.60662,2.78887,-1.46534
HS,373,1739358956790,-1.293,-0.56895,7.54395,5.30201,17.84405,-1.25263
HS,374,1739358956807,1.15095,-1.49295,14.21505,-11.07671,-10.71431,-2.08771
HS,375,1739358956825,1.15095,-1.49295,14.21505,-4.1518,26.02947,-1.11082
HS,376,1739358956850,1.57695,-3.36495,8.856,-1.21324,5.80621,-2.37133
HS,377,1739358956856,0.70995,-2.56095,8.36295,-4.2936,-31.99325,-1.11082
HS,378,1739358956870,0.38895,0.549,10.554,6.49161,12.66022,-0.76418
HS,379,1739358956893,-1.41495,-1.30095,9.26805,-2.82038,-23.24848,-3.14339
HS,380,1739358956909,1.869,-4.17405,12.204,0.47269,8.31935,-1.39444
HS,381,1739358956926,-1.69995,0.19905,8.646,5.71955,8.31935,-2.30043
