ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2601,1742632234204,-0.00778,-1.43809,9.24646,-11.58466,-1.04997,4.37487
Gar,2602,1742632234213,-0.00778,-1.43809,9.24646,-9.76471,-0.55998,1.99494
Gar,2603,1742632234223,0.16211,-3.07896,8.45384,-3.60489,6.29981,-0.105
Gar,2604,1742632234228,0.16211,-3.07896,8.45384,-2.20494,5.10985,3.3949
Gar,2605,1742632234237,0.19621,-1.79821,11.29951,-5.35484,-13.01962,5.63483
Gar,2606,1742632234247,0.19621,-1.79821,11.29951,-9.41472,-15.04956,5.70483
Gar,2607,1742632234255,0.60718,-1.47697,11.35454,-6.05482,-17.28949,3.4649
Gar,2608,1742632234264,0.60718,-1.47697,11.35454,-1.01497,-13.7196,1.92494
Gar,2609,1742632234272,0.60718,-1.47697,11.35454,-1.85495,-16.65951,-2.97491
Gar,2610,1742632234280,0.40558,-4.38485,2.85105,-6.33481,-12.52963,-14.03459
Gar,2611,1742632234290,0.40558,-4.38485,2.85105,8.57475,-5.94982,-36.85392
Gar,2612,1742632234300,0.92124,-0.67418,3.38764,28.52416,112.63544,-27.1242
Gar,2613,1742632234304,0.92124,-0.67418,3.38764,47.77359,143.99451,3.81489
Gar,2614,1742632234313,-2.29053,0.42054,22.09114,22.01435,-74.8278,31.32408
Gar,2615,1742632234323,-2.29053,0.42054,22.09114,-42.94374,-147.76566,32.65404
Gar,2616,1742632234332,0.98285,-1.76231,4.32204,-22.78433,-40.24882,18.37446
Gar,2617,1742632234342,0.98285,-1.76231,4.32204,15.99453,41.30753,6.19482
Gar,2618,1742632234347,0.98285,-1.76231,4.32204,17.46449,67.62676,1.36496
Gar,2619,1742632234355,1.46321,-2.07099,3.94636,14.17458,100.73579,-10.60469
Gar,2620,1742632234364,1.46321,-2.07099,3.94636,24.39428,82.95631,4.37487
Gar,2621,1742632234376,-1.92024,-0.07657,16.10908,16.27452,-47.10861,16.27452
Gar,2622,1742632234382,-1.92024,-0.07657,16.10908,-25.16426,-60.19823,6.33481
Gar,2623,1742632234388,-1.92024,-0.07657,16.10908,-28.45416,-21.62936,1.43496
Gar,2624,1742632234397,-0.01077,-2.22353,6.02094,14.17458,53.41718,6.47481
Gar,2625,1742632234406,-0.01077,-2.22353,6.02094,38.67386,43.96745,6.19482
Gar,2626,1742632234414,0.65324,-1.45902,11.56272,2.76492,-5.80983,6.12482
Gar,2627,1742632234423,0.65324,-1.45902,11.56272,-12.49463,-4.82986,7.66477
Gar,2628,1742632234430,-0.73161,-1.7007,9.35713,-8.92474,16.44951,1.99494
Gar,2629,1742632234440,-0.73161,-1.7007,9.35713,28.10417,-1.67995,8.29476
Gar,2630,1742632234448,-0.73161,-1.7007,9.35713,27.1242,-5.10985,6.19482
Gar,2631,1742632234458,0.08913,-0.44985,11.30728,7.17479,1.18996,7.10479
Gar,2632,1742632234464,0.08913,-0.44985,11.30728,-1.15497,6.50981,3.4649
Gar,2633,1742632234472,-0.04666,-1.82991,9.39303,1.50496,10.00971,3.5349
Gar,2634,1742632234481,-0.04666,-1.82991,9.39303,5.49484,6.8598,4.72486
Gar,2635,1742632234489,-0.01615,-2.36471,11.51845,6.8948,-9.72971,5.14485
Gar,2636,1742632234499,-0.01615,-2.36471,11.51845,0.105,6.6498,2.48493
Gar,2637,1742632234507,-0.01615,-2.36471,11.51845,0.73498,14.34958,0.73498
Gar,2638,1742632234514,0.57906,-3.14357,10.07977,-0.035,12.59963,0.87497
Gar,2639,1742632234522,0.57906,-3.14357,10.07977,3.5349,-15.95953,3.3249
Gar,2640,1742632234530,-0.20279,-1.52722,11.57887,4.65486,-18.54945,1.92494
Gar,2641,1742632234538,-0.20279,-1.52722,11.57887,-0.52498,15.88953,-1.99494
