ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,501,1739358905005,0.16271,-2.36052,8.38804,0.59508,26.96911,-1.20541
Abj,502,1739358905011,-0.65175,-3.06251,8.95334,4.07398,-24.16158,1.84626
Abj,503,1739358905021,-0.65175,-3.06251,8.95334,1.32748,-10.0705,-1.32748
Abj,504,1739358905038,-0.05743,-2.96441,9.34367,6.08808,-1.6479,0.62559
Abj,505,1739358905057,0.09093,-0.93529,10.72373,0.65611,-10.4367,-1.20541
Abj,506,1739358905073,0.03111,1.19432,10.68993,-1.35799,-6.9578,0.86973
Abj,507,1739358905092,-0.19412,-1.99651,8.19871,2.18194,18.97375,-0.10681
Abj,508,1739358905108,-0.19412,-1.99651,8.19871,6.87388,-19.34757,0.32043
Abj,509,1739358905131,0.68495,-3.51775,9.77737,7.78938,6.46954,-0.28991
Abj,510,1739358905153,-1.133,-1.82871,9.65055,6.27118,-25.99258,0.50353
Abj,511,1739358905168,0.35444,-0.65504,10.59422,5.78291,-5.55404,-0.71714
Abj,512,1739358905181,0.49591,-1.67318,10.8362,-0.56456,-13.91561,-0.28991
Abj,513,1739358905191,-0.39063,-1.62054,9.91646,5.72188,-9.21604,0.44249
Abj,514,1739358905214,0.36401,-1.27537,10.27328,9.74245,8.17847,0.44249
Abj,515,1739358905231,0.36401,-1.27537,10.27328,2.30401,7.93434,-0.35094
Abj,516,1739358905240,-0.21805,0.0012,9.74627,-3.49416,-0.3662,0.86973
Abj,517,1739358905256,0.91017,-0.81805,9.0347,-4.65379,18.42444,1.41903
Abj,518,1739358905273,0.18903,-0.10648,10.15335,-8.55993,-13.0001,2.09039
Abj,519,1739358905290,0.18903,-0.10648,10.15335,-7.58339,16.59344,1.41903
Abj,520,1739358905307,-0.75224,-2.21695,9.29821,-7.94959,10.13154,1.90729
Abj,521,1739358905325,-0.67807,-1.89601,8.74487,-15.8229,-12.817,-0.04578
Abj,522,1739358905342,0.60838,-2.29352,9.93081,-1.60213,-6.28644,1.90729
Abj,523,1739358905359,0.46211,-3.07926,9.96192,-0.99179,0.12207,-0.22888
Abj,524,1739358905375,-0.51984,-2.01805,10.43839,2.91434,-24.71088,1.72419
Abj,525,1739358905398,-0.12951,-1.5341,10.98964,-6.66789,-4.33337,0.25939
