ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739357827614,-1.827,-1.548,8.14095,2.07984,-1.33929,-0.97689
HS,502,1739357827629,-0.792,0.264,9.75,-0.44118,-1.89864,-1.39444
HS,503,1739357827646,-0.117,0.22305,13.74105,-2.82038,13.63711,-1.46534
HS,504,1739357827663,0.69105,-0.45105,6.417,-7.16126,-2.81251,-1.53624
HS,505,1739357827681,-3.03795,0.807,8.97105,-11.01368,-9.17807,-1.39444
HS,506,1739357827696,-0.16305,-1.182,8.70795,-12.62083,-2.81251,-2.51314
HS,507,1739357827708,-0.16305,-1.182,8.70795,-8.91021,-11.13973,-1.39444
HS,508,1739357827731,-2.004,-5.03595,7.99905,-4.49843,3.34822,-0.55147
HS,509,1739357827748,-0.19395,-3.12105,12.249,-4.71115,8.04361,-0.90599
HS,510,1739357827762,0.52605,0.91695,10.092,-6.80674,4.60873,-2.1665
HS,511,1739357827778,1.40205,-3.94905,8.65305,-5.3414,1.52837,-1.53624
HS,512,1739357827794,1.419,-0.24495,9.77805,-1.70168,-0.70904,-1.25263
HS,513,1739357827814,-2.088,-1.34895,9.04995,5.37291,7.68909,-0.40966
HS,514,1739357827830,-0.642,-0.42495,10.638,0.89023,1.52837,-1.46534
HS,515,1739357827846,-0.642,-0.42495,10.638,5.1602,6.6413,-0.34664
HS,516,1739357827862,-2.442,-2.29005,9.132,6.06619,-0.70904,-1.03992
HS,517,1739357827878,0.24795,-0.81495,12.04605,2.63919,4.96325,-0.69328
HS,518,1739357827894,-1.71705,-2.02695,7.08,0.18908,1.39444,0.00788
HS,519,1739357827913,0.045,-3.40095,10.68795,-3.93909,-15.62241,0.56723
HS,520,1739357827927,-0.63405,-3.423,9.42195,6.208,17.27682,0.49632
HS,521,1739357827946,-1.26195,-2.36205,4.51995,16.85141,11.187,1.89864
HS,522,1739357827963,-1.26195,-2.36205,4.51995,14.60613,-14.56674,1.54412
HS,523,1739357827978,-0.05295,2.304,10.896,6.42071,4.96325,0.98477
HS,524,1739357827995,-2.98095,0.01905,9.23205,8.65811,10.35192,0.56723
HS,525,1739357828012,-2.658,-4.56,11.48295,5.93226,5.79833,1.05567
HS,526,1739357828028,-2.35095,-4.28205,7.935,10.13133,26.87244,2.04045
HS,527,1739357828044,-0.49095,0.04095,13.78395,4.0415,-4.07301,-0.34664
HS,528,1739357828063,-0.37305,-1.55505,7.45305,7.88605,15.88239,-0.13393
HS,529,1739357828080,-0.63195,-0.55905,11.32305,5.50684,-17.718,0.14969
HS,530,1739357828100,-0.63195,-0.55905,11.32305,6.63342,0.76418,0.00788
HS,531,1739357828117,-0.98895,0.936,11.09295,-2.04832,10.49372,0.14969
HS,532,1739357828128,-0.98895,0.936,11.09295,-5.61713,-1.26839,-0.34664
HS,533,1739357828143,-1.85805,-1.16205,8.30595,-8.42176,-8.13027,-1.32353
HS,534,1739357828158,0.576,-1.974,12.53895,-11.63606,-7.1455,-2.44223
HS,535,1739357828179,-0.90705,-2.82195,8.655,-7.30306,2.58404,0.77994
HS,536,1739357828195,-0.357,-3.07095,14.44995,-7.01945,4.26209,-1.18173
HS,537,1739357828210,-0.357,-3.07095,14.44995,-8.49267,9.09141,0.00788
HS,538,1739357828227,-3.91695,-2.77395,8.358,-5.48321,-2.24528,0.07878
HS,539,1739357828246,0.63405,-1.761,9.762,-4.2227,1.52837,-1.95379
HS,540,1739357828262,0.159,-1.72995,9.369,-4.00999,-3.15915,-1.67017
HS,541,1739357828279,0.01095,-1.392,9.92205,-1.34717,0.20483,-0.76418
HS,542,1739357828294,-3.11505,-0.018,11.373,2.36345,15.11033,-1.18173
HS,543,1739357828311,-0.47895,-3.54195,9.36405,-5.68804,2.37133,-1.53624
HS,544,1739357828327,-0.47895,-3.54195,9.36405,-1.63078,5.79833,-1.46534
HS,545,1739357828342,-0.069,-0.729,9.558,-3.72637,2.22952,-1.67017
HS,546,1739357828360,-0.85005,-1.215,8.11395,-6.24739,-10.78521,-2.09559
HS,547,1739357828378,-0.972,-3.55395,11.16705,0.25998,11.05307,-2.22952
HS,548,1739357828393,-2.049,-3.186,6.78795,4.18331,1.88288,-2.72585
HS,549,1739357828411,-0.543,0.68295,8.95005,-4.85295,-16.81201,-3.70274
HS,550,1739357828426,1.75905,-0.76305,7.75995,5.86136,4.75054,-0.76418
HS,551,1739357828445,-1.86705,-4.431,10.04595,7.12187,2.02469,-2.1665
HS,552,1739357828462,-0.87405,2.64405,11.562,5.43594,4.96325,-2.37133
HS,553,1739357828477,-0.87405,2.64405,11.562,-0.15756,6.08195,-1.59927
HS,554,1739357828492,1.83105,0.80895,8.679,-2.11923,7.20065,-2.37133
HS,555,1739357828511,0.516,-2.47005,7.899,-1.55988,-5.19171,-2.02469
HS,556,1739357828527,0.10005,-3.09495,6.98205,9.35927,3.49003,-1.67017
HS,557,1739357828544,-1.93695,-0.6,13.31895,4.24633,0.96901,-2.44223
HS,558,1739357828560,-1.31895,-2.86695,7.233,7.19277,13.57409,-3.3561
HS,559,1739357828576,-1.31895,-2.86695,7.233,4.81356,-13.93648,-2.65494
HS,560,1739357828594,-1.00305,-1.04505,11.682,6.56252,9.16231,-1.74108
HS,561,1739357828610,0.42,-1.134,9.201,2.22164,-7.42911,-2.72585
HS,562,1739357828626,-1.27095,0.85305,10.908,0.04727,-0.29149,-3.14339
HS,563,1739357828643,-0.63705,-0.83205,9.28695,1.44958,0.33876,-3.21429
HS,564,1739357828658,0.246,-2.37405,11.955,-2.11923,1.88288,-4.33299
HS,565,1739357828674,-4.62795,-0.85395,6.50805,3.12763,9.09141,-6.15285
HS,566,1739357828691,-4.62795,-0.85395,6.50805,-6.531,-20.23902,-4.60873
HS,567,1739357828708,0.282,0.83805,16.24305,-9.12292,12.87293,-3.84455
HS,568,1739357828725,-1.52295,-3.22395,8.469,-3.23793,1.25263,-1.67017
HS,569,1739357828741,-0.00195,-4.76595,6.88395,1.23687,-37.46069,-3.70274
HS,570,1739357828757,-1.077,-0.918,16.30305,-1.07143,18.53733,-3.14339
HS,571,1739357828775,-2.619,-3.28095,4.83405,4.87659,12.80203,-3.14339
HS,572,1739357828791,-0.77595,-1.20495,15.699,0.40179,-5.82197,-1.59927
HS,573,1739357828809,-0.35205,-1.68195,7.86,1.52049,10.35192,-3.41913
HS,574,1739357828824,-0.35205,-1.68195,7.86,-3.45064,-14.07829,-1.95379
HS,575,1739357828842,0.636,-2.09895,11.94,1.44958,6.08195,-2.85978
HS,576,1739357828859,1.42395,0.49095,8.658,-5.4123,-1.26839,-3.21429
HS,577,1739357828876,1.12395,1.90095,9.82395,-11.91967,-5.39655,-3.49003
HS,578,1739357828892,0.54495,-4.59795,7.21395,-1.14233,-7.98846,-2.09559
HS,579,1739357828908,-1.34295,-5.25705,6.285,3.41125,-21.84616,-2.51314
HS,580,1739357828924,-1.63005,4.269,15.42195,7.82302,26.31309,-2.85978
HS,581,1739357828941,-1.30995,1.27605,6.024,-8.56357,16.08722,-3.77364
HS,582,1739357828958,-1.30995,1.27605,6.024,-6.531,-25.13924,-2.30043
HS,583,1739357828974,3.33195,-5.865,8.17695,6.13709,-14.3619,-2.09559
HS,584,1739357828990,0.10905,-4.27005,10.293,8.65811,9.36714,-2.85978
HS,585,1739357829009,-1.017,3.27795,13.023,0.33088,13.07776,-2.22952
HS,586,1739357829024,-2.172,-1.48995,7.63305,-1.63078,19.79784,-2.51314
HS,587,1739357829042,0.94995,-1.66305,7.29795,-6.17649,-39.62719,-2.30043
HS,588,1739357829058,1.00005,-1.155,11.646,4.52995,2.44223,-1.81198
HS,589,1739357829074,1.00005,-1.155,11.646,8.94172,13.21957,-2.09559
HS,590,1739357829090,0.14295,-4.656,7.57305,2.9228,-3.43488,-3.56093
HS,591,1739357829107,-3.04305,-0.051,10.61205,3.19854,-7.1455,-1.88288
HS,592,1739357829122,0.77505,-2.31195,10.01505,8.94172,7.27155,-0.69328
HS,593,1739357829139,2.31405,-2.103,4.76205,19.15971,14.33827,3.64759
HS,594,1739357829157,-3.357,-3.111,28.518,-11.43122,-25.06834,-7.48426
HS,595,1739357829179,-1.578,-3.696,2.56395,4.31724,76.49702,-1.74108
HS,596,1739357829186,-1.578,-3.696,2.56395,14.88974,-22.54732,7.28731
HS,597,1739357829207,-1.41705,-2.937,5.133,11.32093,-29.75585,-6.29466
HS,598,1739357829222,-8.38995,-0.04905,14.23905,8.31147,-14.00739,0.49632
HS,599,1739357829241,-3.606,-1.66305,14.514,2.42648,4.89234,-2.30043
HS,600,1739357829256,2.841,-0.60195,9.015,-10.44645,22.8073,-2.85978
HS,601,1739357829273,-1.60395,-3.933,2.90205,2.36345,-19.75057,5.60926
HS,602,1739357829289,-6.85005,-4.04805,12.996,-3.93909,-24.43808,-8.81567
HS,603,1739357829307,0.43995,-1.323,7.54695,6.90915,13.29047,-3.70274
HS,604,1739357829319,0.43995,-1.323,7.54695,-8.56357,-20.72746,-2.93068
HS,605,1739357829338,2.934,2.95005,15.264,-6.11346,14.62188,-1.74108
HS,606,1739357829356,1.371,0.0,8.40195,-13.46379,3.00158,-1.39444
HS,607,1739357829373,1.19895,-2.96505,7.04205,-7.79151,-13.58984,-3.21429
HS,608,1739357829390,0.80595,2.802,10.73805,-5.97165,3.41913,-1.39444
HS,609,1739357829407,-1.86495,-4.677,5.706,-7.6497,-16.03995,-3.49003
HS,610,1739357829423,-1.48905,-2.601,13.092,-12.26631,-30.94545,-1.39444
HS,611,1739357829439,-1.48905,-2.601,13.092,5.2311,13.07776,0.22059
HS,612,1739357829455,-0.225,-4.89,9.024,-1.00053,-1.4811,0.14969
HS,613,1739357829472,0.59505,0.44595,10.983,-5.19959,7.05884,0.00788
HS,614,1739357829488,0.37005,1.24305,7.75305,-8.42176,-2.6707,0.56723
HS,615,1739357829504,1.09605,-1.46205,7.67595,-12.62083,-12.25843,-0.27574
HS,616,1739357829522,-1.40805,0.81405,8.35395,-9.95801,-7.01157,1.05567
HS,617,1739357829539,0.159,-6.58305,9.67995,-2.89129,-10.22586,0.35452
HS,618,1739357829554,-0.64905,-0.26895,11.81805,1.44958,2.44223,0.14969
HS,619,1739357829571,-0.64905,-0.26895,11.81805,3.05673,6.7831,1.54412
HS,620,1739357829589,1.527,-1.16205,7.53,4.38814,0.19695,1.26839
