ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739358058457,-0.10005,-0.02805,6.084,-6.74371,-18.97851,2.25316
HS,602,1739358058473,2.106,0.94395,10.554,-2.40284,-18.84458,3.30095
HS,603,1739358058491,1.27995,2.35605,10.80795,-5.4123,-9.04414,2.39496
HS,604,1739358058508,1.27995,2.35605,10.80795,-4.92386,-1.96954,5.05779
HS,605,1739358058523,-1.77195,-3.73095,10.40295,-3.80516,8.24844,4.07301
HS,606,1739358058539,1.72305,1.164,16.36695,-2.26103,19.86874,2.53677
HS,607,1739358058558,0.16695,-1.90905,5.976,-1.35505,13.49531,5.82197
HS,608,1739358058573,-0.85695,-3.86805,6.201,-3.59245,-22.41339,2.60767
HS,609,1739358058590,-2.55705,-4.131,8.20305,2.56828,8.73689,4.00211
HS,610,1739358058603,-1.149,0.64395,10.28805,8.09876,-8.68962,2.7416
HS,611,1739358058620,-1.149,0.64395,10.28805,-0.51208,0.96901,3.44276
HS,612,1739358058638,-1.176,-0.30795,13.94895,-4.2936,17.13502,4.63236
HS,613,1739358058653,-0.831,0.39495,6.558,-8.56357,1.67017,2.95431
HS,614,1739358058670,-0.282,-6.29805,9.15795,0.2521,2.85978,4.21482
HS,615,1739358058688,-1.92,-3.03,7.83705,3.61608,12.3057,3.16702
HS,616,1739358058704,0.78405,-0.162,7.01505,6.97218,-6.03468,4.42753
HS,617,1739358058721,-0.32295,1.69095,9.96,3.12763,-8.61872,1.83561
HS,618,1739358058737,-2.07795,-3.34395,9.35895,5.64865,5.72743,2.53677
HS,619,1739358058754,-2.07795,-3.34395,9.35895,0.04727,-0.4333,1.83561
HS,620,1739358058771,-0.32805,0.96,11.69895,-2.82038,15.59878,3.16702
HS,621,1739358058787,1.869,-0.087,9.91005,-6.88552,12.66022,1.41807
HS,622,1739358058804,-0.25395,-2.20905,9.22005,-1.9853,1.31565,1.97742
HS,623,1739358058820,0.38505,-4.443,8.42295,5.01839,-0.77994,1.97742
HS,624,1739358058836,2.463,2.48505,13.02495,7.18489,-6.16861,2.32406
HS,625,1739358058852,1.91505,4.638,8.988,4.17543,15.18123,3.58457
HS,626,1739358058870,1.91505,4.638,8.988,-4.85295,-2.5998,2.88341
HS,627,1739358058887,0.36795,-3.051,8.607,0.04727,-1.69381,1.27626
HS,628,1739358058903,-3.651,0.33105,6.59895,5.22323,-2.04045,0.92175
HS,629,1739358058920,-2.037,-2.043,17.49495,-3.24581,17.00109,-1.59139
HS,630,1739358058936,-3.07395,-2.98395,6.04995,-7.44487,21.6177,1.6229
HS,631,1739358058953,-1.077,-0.09495,8.394,2.28467,-14.70854,1.20536
HS,632,1739358058969,-3.402,-3.46995,13.755,-10.52523,-3.58457,-1.875
HS,633,1739358058986,-1.61805,-3.71205,9.43395,-7.93332,-1.76471,-1.31565
HS,634,1739358059003,-1.61805,-3.71205,9.43395,-0.44118,9.22534,0.92175
HS,635,1739358059019,4.347,-0.741,8.88,-0.44118,6.08195,-0.26786
HS,636,1739358059036,-2.43495,-0.207,9.285,3.54518,0.12605,0.71691
HS,637,1739358059053,1.287,-0.303,12.92895,-0.30725,11.1161,-1.03204
HS,638,1739358059069,-2.109,-0.73095,7.02,-2.82038,12.10087,0.99265
HS,639,1739358059086,1.40205,3.10995,10.992,-8.07512,-3.51366,1.06355
HS,640,1739358059103,-2.349,-4.99605,8.77305,-4.36451,8.31935,-0.96114
HS,641,1739358059119,-2.349,-4.99605,8.77305,2.35557,-8.05937,0.85872
HS,642,1739358059135,0.43005,-2.79105,9.27795,2.00893,-0.57511,0.22847
HS,643,1739358059151,0.93495,0.927,12.95595,3.82879,18.67914,2.46587
HS,644,1739358059169,-0.61995,-3.18105,7.11795,-2.12711,-8.68962,-1.66229
HS,645,1739358059186,-1.74495,-4.974,6.70395,8.72901,12.02997,1.20536
HS,646,1739358059202,-1.551,0.98205,7.54695,13.76316,-9.67439,-0.05515
HS,647,1739358059218,0.11595,2.172,10.05405,5.29413,9.78469,-0.54359
HS,648,1739358059235,-0.12195,1.36995,8.172,0.81933,-4.41965,-0.40179
HS,649,1739358059252,-0.12195,1.36995,8.172,1.44958,1.67017,-0.82721
HS,650,1739358059268,-0.816,-6.51405,7.767,6.41283,-0.5042,-0.26786
HS,651,1739358059285,-0.072,1.707,16.26405,4.24633,17.07199,-1.8041
