ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1501,1739354090965,1.09395,0.84495,10.51095,-9.54046,4.10453,-3.77364
HS,1502,1739354090983,-1.21305,-4.572,9.345,-8.70538,0.60662,-2.51314
HS,1503,1739354091000,-1.098,-0.50895,10.90605,-2.61555,-1.00053,-2.37133
HS,1504,1739354091023,-1.668,-2.95395,9.405,-0.9375,4.60085,-4.05726
HS,1505,1739354091029,-1.668,-2.95395,9.405,-0.23635,3.26944,-3.427
HS,1506,1739354091050,0.48405,1.09395,8.77995,-4.50631,0.74843,-4.33299
HS,1507,1739354091067,0.51495,-5.45595,9.31905,5.01839,3.54518,-3.21429
HS,1508,1739354091083,-1.70805,-3.117,10.14195,12.78627,6.83825,-3.427
HS,1509,1739354091101,-0.123,1.467,10.851,8.72901,11.80938,-4.4748
HS,1510,1739354091116,-1.83495,-1.125,11.229,-1.84349,7.81514,-5.73531
HS,1511,1739354091134,-0.57405,-1.48395,9.06495,-4.85295,8.37449,-6.22375
HS,1512,1739354091149,-0.57405,-1.48395,9.06495,-8.21693,-0.09454,-4.4039
HS,1513,1739354091164,-0.009,0.426,8.38005,-15.9139,-4.43541,-6.85401
HS,1514,1739354091183,0.129,-4.60095,10.149,-9.33563,2.00893,-5.10505
HS,1515,1739354091201,-1.20105,-4.84305,8.631,9.07565,0.04727,-4.68751
HS,1516,1739354091217,-1.20105,2.703,9.819,0.60662,0.67752,-5.6644
HS,1517,1739354091232,-0.71505,-0.40395,11.92395,-20.88503,4.87659,-6.85401
HS,1518,1739354091250,-2.64,-9.49005,8.49,-9.12292,2.71009,-7.20065
HS,1519,1739354091266,1.413,-4.125,6.00705,26.71487,2.78099,-4.96325
HS,1520,1739354091282,1.413,-4.125,6.00705,9.28836,-9.39866,-6.36556
HS,1521,1739354091298,-2.56095,6.57705,17.778,-15.56726,21.74375,-5.80621
HS,1522,1739354091316,-0.99495,-5.74095,6.87195,-5.06566,5.1602,-7.34245
HS,1523,1739354091331,-1.134,-4.57695,9.117,7.04308,-1.35505,-4.05726
HS,1524,1739354091350,-0.78705,0.92595,13.341,-3.87606,7.74424,-6.29466
HS,1525,1739354091365,-1.30605,-2.961,6.738,0.2521,6.3498,-5.5935
HS,1526,1739354091381,-0.327,-1.35,5.96895,18.45855,2.49738,-5.03415
HS,1527,1739354091398,-0.327,-1.35,5.96895,14.25161,-12.34509,-6.15285
HS,1528,1739354091415,-6.64305,2.70495,12.27105,-5.97165,15.09457,-7.12974
HS,1529,1739354091432,-4.668,-3.84,11.076,-1.9144,7.95695,-6.36556
