ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,2001,1742632724238,0.24646,-2.57946,11.25404,-3.76239,-1.88994,1.67995
Gar,2002,1742632724248,0.24646,-2.57946,11.25404,-1.45246,-1.04997,2.02994
Gar,2003,1742632724255,0.02812,-3.23689,8.41855,0.29749,-2.23993,2.09994
Gar,2004,1742632724264,0.02812,-3.23689,8.41855,-3.3424,-3.14991,2.44993
Gar,2005,1742632724273,0.02812,-3.23689,8.41855,-1.80245,2.93991,0.62998
Gar,2006,1742632724279,-0.76511,-0.45583,11.98565,7.85727,2.93991,2.93991
Gar,2007,1742632724289,-0.76511,-0.45583,11.98565,0.99747,-2.37993,3.21991
Gar,2008,1742632724297,-0.12443,-3.43789,9.79263,-3.13241,-0.83998,1.95994
Gar,2009,1742632724306,-0.12443,-3.43789,9.79263,-3.3424,-3.00991,1.46996
Gar,2010,1742632724313,-0.99721,-1.50449,11.35035,0.0175,1.46996,1.25996
Gar,2011,1742632724322,-0.99721,-1.50449,11.35035,1.69745,0.0,2.09994
Gar,2012,1742632724331,-0.99721,-1.50449,11.35035,0.71748,-0.41999,3.3599
Gar,2013,1742632724340,0.28714,-1.80538,12.1017,-7.05229,-3.2899,2.86992
Gar,2014,1742632724350,0.28714,-1.80538,12.1017,-9.99221,-0.62998,1.67995
Gar,2015,1742632724356,-0.08554,-3.59641,9.73161,-1.31246,-2.65992,3.21991
Gar,2016,1742632724363,-0.08554,-3.59641,9.73161,-0.89247,-3.00991,2.44993
Gar,2017,1742632724371,-0.21655,-1.97707,9.05863,-3.97238,1.39996,-0.07
Gar,2018,1742632724382,-0.21655,-1.97707,9.05863,0.78748,-1.46996,1.53995
Gar,2019,1742632724389,-0.21655,-1.97707,9.05863,1.90744,1.39996,0.69998
Gar,2020,1742632724398,-0.40977,-1.34297,10.38066,0.99747,0.83998,0.97997
Gar,2021,1742632724405,-0.40977,-1.34297,10.38066,1.90744,0.20999,1.25996
Gar,2022,1742632724414,-0.33978,-2.29232,10.2024,0.1575,2.65992,0.14
Gar,2023,1742632724423,-0.33978,-2.29232,10.2024,0.29749,0.69998,0.83998
Gar,2024,1742632724433,-0.18006,-1.15394,9.51925,-1.03247,3.63989,-1.32996
Gar,2025,1742632724439,-0.18006,-1.15394,9.51925,-1.38246,2.02994,0.0
Gar,2026,1742632724448,-0.18006,-1.15394,9.51925,-2.71242,0.90997,-0.14
Gar,2027,1742632724456,-0.50847,-1.31127,8.91625,-4.74236,-2.65992,0.62998
Gar,2028,1742632724464,-0.50847,-1.31127,8.91625,-5.02235,-5.10985,-0.41999
Gar,2029,1742632724472,-0.24826,-4.24965,8.27917,-3.76239,0.0,-1.39996
Gar,2030,1742632724481,-0.24826,-4.24965,8.27917,1.13747,1.18996,-0.41999
