ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,901,1739351961499,-1.96211,-4.54547,7.83231,15.60165,-12.51184,1.48006
Abj,902,1739351961520,-3.06879,1.20867,10.0672,1.44954,-5.61507,3.18899
Abj,903,1739351961534,0.12921,-0.29581,10.81466,-9.4144,10.8029,3.73829
Abj,904,1739351961550,-2.6016,-4.88794,10.25893,5.05051,-8.4226,6.66789
Abj,905,1739351961567,0.85274,-0.34367,9.11635,5.53878,7.75124,3.67726
Abj,906,1739351961585,0.85274,-0.34367,9.11635,3.58571,-19.04241,5.75239
Abj,907,1739351961603,-1.89721,0.21206,7.65733,-27.41924,19.82821,4.47069
Abj,908,1739351961617,0.33529,-0.22373,11.99791,-17.04356,7.01884,2.51763
Abj,909,1739351961636,-4.43659,-5.18255,7.27418,15.05235,-42.77675,4.65379
Abj,910,1739351961659,3.43998,-3.09601,8.5029,3.46364,16.95964,8.98716
Abj,911,1739351961676,-0.2683,-3.88894,9.90898,12.85515,5.73714,8.31579
Abj,912,1739351961688,-3.7346,-1.22273,13.79462,5.23361,-4.08923,3.18899
Abj,913,1739351961702,-3.7346,-1.22273,13.79462,-4.28759,31.72972,9.65853
Abj,914,1739351961717,-2.39312,0.08524,12.15853,2.60918,15.43381,6.91203
Abj,915,1739351961735,-1.60977,-6.08794,5.19003,13.09928,-43.08192,8.98716
Abj,916,1739351961751,-1.77278,0.09242,13.07109,-7.58339,34.35415,7.40029
Abj,917,1739351961767,-2.46491,-1.8335,9.68884,4.62328,-7.07987,3.73829
Abj,918,1739351961784,-2.46491,-1.8335,9.68884,-2.51763,6.4085,6.78996
Abj,919,1739351961802,0.25155,-1.70907,10.40728,12.61102,8.84984,5.01999
Abj,920,1739351961827,-1.25294,-2.90907,7.9352,5.47774,-23.06298,12.64916
Abj,921,1739351961844,-1.49492,-0.13519,5.70987,-8.07166,9.5212,-0.16784
Abj,922,1739351961861,-2.16072,-2.01326,14.18974,3.52468,-2.3803,4.77586
Abj,923,1739351961873,-0.95354,-3.4002,8.55314,-5.44723,-5.1268,3.43313
Abj,924,1739351961887,-3.16212,1.17039,13.76591,-3.55519,9.64327,2.45659
Abj,925,1739351961906,-3.16212,1.17039,13.76591,-4.10449,5.3099,4.34863
Abj,926,1739351961917,0.47198,-2.81097,6.55065,6.02704,-11.5353,0.68663
Abj,927,1739351961936,-0.85992,-3.07209,9.07299,-7.09513,-1.89203,0.13733
Abj,928,1739351961952,-1.72971,-1.86251,13.15036,2.36504,6.71367,2.88383
Abj,929,1739351961969,-0.08644,-1.91755,8.29203,1.87678,9.09397,0.93076
Abj,930,1739351961988,-2.77418,1.06959,9.22882,-0.68663,-14.40387,2.45659
Abj,931,1739351962005,-2.77418,1.06959,9.22882,-15.6398,5.73714,2.15143
Abj,932,1739351962026,-1.09232,-3.69482,10.5009,1.44954,-7.01884,5.01999
Abj,933,1739351962044,-0.59402,-4.11655,9.68405,5.17258,-2.13617,4.53173
Abj,934,1739351962062,-3.42802,-0.8659,8.05753,-1.60213,-9.155,3.67726
Abj,935,1739351962075,-0.44088,-1.21316,11.41825,-16.12807,16.28828,-1.14438
Abj,936,1739351962086,-0.44088,-1.21316,11.41825,-5.32516,10.00947,0.56456
Abj,937,1739351962104,-1.72971,-4.51167,9.91137,11.39035,-11.41324,0.74766
Abj,938,1739351962121,-1.43749,-3.58953,8.74487,0.71714,8.84984,0.01526
Abj,939,1739351962137,-1.20269,1.02174,9.95474,-4.04346,4.82164,-3.28054
Abj,940,1739351962150,-1.49731,-0.23838,8.19153,-1.41903,-18.98137,0.93076
Abj,941,1739351962166,-1.49731,-0.23838,8.19153,-9.5975,0.42723,-3.70778
Abj,942,1739351962185,-0.77378,-6.29641,10.36182,3.52468,1.70893,-5.53878
Abj,943,1739351962201,-0.54377,-1.47428,9.77977,4.19604,-13.0001,-0.83921
Abj,944,1739351962217,-1.89003,-0.46331,9.19053,-0.99179,3.35683,-2.73124
Abj,945,1739351962237,-0.23001,-0.89222,8.20589,-0.93076,-17.63864,-1.08334
Abj,946,1739351962254,-1.67946,-1.15334,11.00639,-15.15153,-4.63854,3.37209
Abj,947,1739351962273,-0.81206,-5.3336,7.88973,8.52178,-1.70893,-1.20541
Abj,948,1739351962288,-0.81206,-5.3336,7.88973,15.84578,-24.77191,-0.90024
Abj,949,1739351962307,-0.59163,-2.49242,9.11635,-15.70083,21.29301,0.13733
Abj,950,1739351962329,-1.78235,2.42303,12.11307,-1.72419,-26.17568,1.23593
Abj,951,1739351962349,-2.70449,-2.18345,8.06232,-11.91676,8.6057,-1.63264
Abj,952,1739351962358,0.21805,-5.01715,9.75105,16.88335,1.2817,1.35799
Abj,953,1739351962368,0.21805,-5.01715,9.75105,23.04772,-6.65264,3.31106
Abj,954,1739351962385,-0.80489,-5.32164,7.27418,1.02231,-15.86867,-2.05988
Abj,955,1739351962405,-0.73071,1.48176,13.16232,-6.11859,16.10518,0.19836
Abj,956,1739351962422,-2.6997,0.63858,9.9667,6.93492,-8.0564,3.18899
Abj,957,1739351962441,0.78096,-6.63889,6.52433,7.72835,-14.40387,0.32043
Abj,958,1739351962457,0.20847,0.08285,13.47369,7.36215,17.56998,7.09513
Abj,959,1739351962474,-2.6686,-1.99651,6.75434,14.44202,-9.09397,7.82753
Abj,960,1739351962498,-1.35823,2.17388,12.61376,-28.32711,24.46675,4.71483
Abj,961,1739351962518,-2.52263,-2.18345,9.22403,-6.78996,-9.94844,6.72893
Abj,962,1739351962533,0.30179,-5.48196,7.54726,5.41671,-14.83111,3.92139
Abj,963,1739351962541,0.30179,-5.48196,7.54726,-2.70073,18.85168,3.31106
Abj,964,1739351962555,-3.15733,-2.02762,10.29243,7.85042,-9.09397,6.30169
Abj,965,1739351962572,-3.15733,-2.02762,10.29243,-5.87446,1.4648,2.82279
Abj,966,1739351962591,-0.45523,-5.98744,10.0337,9.01005,-6.83574,1.78523
Abj,967,1739351962602,-0.45523,-5.98744,10.0337,1.14438,0.1831,2.39556
Abj,968,1739351962622,-2.27587,0.85663,12.39811,3.46364,23.55125,5.20309
Abj,969,1739351962640,-0.90329,-3.52732,7.08963,15.90682,-22.51368,6.36273
Abj,970,1739351962656,-2.29502,-0.18544,10.6349,-10.513,3.1127,4.47069
Abj,971,1739351962675,-0.07208,-2.07069,10.05763,-5.08103,7.56814,7.64443
Abj,972,1739351962689,-0.07208,-2.07069,10.05763,8.39972,-10.6198,3.79933
Abj,973,1739351962710,-1.37498,-4.02323,8.9007,14.38098,11.3522,0.93076
Abj,974,1739351962729,-2.27348,-2.48046,8.98684,6.99595,-9.155,4.89793
Abj,975,1739351962745,-1.82542,0.31765,9.22403,4.80638,2.99063,3.49416
Abj,976,1739351962756,-0.43609,0.0012,8.47418,-2.45659,-10.0705,1.41903
Abj,977,1739351962779,-1.72253,-1.54846,11.07339,-9.65853,15.12864,-2.12091
Abj,978,1739351962797,-0.34756,-5.73829,7.98305,10.90208,-36.18515,-1.20541
Abj,979,1739351962804,-0.34756,-5.73829,7.98305,2.60918,-19.95791,-3.70778
Abj,980,1739351962819,-0.96072,-0.53061,13.93371,6.57634,20.98785,6.48479
Abj,981,1739351962838,-1.4662,-1.28016,6.08824,8.52178,-24.46675,5.44723
Abj,982,1739351962855,-0.72114,0.50189,11.10449,-16.86047,0.48827,2.57866
Abj,983,1739351962873,-2.22802,-4.59811,10.58704,2.18194,0.9155,1.66316
Abj,984,1739351962887,-2.22802,-4.59811,10.58704,12.85515,-23.61228,4.89793
Abj,985,1739351962917,-1.3319,-1.65643,7.3675,-18.87457,9.94844,4.59276
Abj,986,1739351962936,-1.066,0.96431,12.56082,-5.14206,15.98311,4.10449
Abj,987,1739351962952,-0.93918,-4.98604,10.19432,6.33221,2.9296,7.88856
Abj,988,1739351962967,-1.10907,-4.37288,7.72672,4.98948,-7.38504,3.37209
Abj,989,1739351962977,-1.59063,-1.26341,12.27578,-8.43786,31.11938,4.04346
Abj,990,1739351962987,-1.59063,-1.26341,12.27578,1.69368,29.95975,10.08576
Abj,991,1739351963004,-3.32752,-1.47906,9.1355,-0.74766,-11.23014,6.24066
Abj,992,1739351963019,-0.44088,-0.18544,7.69322,-13.56466,9.46017,2.51763
Abj,993,1739351963039,-1.59781,-5.03629,13.6029,-3.06693,12.69494,5.38619
Abj,994,1739351963055,-2.2663,-2.15474,7.68605,6.45428,-6.34747,5.87446
Abj,995,1739351963073,-0.88415,0.42293,8.51007,0.22888,2.5634,3.73829
Abj,996,1739351963090,-0.88415,0.42293,8.51007,-3.79933,-5.1268,4.22656
Abj,997,1739351963107,-2.63031,-2.36531,10.40968,-0.74766,5.79817,4.95896
Abj,998,1739351963123,0.85035,-3.31167,8.3665,3.09744,22.45264,1.60213
Abj,999,1739351963147,-2.11286,-3.42174,7.267,-4.22656,13.0001,-5.17258
Abj,1000,1739351963164,-2.72363,-0.4346,12.41725,11.81758,0.9155,5.26413
Abj,1001,1739351963182,-0.31854,-2.59053,8.32583,4.07398,-14.46491,-0.71714
Abj,1002,1739351963195,-1.3319,0.69841,13.17907,-7.15616,25.32121,-0.65611
Abj,1003,1739351963203,-1.3319,0.69841,13.17907,-10.8792,6.5916,0.99179
Abj,1004,1739351963221,-0.85753,-3.1343,6.60569,4.44018,13.42734,1.05283
Abj,1005,1739351963239,-0.04546,-4.25564,6.19621,6.21014,-43.75329,-3.52468
Abj,1006,1739351963256,-2.77657,-1.34507,18.16152,4.19604,49.60486,0.13733
Abj,1007,1739351963274,-1.42552,-0.79651,5.2666,1.99884,14.15974,2.88383
Abj,1008,1739351963290,-1.42552,-0.79651,5.2666,-6.97306,-26.96911,-2.60918
Abj,1009,1739351963306,-2.02194,1.15603,7.58076,-12.22193,25.68741,1.17489
Abj,1010,1739351963330,-1.80628,-4.63639,13.42344,4.80638,4.2113,-3.09744
Abj,1011,1739351963347,-0.30179,-5.81007,4.94567,-4.71483,-34.41518,-4.01294
Abj,1012,1739351963363,-1.98604,3.65683,16.08007,-6.05756,36.24619,-0.47301
Abj,1013,1739351963380,-2.77179,-3.43609,6.67508,0.10681,-15.38041,-0.90024
Abj,1014,1739351963389,-2.77179,-3.43609,6.67508,-9.29233,-21.29301,-5.11154
Abj,1015,1739351963404,-0.17976,-0.47527,9.98345,-16.5553,18.48548,-0.59508
Abj,1016,1739351963423,-1.52124,-4.69861,9.70559,7.72835,-10.55877,0.80869
Abj,1017,1739351963441,-0.11037,-4.26281,8.21546,6.45428,-7.324,1.05283
Abj,1018,1739351963458,-2.92971,2.91655,13.41626,-19.97317,34.84242,-4.92844
Abj,1019,1739351963475,-1.28405,-3.63978,9.08974,-10.75713,-4.3944,-6.69841
Abj,1020,1739351963491,-1.28405,-3.63978,9.08974,-3.12796,18.11928,-1.26644
Abj,1021,1739351963515,-0.57727,-6.35623,8.91027,8.76592,13.48837,-4.25708
Abj,1022,1739351963535,-2.47956,-1.13181,7.34597,-7.58339,-1.03757,-3.28054
Abj,1023,1739351963551,-0.21805,1.91785,11.71526,-5.01999,6.16437,-1.63264
Abj,1024,1739351963567,-1.83021,-5.14188,9.65295,12.30585,-9.82637,-1.81574
Abj,1025,1739351963577,-0.00479,-2.88993,8.65394,6.81285,-10.86394,-5.23361
Abj,1026,1739351963590,-0.00479,-2.88993,8.65394,1.44954,10.55877,-1.57161
Abj,1027,1739351963608,-2.00758,0.13789,10.01217,7.97248,-2.9296,0.44249
Abj,1028,1739351963621,-1.83739,-2.78943,7.49911,3.89088,21.84231,1.11386
Abj,1029,1739351963639,-0.5677,-3.68764,7.47039,9.74245,-43.75329,-4.86741
Abj,1030,1739351963656,-0.5677,-3.68764,7.47039,-3.18899,34.65932,-4.68431
Abj,1031,1739351963674,-1.13061,1.76441,15.15524,-0.50353,12.75597,-0.10681
Abj,1032,1739351963691,-1.77757,-3.501,4.79223,10.35278,-46.86599,-2.12091
Abj,1033,1739351963708,-0.00718,0.34158,6.81655,-9.90266,12.817,-2.18194
Abj,1034,1739351963730,-1.34626,-2.7679,15.7349,1.63264,-7.01884,-1.32748
Abj,1035,1739351963750,-1.65763,-2.80618,6.77348,1.63264,-2.50237,-0.96128
Abj,1036,1739351963765,-2.11047,0.45165,9.02034,-0.32043,-11.9015,-0.71714
Abj,1037,1739351963777,-0.50788,-0.61914,10.61815,-18.0201,6.2254,-3.76881
Abj,1038,1739351963793,-0.50788,-0.61914,10.61815,1.32748,5.43197,-0.04578
Abj,1039,1739351963814,-1.09232,-6.47139,10.7692,2.42608,0.3662,-2.30401
Abj,1040,1739351963831,-2.55613,-0.68136,9.87787,0.90024,-1.95307,-3.03641
Abj,1041,1739351963846,-1.89482,0.00359,10.49372,-13.13743,-7.56814,-1.87678
Abj,1042,1739351963858,-2.05543,-3.23988,10.9343,-6.05756,-2.86857,-3.76881
Abj,1043,1739351963876,-0.28504,-4.35135,9.40379,2.48711,-0.24413,-0.65611
Abj,1044,1739351963889,-0.28504,-4.35135,9.40379,1.99884,-6.4085,-1.69368
Abj,1045,1739351963905,-1.29601,-1.33789,10.8673,-0.44249,8.6057,-0.90024
Abj,1046,1739351963923,-1.6002,-4.99801,9.24796,13.03825,5.55404,0.38146
Abj,1047,1739351963941,-0.36909,-3.02662,9.97388,15.11339,-6.71367,-0.53404
Abj,1048,1739351963959,-2.61356,2.8663,13.29153,-3.98243,20.68268,0.56456
Abj,1049,1739351963976,-2.61356,2.8663,13.29153,-4.47069,27.15221,-4.92844
Abj,1050,1739351963994,0.37837,-3.72862,6.73998,15.66269,-7.26297,1.60213
Abj,1051,1739351964016,0.09093,-3.24227,5.74098,5.29464,10.86394,-0.35094
Abj,1052,1739351964035,-1.94776,-0.10887,14.35993,0.22888,4.5775,1.96833
Abj,1053,1739351964051,-0.92961,-0.37238,8.97009,2.05988,1.831,2.63969
Abj,1054,1739351964069,-2.07936,-0.80369,6.56022,-0.74766,-15.44144,0.19836
Abj,1055,1739351964075,-2.07936,-0.80369,6.56022,-3.49416,-8.6057,2.15143
Abj,1056,1739351964092,-1.29362,-3.72383,9.18335,6.81285,1.2817,-0.28991
Abj,1057,1739351964107,-2.24716,-3.15105,10.43839,-1.17489,-1.2817,2.21246
Abj,1058,1739351964125,-1.15005,0.03739,9.53779,-4.16553,-6.0423,0.07629
Abj,1059,1739351964142,-2.55374,1.28046,10.63729,-14.05293,-4.63854,0.86973
Abj,1060,1739351964159,0.02871,-5.17298,9.59761,-7.52236,0.06103,0.19836
Abj,1061,1739351964176,0.02871,-5.17298,9.59761,4.68431,-12.51184,3.79933
Abj,1062,1739351964203,-0.52941,-1.13659,10.99442,-4.53173,5.18784,-1.38851
Abj,1063,1739351964219,-0.52941,-1.13659,10.99442,-5.14206,6.89677,1.23593
Abj,1064,1739351964233,-2.06022,-1.30917,11.45893,-11.4285,-2.0141,-0.41198
Abj,1065,1739351964242,-1.22662,-1.90319,10.25414,-14.7243,20.25545,-1.08334
Abj,1066,1739351964266,-1.34148,-4.66989,9.09931,3.09744,16.65448,0.13733
Abj,1067,1739351964279,-1.15484,-5.13231,8.82623,9.13212,2.13617,0.68663
Abj,1068,1739351964289,-1.15484,-5.13231,8.82623,7.85042,3.90613,0.13733
Abj,1069,1739351964307,-1.66241,0.84227,11.77508,0.22888,14.88451,4.28759
Abj,1070,1739351964325,-1.72732,-1.68993,10.98724,0.22888,1.89203,1.29696
Abj,1071,1739351964342,-1.43749,-1.10548,9.86112,2.60918,7.07987,3.79933
Abj,1072,1739351964359,-1.50209,-2.49003,5.00788,2.42608,9.5212,0.68663
Abj,1073,1739351964377,-1.50209,-2.49003,5.00788,2.85331,-31.11938,0.74766
Abj,1074,1739351964396,-1.37498,1.0337,8.7688,-11.67263,5.43197,-1.20541
Abj,1075,1739351964410,-2.76461,-0.18305,11.46132,-13.74776,-10.31464,-3.40261
Abj,1076,1739351964425,-2.05065,-1.54846,7.37468,-13.74776,-11.77944,-4.50121
Abj,1077,1739351964444,-0.49352,-5.62104,9.11875,1.81574,-14.15974,-3.52468
Abj,1078,1739351964461,-1.19312,-2.99551,9.01316,0.96128,-8.91087,-4.44018
Abj,1079,1739351964480,-1.19312,-2.99551,9.01316,-12.95433,-3.8451,-8.39972
Abj,1080,1739351964490,-0.50788,-0.44177,11.43021,-7.33926,0.24413,-7.48422
Abj,1081,1739351964506,-1.38694,-7.26192,11.54537,15.90682,7.1409,-6.08808
Abj,1082,1739351964526,0.54855,-4.63879,9.81326,12.61102,-2.5634,-3.76881
Abj,1083,1739351964544,-2.44337,4.43779,11.50439,-6.60686,22.20851,-5.90498
Abj,1084,1739351964562,-2.04586,-1.06002,8.01177,-10.63506,1.22067,-2.60918
Abj,1085,1739351964577,-2.04586,-1.06002,8.01177,-1.96833,3.41787,-1.26644
Abj,1086,1739351964595,0.47198,-6.33948,7.28375,7.91145,-6.2254,0.07629
Abj,1087,1739351964616,-1.60977,-2.23849,10.4001,8.39972,24.58881,-1.81574
Abj,1088,1739351964633,-2.87228,-0.11127,8.95813,-0.80869,3.2958,-2.60918
Abj,1089,1739351964648,-1.81346,-0.38674,6.68704,3.46364,16.34931,8.80406
Abj,1090,1739351964659,-0.46481,0.54497,6.58176,-0.25939,-52.35899,-9.98658
Abj,1091,1739351964682,-0.46481,0.54497,6.58176,0.96128,40.76265,0.74766
