ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739354766897,-0.633,1.33995,10.35105,1.23687,6.05043,-11.5494
HS,752,1739354766914,-1.36605,0.60495,7.87005,2.00893,-2.06408,-11.5494
HS,753,1739354766930,-1.572,-3.47595,8.682,3.68698,-2.76524,-10.56463
HS,754,1739354766949,-1.47105,1.54395,11.08305,-1.49685,3.88394,-11.47849
HS,755,1739354766966,-0.31305,-2.42505,9.69405,-0.7957,2.41072,-11.82513
HS,756,1739354766983,-3.02505,-0.09495,8.655,2.91492,-2.34769,-11.33669
HS,757,1739354766997,-0.054,-1.26105,10.39605,1.37868,-2.4895,-13.29835
HS,758,1739354767012,-0.054,-1.26105,10.39605,-2.12711,-2.00106,-12.45539
HS,759,1739354767028,-2.26395,-2.796,10.21905,5.36503,-3.11976,-12.03784
HS,760,1739354767046,-0.162,-1.668,10.494,5.36503,-1.08719,-12.17965
HS,761,1739354767061,-1.07895,-0.399,10.73805,7.11399,-0.87448,-11.61242
HS,762,1739354767080,-2.05305,-2.205,8.47605,10.61977,-6.33405,-11.96694
HS,763,1739354767096,-1.09605,1.27305,10.803,11.45486,3.32459,-10.77734
HS,764,1739354767112,-2.16105,0.13605,9.30705,2.21377,-5.35716,-12.17965
HS,765,1739354767130,-2.16105,0.13605,9.30705,-6.32617,-4.09665,-12.03784
HS,766,1739354767145,-2.22105,-1.59405,10.746,-3.80516,-8.50842,-12.59719
HS,767,1739354767163,-1.85895,-5.58495,11.67,4.59297,0.17332,-11.12398
HS,768,1739354767181,-0.27195,-1.22295,10.25505,8.5163,-3.5373,-10.84824
HS,769,1739354767197,-1.49295,-1.06695,10.97295,7.88605,-2.76524,-10.35979
HS,770,1739354767213,-0.67905,1.36905,10.44105,6.3498,-1.64654,-11.12398
HS,771,1739354767230,-1.27695,-1.76595,9.31395,5.85348,-1.93015,-9.86347
HS,772,1739354767245,-1.122,1.077,9.80505,5.85348,-6.33405,-10.28889
HS,773,1739354767264,-1.122,1.077,9.80505,2.49738,-3.32459,-9.79257
HS,774,1739354767281,-0.48495,-1.28295,9.07005,0.67752,-3.19066,-8.74477
HS,775,1739354767297,0.63195,-0.23595,6.78495,-6.60191,-11.30517,-10.28889
HS,776,1739354767312,-2.223,0.31095,9.10995,-14.36978,-11.65969,-11.75423
HS,777,1739354767330,-1.71105,-5.367,9.072,-5.20747,-3.11976,-7.76788
HS,778,1739354767345,-3.37995,-2.178,12.87195,2.70221,1.22112,-8.11452
