ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739354771043,-0.10005,-0.09795,14.454,-3.66335,-18.52158,-0.63025
HS,1002,1739354771065,-1.017,-1.24395,7.20405,6.2789,14.31463,1.68593
HS,1003,1739354771079,-1.017,-1.24395,7.20405,1.51261,-10.81673,0.49632
HS,1004,1739354771096,0.144,1.13505,11.478,5.78258,12.06936,2.37921
HS,1005,1739354771114,-0.459,-1.48395,7.49895,-3.31671,-3.6082,0.28361
HS,1006,1739354771130,0.141,0.64095,11.71305,-1.07143,16.19752,0.98477
HS,1007,1739354771147,-1.67295,-3.68205,4.815,-2.47375,-24.6114,-0.69328
HS,1008,1739354771162,-0.29805,1.02,14.31105,-0.44118,5.63289,-0.90599
HS,1009,1739354771180,-1.35405,-6.88995,7.24995,1.58351,-3.96272,0.0
HS,1010,1739354771195,-2.30205,1.67295,10.66395,5.99529,-3.96272,0.70116
HS,1011,1739354771211,-2.30205,1.67295,10.66395,7.67334,4.86083,0.84296
HS,1012,1739354771228,-0.07305,-1.01205,7.75995,1.51261,-1.22899,-0.27574
HS,1013,1739354771246,-1.062,2.44695,9.67995,-1.21324,1.78047,-0.83509
HS,1014,1739354771263,-1.40205,-1.527,9.615,-12.4869,-11.02944,-1.89076
HS,1015,1739354771278,-0.633,-2.83905,10.28805,-7.16126,10.04467,-0.41754
HS,1016,1739354771296,-0.89205,-5.418,9.54105,2.35557,-14.81096,-0.76418
HS,1017,1739354771309,0.237,1.896,12.24705,1.37868,2.19801,0.0709
HS,1018,1739354771327,0.237,1.896,12.24705,0.2521,3.04097,-0.63025
HS,1019,1739354771345,-2.997,-0.00405,8.859,-3.59245,-3.04885,0.35452
HS,1020,1739354771359,0.01005,-0.47595,9.79995,-5.90075,-2.97795,-0.55935
HS,1021,1739354771378,-1.974,-3.744,9.95295,-2.12711,-2.83614,-0.83509
HS,1022,1739354771395,-1.71105,-0.70605,10.83405,-2.40284,-2.4186,-0.76418
HS,1023,1739354771410,0.99105,-2.79105,10.542,1.65442,3.81303,-0.41754
HS,1024,1739354771428,-0.08505,-2.037,10.971,2.42648,-1.57563,0.55935
HS,1025,1739354771445,-0.19995,-2.09895,9.888,7.04308,-0.74055,0.63025
HS,1026,1739354771461,-0.19995,-2.09895,9.888,9.84771,0.73267,0.63025
HS,1027,1739354771478,-1.11,-0.54795,8.41395,7.18489,-0.03939,0.91387
HS,1028,1739354771494,-0.00105,0.41895,7.75695,-0.44118,-12.9202,-1.1187
HS,1029,1739354771510,-2.18505,0.51195,12.31095,-0.37027,8.083,-0.48845
HS,1030,1739354771527,0.08895,-3.39,5.84205,-0.51208,-1.15809,0.14181
HS,1031,1739354771546,0.51705,-0.81795,10.67595,-1.70168,-2.76524,-1.0478
HS,1032,1739354771562,-1.428,-2.32905,5.56905,3.33247,-9.13868,-0.20483
HS,1033,1739354771577,-0.59505,-0.70305,12.39495,2.21377,-4.7269,-1.46534
HS,1034,1739354771594,-0.59505,-0.70305,12.39495,4.66388,2.33982,-0.48845
HS,1035,1739354771611,-1.20795,-1.845,8.77695,1.58351,-7.03521,-1.39444
HS,1036,1739354771628,-0.94005,2.26905,9.96705,-3.52154,-1.01628,-1.46534
HS,1037,1739354771644,-0.171,1.668,8.595,-11.71484,-10.18647,-3.3561
HS,1038,1739354771661,0.33795,-1.62495,10.74795,-21.86192,-11.37608,-3.91545
HS,1039,1739354771676,-1.13895,-6.34905,9.474,-11.22639,-7.60243,-2.02469
HS,1040,1739354771693,-2.01495,-4.81005,11.169,5.92438,-10.88763,-0.90599
HS,1041,1739354771711,-2.01495,-4.81005,11.169,8.23269,-6.90128,-0.13393
HS,1042,1739354771727,0.96,1.26405,10.38195,-0.9375,-2.27679,-0.48845
HS,1043,1739354771745,-0.84405,-0.70305,11.20305,-1.14233,5.97953,0.55935
HS,1044,1739354771761,-1.29195,-5.52795,9.474,1.65442,7.52365,0.55935
HS,1045,1739354771776,0.43605,1.38405,9.83805,2.35557,-3.67911,0.55935
HS,1046,1739354771793,-1.10295,0.615,10.15695,-3.66335,-2.97795,-0.20483
HS,1047,1739354771810,-1.17495,-1.053,10.08705,-7.09035,-5.56987,-0.55935
HS,1048,1739354771826,-1.92195,-5.41005,9.30405,-4.43541,-0.52784,1.26051
HS,1049,1739354771843,-1.92195,-5.41005,9.30405,3.61608,-4.09665,3.36398
HS,1050,1739354771858,0.105,-1.94805,7.848,6.41283,-10.05254,1.68593
HS,1051,1739354771876,0.084,-2.07795,9.34005,14.04678,4.44329,6.93279
HS,1052,1739354771892,0.393,2.87295,5.56695,3.54518,-14.59825,3.15127
HS,1053,1739354771909,-1.17195,-0.15495,13.90395,-1.07143,20.7511,3.36398
