ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,7751,1739356461139,-0.28504,-2.18106,9.92603,2.73124,0.7324,2.45659
Abj,7752,1739356461151,-0.067,-1.98215,9.96192,1.38851,3.90613,2.33453
Abj,7753,1739356461167,-0.067,-1.98215,9.96192,1.75471,-1.6479,2.57866
Abj,7754,1739356461185,-0.37149,-1.31157,10.10549,1.99884,2.80753,1.84626
Abj,7755,1739356461202,-0.27547,-1.56999,10.03131,1.75471,-4.63854,2.09039
Abj,7756,1739356461225,-0.17019,-1.71625,10.235,2.85331,0.61033,2.27349
Abj,7757,1739356461234,-0.08166,-1.6325,10.09113,1.20541,-0.30517,1.90729
Abj,7758,1739356461252,-0.10558,-1.22273,10.28525,0.35094,2.13617,1.96833
Abj,7759,1739356461272,-0.10558,-1.22273,10.28525,0.77818,1.2817,1.78523
Abj,7760,1739356461287,-0.48156,-1.88883,9.77737,2.73124,5.6761,1.17489
Abj,7761,1739356461307,0.04786,-1.96062,9.76541,2.05988,1.89203,1.05283
Abj,7762,1739356461322,-0.30179,-1.01186,9.80848,1.14438,3.78407,1.35799
Abj,7763,1739356461334,-0.17976,-1.4336,9.51865,0.53404,1.70893,0.56456
Abj,7764,1739356461353,-0.2324,-1.91994,9.73669,0.22888,2.07513,1.05283
Abj,7765,1739356461371,-0.5342,-2.49482,9.7343,1.51058,-1.52583,0.68663
Abj,7766,1739356461387,-0.5342,-2.49482,9.7343,0.96128,-0.97653,-0.10681
Abj,7767,1739356461410,-0.15583,-1.33071,10.15335,-0.32043,-2.13617,0.56456
Abj,7768,1739356461418,-0.04068,-1.12941,9.33649,-0.74766,5.43197,0.56456
Abj,7769,1739356461434,0.09571,-0.41067,9.40858,-5.75239,3.78407,0.99179
Abj,7770,1739356461453,-0.18694,-1.12941,8.9007,-6.72893,7.62917,1.29696
Abj,7771,1739356461470,-0.18694,-1.12941,8.9007,-8.74303,11.04704,1.41903
Abj,7772,1739356461499,-0.5988,-3.58235,9.88984,-6.36273,10.92497,1.48006
Abj,7773,1739356461518,-0.48395,-4.35374,10.08156,0.35094,-4.15027,0.56456
Abj,7774,1739356461526,-0.48395,-4.35374,10.08156,1.32748,-4.82164,0.25939
Abj,7775,1739356461536,-0.3667,-2.81336,10.52004,2.12091,-9.21604,0.25939
Abj,7776,1739356461553,-0.21805,-1.19163,10.43839,1.44954,-5.37094,0.50353
Abj,7777,1739356461570,-0.0335,-2.1667,10.88405,2.48711,-7.20194,0.07629
Abj,7778,1739356461593,-0.0335,-2.1667,10.88405,5.17258,4.69957,0.62559
Abj,7779,1739356461602,-0.1678,-2.19302,10.436,3.64674,2.68547,0.32043
Abj,7780,1739356461619,-0.24197,-2.08983,10.08395,4.31811,0.5493,0.86973
Abj,7781,1739356461636,0.05503,-2.42064,9.39422,5.53878,0.9155,0.32043
Abj,7782,1739356461654,-0.28744,-2.33898,8.73769,6.21014,-2.44133,0.19836
Abj,7783,1739356461669,-0.28744,-2.33898,8.73769,7.60628,-2.62443,0.50353
Abj,7784,1739356461690,-0.05264,-1.13898,8.26571,3.70778,-2.99063,0.62559
Abj,7785,1739356461702,-0.08644,0.10199,8.74008,2.42608,-3.05167,1.11386
Abj,7786,1739356461719,-0.13669,-1.05045,9.01316,0.47301,3.23477,-0.10681
Abj,7787,1739356461736,-0.31137,-1.97976,10.1342,0.41198,-1.58687,-0.22888
Abj,7788,1739356461753,-0.76181,-2.75833,9.69362,2.97538,2.68547,-1.02231
Abj,7789,1739356461775,-0.03829,-1.94148,10.34746,5.35568,1.03757,-2.05988
Abj,7790,1739356461787,-0.03829,-1.94148,10.34746,5.59981,0.97653,-2.42608
Abj,7791,1739356461803,-0.21326,-1.666,10.22304,5.66084,-2.3803,-1.93781
Abj,7792,1739356461820,-0.00718,-1.45274,9.69362,5.59981,4.45543,-1.81574
Abj,7793,1739356461845,-0.067,-1.67797,10.3355,2.48711,-3.23477,-2.30401
Abj,7794,1739356461861,0.15553,-2.15474,11.09731,4.25708,1.0986,-1.87678
Abj,7795,1739356461872,0.22522,-1.94626,10.75245,2.42608,3.35683,-2.18194
