ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4501,1739356406834,-0.1343,-1.03849,9.86591,-2.33453,-3.1127,5.81343
Abj,4502,1739356406851,0.14118,-1.21077,9.68405,1.26644,1.22067,6.24066
Abj,4503,1739356406868,0.14118,-1.21077,9.68405,1.44954,0.12207,6.60686
Abj,4504,1739356406885,-0.0984,-1.6995,9.95474,0.22888,2.07513,5.99653
Abj,4505,1739356406899,-0.05025,-1.58225,10.11745,2.97538,-3.05167,5.01999
Abj,4506,1739356406915,0.06221,-2.25524,9.07538,3.03641,0.85447,5.81343
Abj,4507,1739356406934,0.03111,-0.64068,9.74387,1.93781,-0.79343,5.99653
Abj,4508,1739356406952,-0.05025,-0.75314,9.80369,0.65611,-0.61033,5.63033
Abj,4509,1739356406968,-0.05025,-0.75314,9.80369,-0.93076,1.2817,4.89793
Abj,4510,1739356406992,0.14596,-0.55932,10.0026,0.96128,4.69957,4.40966
Abj,4511,1739356407006,-0.01436,-2.15952,10.11027,3.70778,1.34273,4.77586
Abj,4512,1739356407015,0.16271,-2.14756,10.00499,4.07398,4.7606,4.40966
Abj,4513,1739356407033,-0.0335,-1.28016,10.369,3.34158,-1.40377,4.71483
Abj,4514,1739356407051,0.12921,-1.00947,10.47219,3.40261,-0.3662,3.86036
Abj,4515,1739356407069,0.12921,-1.00947,10.47219,2.48711,2.0141,4.04346
Abj,4516,1739356407084,-0.10798,-1.41924,9.81326,0.59508,0.24413,3.67726
Abj,4517,1739356407109,0.32094,-0.92812,10.10549,0.28991,2.86857,2.70073
Abj,4518,1739356407117,0.04068,-1.32832,9.37986,1.57161,4.3944,3.61623
Abj,4519,1739356407134,0.27787,-1.64207,9.78934,0.16784,2.13617,3.18899
Abj,4520,1739356407151,0.08853,-1.32353,9.74627,0.04578,2.3803,3.37209
Abj,4521,1739356407167,0.08853,-1.32353,9.74627,1.02231,-2.3803,3.49416
Abj,4522,1739356407185,0.18185,-0.91615,9.77737,-1.72419,-3.41787,3.43313
