ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3751,1742632525015,0.0682,-3.01974,7.94118,-6.61481,-18.40946,2.97491
Gar,3752,1742632525022,-1.65524,-2.38146,1.17009,6.61481,-5.59984,-1.64495
Gar,3753,1742632525031,-1.65524,-2.38146,1.17009,76.47275,58.03704,-8.57475
Gar,3754,1742632525040,-1.65524,-2.38146,1.17009,94.61097,84.00628,1.01497
Gar,3755,1742632525047,-0.54197,1.51525,18.01855,-58.76327,-49.48854,4.16488
Gar,3756,1742632525056,-0.54197,1.51525,18.01855,-116.58156,-115.91659,5.07485
Gar,3757,1742632525065,-0.23629,-5.38804,9.0024,-72.48287,-68.87797,4.30487
Gar,3758,1742632525073,-0.23629,-5.38804,9.0024,39.72383,31.57782,-2.90491
Gar,3759,1742632525080,0.65922,-1.25204,7.41536,93.07101,76.79649,1.29496
Gar,3760,1742632525089,0.65922,-1.25204,7.41536,39.93383,47.25736,5.14485
Gar,3761,1742632525099,0.65922,-1.25204,7.41536,-19.35443,-10.42969,5.84483
Gar,3762,1742632525107,-1.30469,-0.24945,10.85803,-73.74283,-72.23788,5.70483
Gar,3763,1742632525114,-1.30469,-0.24945,10.85803,-26.14423,-15.53954,1.08497
Gar,3764,1742632525123,-0.45224,-5.18584,8.21277,10.39469,10.70968,-0.87497
Gar,3765,1742632525131,-0.45224,-5.18584,8.21277,57.29331,49.2873,1.36496
Gar,3766,1742632525139,-0.55872,-1.81196,12.3691,37.69389,48.79731,0.73498
Gar,3767,1742632525148,-0.55872,-1.81196,12.3691,-5.77483,-4.89986,1.01497
Gar,3768,1742632525157,-0.55872,-1.81196,12.3691,-59.04326,-49.13855,-1.29496
Gar,3769,1742632525165,-1.47458,0.85843,10.31666,-21.31437,-24.77927,4.86486
Gar,3770,1742632525174,-1.47458,0.85843,10.31666,16.9745,-1.39996,-4.79486
