ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,10601,1742632379007,0.10169,-2.65783,7.74916,-7.45478,-3.21991,-6.7548
Gar,10602,1742632379014,0.10169,-2.65783,7.74916,-23.06432,6.57981,-8.99473
Gar,10603,1742632379022,0.13699,-0.86441,9.78545,-4.44487,-7.48978,-4.79486
Gar,10604,1742632379031,0.13699,-0.86441,9.78545,8.08476,-3.91988,-5.00485
Gar,10605,1742632379041,-0.12682,-2.16431,10.52004,3.5349,6.7898,-5.63483
Gar,10606,1742632379046,-0.12682,-2.16431,10.52004,0.80498,-4.33987,-8.99473
Gar,10607,1742632379056,-0.12682,-2.16431,10.52004,-2.41493,6.22982,-7.52478
Gar,10608,1742632379064,0.52702,-1.40818,11.01596,-2.13494,-3.4299,-6.8948
Gar,10609,1742632379075,0.52702,-1.40818,11.01596,0.94497,2.23993,-8.36475
Gar,10610,1742632379083,-0.66162,-2.60459,7.57089,-5.70483,-2.86992,-7.03479
Gar,10611,1742632379088,-0.66162,-2.60459,7.57089,-7.80477,-3.3599,-7.94477
Gar,10612,1742632379099,0.11725,-3.35055,6.02393,-8.78474,1.39996,-8.99473
Gar,10613,1742632379108,0.11725,-3.35055,6.02393,-2.06494,-2.23993,-8.15476
Gar,10614,1742632379120,0.12562,-0.94158,12.45584,10.53469,3.4999,-7.59478
Gar,10615,1742632379127,0.12562,-0.94158,12.45584,20.89439,3.4299,-7.59478
Gar,10616,1742632379134,0.12562,-0.94158,12.45584,20.4744,0.69998,-7.52478
Gar,10617,1742632379140,-0.00479,-1.34536,11.04706,11.93465,-1.25996,-7.80477
Gar,10618,1742632379148,-0.00479,-1.34536,11.04706,8.29476,1.46996,-8.08476
Gar,10619,1742632379157,0.29133,-1.50568,9.64666,2.48493,-3.4299,-7.03479
Gar,10620,1742632379165,0.29133,-1.50568,9.64666,-3.67489,1.46996,-8.08476
Gar,10621,1742632379174,0.29133,-1.50568,9.64666,-2.06494,-6.7198,-5.70483
Gar,10622,1742632379182,-0.01675,-1.84846,9.10349,-2.13494,1.11997,-7.17479
Gar,10623,1742632379189,-0.01675,-1.84846,9.10349,-4.23488,2.51993,-6.9648
Gar,10624,1742632379199,-0.20578,-1.41177,10.48595,7.52478,-4.96985,-4.93485
Gar,10625,1742632379206,-0.20578,-1.41177,10.48595,10.2547,2.37993,-4.72486
Gar,10626,1742632379215,0.66162,-1.77009,9.71606,10.3247,-2.51993,-5.28484
Gar,10627,1742632379224,0.66162,-1.77009,9.71606,5.63483,-1.95994,-5.77483
Gar,10628,1742632379235,-0.3332,-2.13679,9.63889,-0.59498,-4.40987,-5.63483
Gar,10629,1742632379244,-0.3332,-2.13679,9.63889,-0.52498,-0.69998,-5.91483
Gar,10630,1742632379250,-0.3332,-2.13679,9.63889,-1.99494,-4.40987,-4.51487
Gar,10631,1742632379257,0.4654,-3.72263,7.03011,-12.98462,-0.83998,-5.35484
Gar,10632,1742632379267,0.4654,-3.72263,7.03011,-9.48472,0.97997,-4.79486
Gar,10633,1742632379276,-0.34816,-0.46481,12.22493,5.21485,-5.52984,-1.29496
Gar,10634,1742632379282,-0.34816,-0.46481,12.22493,3.11491,-2.44993,-2.27493
Gar,10635,1742632379291,-0.34816,-0.46481,12.22493,-2.27493,-5.24985,-2.97491
Gar,10636,1742632379299,-0.13579,-2.1996,9.34158,-10.81468,-6.7898,-1.64495
Gar,10637,1742632379308,-0.13579,-2.1996,9.34158,-8.43475,-11.05967,-1.36496
Gar,10638,1742632379317,-0.35354,-1.98305,10.69592,-12.35464,-0.27999,-1.85495
Gar,10639,1742632379323,-0.35354,-1.98305,10.69592,-8.78474,-11.12967,-0.73498
Gar,10640,1742632379334,0.11007,-1.91545,10.45783,-5.70483,-2.86992,-1.43496
Gar,10641,1742632379341,0.11007,-1.91545,10.45783,-8.36475,2.09994,-2.97491
Gar,10642,1742632379352,-0.90987,-4.00798,7.18325,-10.0447,-4.26987,-2.97491
Gar,10643,1742632379359,-0.90987,-4.00798,7.18325,-13.89459,-1.67995,-2.76492
Gar,10644,1742632379366,-0.90987,-4.00798,7.18325,-2.34493,-11.75965,-1.50496
Gar,10645,1742632379375,0.38644,-0.31286,12.3368,8.29476,3.56989,-1.15497
Gar,10646,1742632379383,0.38644,-0.31286,12.3368,9.76471,-5.03985,-1.22496
Gar,10647,1742632379392,0.90748,-3.54796,8.11227,-2.76492,-3.98988,-1.64495
Gar,10648,1742632379399,0.90748,-3.54796,8.11227,-9.06473,-7.06979,-2.06494
Gar,10649,1742632379409,0.90748,-3.54796,8.11227,-5.42484,-9.30973,-1.29496
Gar,10650,1742632379418,-0.03888,-3.13101,5.95035,-12.35464,0.14,-2.06494
Gar,10651,1742632379424,-0.03888,-3.13101,5.95035,-5.91483,-11.26967,-0.17499
Gar,10652,1742632379433,-0.11844,-0.58325,11.54836,0.45499,-3.56989,-1.08497
Gar,10653,1742632379442,-0.11844,-0.58325,11.54836,12.70463,-3.70989,-1.01497
Gar,10654,1742632379450,0.11545,-3.46002,9.33261,5.98482,0.83998,-2.41493
Gar,10655,1742632379457,0.11545,-3.46002,9.33261,0.31499,1.11997,-4.30487
Gar,10656,1742632379467,0.11545,-3.46002,9.33261,1.01497,-3.63989,-4.09488
Gar,10657,1742632379476,-1.22154,0.25902,11.31745,8.71474,-5.59984,-1.01497
Gar,10658,1742632379484,-1.22154,0.25902,11.31745,7.94477,1.25996,-1.36496
Gar,10659,1742632379495,1.16949,-0.74776,10.09053,4.37487,3.07991,-0.80498
Gar,10660,1742632379503,1.16949,-0.74776,10.09053,-0.31499,-0.62998,-0.105
Gar,10661,1742632379509,0.75494,-4.98006,4.53021,-4.72486,8.32975,-1.99494
