ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,201,1739358549146,-2.883,0.60105,13.36005,3.9706,7.9018,9.17807
HS,202,1739358549163,-0.82395,-0.87705,9.156,2.15074,1.95379,7.77575
HS,203,1739358549180,0.11595,-1.81095,9.45,-2.33194,7.27155,8.13027
HS,204,1739358549196,1.15995,-1.10295,9.61305,2.07984,1.88288,7.01157
HS,205,1739358549213,1.15995,-1.10295,9.61305,-2.33194,3.00158,6.86976
HS,206,1739358549230,-1.60905,-3.55695,11.88,2.29255,3.56093,7.01157
HS,207,1739358549246,1.56495,-0.65505,10.83195,-1.97742,1.88288,5.9559
HS,208,1739358549263,-0.40905,-1.06695,9.321,-3.72637,-4.9081,5.46745
HS,209,1739358549278,-2.334,-2.211,10.18305,-5.97165,-1.26839,5.25474
HS,210,1739358549296,1.002,-1.63395,9.68505,-10.02891,1.32353,4.69539
HS,211,1739358549313,-1.55595,-2.106,9.36405,-10.24162,-1.47322,4.49056
HS,212,1739358549330,-0.10005,-3.84405,9.879,-5.48321,-3.57669,4.8372
HS,213,1739358549346,-0.10005,-3.84405,9.879,4.87659,-2.10347,5.53835
HS,214,1739358549362,-0.45495,-1.86405,7.66695,2.8519,-2.87553,4.979
HS,215,1739358549379,-0.711,-1.01205,13.27605,6.06619,5.45169,4.979
HS,216,1739358549395,-0.306,-1.24605,11.19795,0.40179,1.67017,3.93121
HS,217,1739358549412,0.069,-4.191,6.654,7.75212,14.13344,4.27785
HS,218,1739358549427,-2.65005,-1.00005,13.02705,-2.67858,-6.16861,4.27785
HS,219,1739358549445,0.65295,-1.56495,6.927,7.3267,12.24267,3.7185
HS,220,1739358549461,0.65295,-1.56495,6.927,-2.60767,-15.4097,4.20694
HS,221,1739358549478,0.18105,-0.705,10.88895,4.81356,23.50846,4.41965
HS,222,1739358549495,-0.04995,0.12,7.33095,-10.17072,-10.36767,2.7416
HS,223,1739358549512,-0.88305,-1.395,8.775,-2.47375,-2.24528,3.7185
HS,224,1739358549529,0.918,-2.85495,11.655,-3.45064,0.90599,4.56146
HS,225,1739358549545,-0.75705,-1.536,9.54795,-1.70168,-3.99423,3.8603
HS,226,1739358549562,-1.90095,-2.154,10.63305,-4.85295,-1.96954,4.41965
HS,227,1739358549578,-1.90095,-2.154,10.63305,-1.34717,-1.68593,4.06514
HS,228,1739358549595,-0.38505,-0.53505,11.18895,-0.92962,3.49003,5.82197
HS,229,1739358549611,-0.18705,-3.789,6.627,0.18908,-13.79467,3.7185
HS,230,1739358549629,-0.97905,-1.30395,10.96305,0.18908,3.63184,6.86976
HS,231,1739358549644,-1.302,-1.53105,11.517,2.9937,5.73531,5.88499
HS,232,1739358549661,0.37995,-1.854,5.88795,4.31724,-8.1933,4.9081
HS,233,1739358549677,0.21,0.558,14.54505,-1.90652,-3.23005,4.69539
HS,234,1739358549695,-0.64605,-1.83,8.92605,-2.89129,4.4039,4.49056
HS,235,1739358549711,-0.64605,-1.83,8.92605,-0.92962,2.44223,6.94067
HS,236,1739358549727,1.42395,-1.26795,8.89005,-5.12869,10.98217,4.20694
HS,237,1739358549744,-2.976,-0.03495,10.30695,-5.05779,-1.54412,5.68016
HS,238,1739358549761,-0.83805,-0.834,11.32695,-3.86818,5.30989,5.60926
HS,239,1739358549777,-1.35495,-3.60495,9.678,1.79622,-5.60926,4.62449
HS,240,1739358549794,1.00695,-2.175,12.13905,-3.0331,-4.979,4.06514
HS,241,1739358549812,-1.161,-2.07705,8.78505,0.18908,2.72585,4.9081
HS,242,1739358549827,-1.161,-2.07705,8.78505,0.89023,-14.98428,3.64759
HS,243,1739358549841,0.93495,-0.32895,11.481,-2.60767,6.29466,4.13604
HS,244,1739358549857,0.918,-1.20495,7.33905,-2.19013,-2.04045,2.7416
HS,245,1739358549878,-5.133,-1.026,8.39205,-1.00053,-7.2164,6.44434
HS,246,1739358549891,-3.15105,-0.75105,12.58005,-2.96219,11.54152,5.04991
HS,247,1739358549912,3.13995,-4.95495,9.489,-3.52154,0.96901,4.62449
HS,248,1739358549926,2.21895,-1.81605,9.31905,-1.00053,-1.33929,7.35821
HS,249,1739358549943,-0.76095,1.497,9.29895,5.2311,2.85978,6.72796
HS,250,1739358549960,-0.76095,1.497,9.29895,-1.41807,4.04938,6.0268
HS,251,1739358549975,-2.52795,-2.71905,8.94705,3.55305,1.32353,8.47691
HS,252,1739358549993,-1.54905,-0.22395,9.32295,-1.48897,0.69328,5.88499
HS,253,1739358550009,0.198,-3.76005,9.819,0.33088,1.81198,5.9559
HS,254,1739358550026,-0.369,-2.19705,9.31605,-2.26103,-1.54412,6.31041
HS,255,1739358550043,-0.07905,0.43095,8.988,1.79622,1.53624,5.53835
HS,256,1739358550059,-0.273,-4.28895,7.90095,2.15074,-5.53835,5.9559
HS,257,1739358550076,-0.273,-4.28895,7.90095,3.48215,-1.54412,3.01734
HS,258,1739358550093,-1.18695,0.249,11.811,1.44958,4.33299,5.25474
HS,259,1739358550110,-2.68905,-0.95205,8.03505,0.67752,-2.10347,4.06514
HS,260,1739358550125,-0.558,-0.01095,10.40295,-2.47375,7.34245,3.64759
HS,261,1739358550142,-1.26405,-2.067,10.65195,-4.92386,0.40966,1.68593
HS,262,1739358550159,1.48395,-3.303,9.45495,-2.40284,-0.42542,1.96954
HS,263,1739358550175,-1.13505,-1.35405,10.58805,0.81933,0.69328,2.17437
