ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,201,1739358451220,-0.50788,-1.50778,9.68166,-4.83689,-11.1691,-4.07398
Abj,202,1739358451235,0.51506,-0.12562,10.3666,-6.97306,4.08923,-4.92844
Abj,203,1739358451241,0.23719,-0.74118,9.34367,-9.84163,10.6198,-3.15848
Abj,204,1739358451253,0.51506,-0.70289,8.69941,-8.80406,3.2958,-2.30401
Abj,205,1739358451271,0.51506,-0.70289,8.69941,-5.32516,5.79817,-3.76881
Abj,206,1739358451289,-0.42413,-3.25902,10.87448,-1.96833,-1.95307,-5.23361
Abj,207,1739358451307,-0.65414,-4.0017,10.18236,-3.79933,-5.6761,-5.17258
Abj,208,1739358451325,1.19043,-0.12323,11.76551,-2.63969,-14.03767,-6.02704
Abj,209,1739358451340,-0.31854,-1.44556,7.44407,-3.49416,15.18968,-6.69841
Abj,210,1739358451366,0.23719,-1.13659,8.90549,-4.34863,-19.59171,-4.92844
Abj,211,1739358451383,0.68495,-0.99512,9.13311,2.05988,1.89203,-4.80638
Abj,212,1739358451398,0.26351,-0.85155,9.57847,0.28991,-0.06103,-8.03352
Abj,213,1739358451413,0.26351,-0.85155,9.57847,-3.00589,-20.80475,-4.56224
Abj,214,1739358451429,-0.26351,-1.11266,7.89931,3.15848,19.46201,-7.24008
Abj,215,1739358451443,0.74267,-0.24796,11.09013,-6.85099,-27.94565,-3.46364
Abj,216,1739358451458,0.42383,-2.02762,9.69362,1.08334,22.14748,-6.21014
Abj,217,1739358451473,0.42383,-2.02762,9.69362,-5.08103,-10.55877,-3.89088
Abj,218,1739358451489,0.32812,-1.78086,9.62154,5.66084,2.86857,-4.07398
Abj,219,1739358451506,-0.32812,-2.67458,9.17139,9.13212,3.05167,-6.82048
Abj,220,1739358451526,0.33529,-0.91854,9.35564,1.32748,2.68547,-6.02704
Abj,221,1739358451541,0.11964,0.52343,9.54736,-4.04346,-6.28644,-5.66084
Abj,222,1739358451562,0.58684,-0.80608,10.18714,-4.89793,-3.96717,-4.98948
Abj,223,1739358451572,0.58684,-0.80608,10.18714,-5.50826,0.42723,-3.95191
Abj,224,1739358451590,0.54138,-2.34377,10.01935,1.14438,0.7324,-4.37914
Abj,225,1739358451606,-0.24915,-2.83968,10.19193,5.41671,2.99063,-5.96601
Abj,226,1739358451626,0.06939,-1.90319,10.04327,3.52468,-0.97653,-6.27118
Abj,227,1739358451640,0.1651,0.37507,9.02034,2.73124,-11.7184,-5.84394
Abj,228,1739358451657,0.7328,-2.19781,8.25613,2.85331,20.49958,-6.02704
Abj,229,1739358451678,0.04307,-0.06341,11.8352,-4.47069,-22.14748,-5.35568
Abj,230,1739358451700,0.27308,-1.74018,11.53341,-3.25003,-5.24887,-4.80638
Abj,231,1739358451715,0.27308,-1.74018,11.53341,-0.62559,-7.81227,-3.52468
Abj,232,1739358451730,0.02632,-1.84337,9.52583,5.47774,18.11928,-5.66084
Abj,233,1739358451745,0.58684,-0.4011,10.58704,-4.28759,-11.23014,-4.37914
Abj,234,1739358451758,0.34965,-1.08156,9.52343,-0.62559,7.62917,-5.35568
Abj,235,1739358451782,0.52223,-1.733,9.87309,-1.90729,-6.7747,-4.07398
Abj,236,1739358451798,0.52223,-1.733,9.87309,0.22888,7.20194,-2.67021
Abj,237,1739358451809,-0.00718,-1.74018,9.08734,0.96128,1.6479,-4.98948
Abj,238,1739358451825,-0.20608,-1.79522,9.88026,2.36504,-14.46491,-3.09744
Abj,239,1739358451841,-0.08405,-3.2662,8.67787,9.13212,-0.24413,-4.13501
Abj,240,1739358451857,1.19761,0.35354,11.43739,6.93492,-5.37094,-5.96601
Abj,241,1739358451876,1.19761,0.35354,11.43739,-2.09039,-15.50247,-2.79228
