ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,251,1739358787335,-0.70095,-0.966,11.04495,-1.90652,2.09559,-2.64706
HS,252,1739358787352,0.21,-2.23995,9.01695,0.81933,-5.32564,-3.20641
HS,253,1739358787369,-1.755,-2.343,10.506,8.24057,-2.45799,-2.85978
HS,254,1739358787390,-0.14595,-0.561,10.674,7.82302,0.90599,-2.30043
HS,255,1739358787406,-0.687,-0.15405,8.145,6.56252,-6.86189,-2.85978
HS,256,1739358787422,1.55295,0.33795,10.44195,0.89023,-11.27366,-2.15862
HS,257,1739358787436,1.55295,0.33795,10.44195,3.34034,1.39444,-0.76418
HS,258,1739358787452,-0.22305,-1.68705,8.10705,-0.37027,-2.52889,-0.82721
HS,259,1739358787469,0.306,-0.22905,10.614,-1.14233,1.39444,-1.11082
HS,260,1739358787488,0.32505,-0.075,11.016,-7.6497,1.74108,-0.89811
HS,261,1739358787506,-1.06995,-0.597,10.14195,-7.23216,-4.06514,-0.13393
HS,262,1739358787519,0.222,-3.19305,9.55095,0.74843,-6.86189,-0.33876
HS,263,1739358787535,-1.173,-1.44,11.514,2.63919,0.62238,0.29149
HS,264,1739358787551,-0.16995,-0.34095,9.84495,5.2311,0.20483,0.4333
HS,265,1739358787569,-0.16995,-0.34095,9.84495,4.38814,0.69328,0.77994
HS,266,1739358787589,-0.49605,1.47495,8.991,-0.78782,-4.41965,0.56723
HS,267,1739358787606,0.042,-0.74805,9.04095,-2.89129,1.11082,0.4333
HS,268,1739358787618,-0.70605,-0.94905,9.34005,-3.37973,-3.01734,0.49632
HS,269,1739358787635,0.72,-2.05995,12.30405,-5.12869,3.07249,1.4811
HS,270,1739358787651,-1.863,0.37905,9.12495,-1.27626,5.31776,1.75683
HS,271,1739358787668,1.776,-0.348,12.30705,-2.47375,-1.75683,1.05567
HS,272,1739358787689,-0.97005,-1.49505,6.984,4.87659,0.06303,1.33929
HS,273,1739358787704,-0.97005,-1.49505,6.984,-2.04832,-11.55727,0.49632
HS,274,1739358787717,0.978,1.48905,10.20705,-1.48897,2.44223,1.33929
HS,275,1739358787734,-1.65405,-3.351,8.79405,-2.26103,0.13393,1.6229
HS,276,1739358787751,0.294,-0.435,10.27605,-10.51736,-0.00788,1.12658
HS,277,1739358787771,-1.18305,-2.01705,7.197,-3.09612,-3.7894,2.04045
HS,278,1739358787789,0.231,-1.941,10.63995,-2.11923,0.62238,1.6229
HS,279,1739358787801,-1.70205,-3.55905,10.78395,0.67752,-1.40231,1.82774
