ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,251,1739352174958,0.68225,-0.34158,8.93899,1.34655,2.5901,0.10299
RV,252,1739352174974,0.68225,-0.34158,8.93899,-0.61033,2.16287,-0.65229
RV,253,1739352175004,0.1008,-0.65025,9.57069,-5.95457,2.407,-2.09039
RV,254,1739352175020,-0.3347,-1.88973,10.23829,-4.84834,1.47624,0.05722
RV,255,1739352175032,-0.3347,-1.88973,10.23829,-3.52086,-0.95365,1.2817
RV,256,1739352175045,0.03619,-0.78664,10.81017,-2.67784,-2.79991,1.4648
RV,257,1739352175064,-0.4017,-2.50229,9.75733,4.4974,-5.19928,4.27996
RV,258,1739352175076,-0.4017,-2.50229,9.75733,3.20425,-3.7917,3.46364
RV,259,1739352175097,0.48365,-1.11446,10.07079,0.94602,-3.29199,1.89585
RV,260,1739352175109,-0.15763,-1.33699,10.53979,1.23211,-3.39498,1.46099
RV,261,1739352175125,0.27069,-0.69811,10.32204,-2.32308,-2.64732,-1.4114
RV,262,1739352175141,0.02183,-0.65982,9.50609,-4.39059,-2.12091,-2.92579
RV,263,1739352175162,-0.08106,0.01735,9.70469,-1.01086,-3.12415,-0.98035
RV,264,1739352175172,-0.08106,0.01735,9.70469,-0.40053,-3.34539,-0.4959
RV,265,1739352175195,-0.39691,-1.38963,9.73101,5.01999,-3.73829,2.19339
RV,266,1739352175208,-0.65773,-0.79621,9.55873,13.50744,-3.73829,6.77852
RV,267,1739352175223,-0.7008,-3.38764,9.98465,17.73782,-2.55577,10.59692
RV,268,1739352175241,-0.69601,-3.41635,10.45843,6.64882,-0.93457,5.77528
RV,269,1739352175258,-0.43759,-1.95195,11.2361,-0.92313,2.46041,2.18194
RV,270,1739352175275,-0.43759,-1.95195,11.2361,-15.91063,8.76592,-5.08866
RV,271,1739352175292,-0.47587,0.46959,10.58525,-19.87399,12.28678,-7.1409
RV,272,1739352175317,-0.59791,-0.07358,9.85065,-13.54559,13.91179,-4.40203
RV,273,1739352175330,0.2683,-2.54776,9.90329,-12.83989,13.61044,-4.47069
RV,274,1739352175346,0.35204,-1.40399,10.78864,-11.77181,10.32608,-5.10773
RV,275,1739352175360,-0.23898,-0.70768,10.4345,-5.68373,6.43139,-2.66639
RV,276,1739352175375,-0.23898,-0.70768,10.4345,12.50802,0.33187,5.7028
RV,277,1739352175392,0.1343,-1.95434,9.59462,19.94646,-2.7198,9.42965
RV,278,1739352175409,0.54108,-2.0668,9.31466,15.83816,-3.6086,7.40411
RV,279,1739352175424,-0.11934,-0.71964,8.83131,-1.93018,-9.48687,-1.18634
RV,280,1739352175442,0.96939,-1.39681,10.37468,-5.27176,-11.43613,-1.56017
RV,281,1739352175460,0.96939,-1.39681,10.37468,-4.95515,-13.56848,-0.8621
RV,282,1739352175482,-0.25813,-0.59761,11.62613,-2.08658,-13.07258,1.39232
RV,283,1739352175497,0.58654,-2.07159,10.15215,-0.89643,-10.13917,2.3803
RV,284,1739352175511,-0.32991,-2.81815,9.33859,-0.99942,-8.51797,2.23916
RV,285,1739352175532,0.26112,-1.59302,10.03969,-2.80372,-7.99156,1.16345
RV,286,1739352175543,-0.31077,-1.55474,11.16431,-2.18194,-6.66789,1.02231
RV,287,1739352175557,-0.31077,-1.55474,11.16431,-1.24737,-6.05756,1.22067
RV,288,1739352175577,0.01466,-1.08335,10.32204,-1.03757,-4.48214,0.91169
RV,289,1739352175592,-0.17916,-1.8993,10.24068,-5.82106,-2.84949,-1.75852
RV,290,1739352175610,-0.15763,-1.40399,10.43689,-7.36978,-2.47567,-2.79609
RV,291,1739352175627,1.11057,-2.67697,10.19761,-5.22598,-0.71714,-2.24298
RV,292,1739352175644,0.01705,-1.18385,10.39861,-2.92197,-0.94602,-1.51439
RV,293,1739352175661,-0.15284,-2.58604,9.76212,-1.99121,0.57982,-1.2817
RV,294,1739352175677,-0.15284,-2.58604,9.76212,-2.05225,1.16345,-1.36944
RV,295,1739352175691,-0.13131,-0.27936,9.98226,-2.28494,2.13998,-1.44573
RV,296,1739352175709,-0.33709,-2.0333,9.44627,-2.38412,3.21569,-1.38088
RV,297,1739352175726,-0.79412,-0.52822,9.67598,-3.1127,5.8592,-1.35799
RV,298,1739352175742,0.32812,-1.16949,9.42712,-3.23095,9.32285,-0.71333
RV,299,1739352175759,0.64636,-0.24826,9.69512,-1.65172,11.08137,0.61415
RV,300,1739352175777,0.64636,-0.24826,9.69512,2.86475,9.30377,2.77702
RV,301,1739352175795,0.11755,-1.43031,10.22633,17.52802,6.60305,9.92555
RV,302,1739352175816,-0.4017,-1.0666,10.17368,22.47553,4.26471,12.3974
RV,303,1739352175829,-1.01426,-0.62154,10.2694,19.24458,3.4255,10.97837
RV,304,1739352175848,-0.7343,-2.0333,10.51586,19.2484,1.81193,10.96693
RV,305,1739352175862,-0.30598,-2.65783,9.9344,12.95433,-0.34713,7.7169
RV,306,1739352175877,-0.30598,-2.65783,9.9344,11.4285,-0.72096,6.82811
RV,307,1739352175893,-0.37298,-1.69352,10.36989,-5.71806,2.24679,-1.0719
RV,308,1739352175914,-0.12652,-1.34656,10.67139,-14.78533,2.46804,-5.47393
RV,309,1739352175927,-0.68644,-2.0668,10.08515,-15.78094,2.47567,-6.09189
RV,310,1739352175940,0.30658,0.34038,9.97987,-16.27302,3.90995,-6.51531
RV,311,1739352175959,0.13669,-2.10509,9.79083,-11.88625,2.76557,-4.92081
RV,312,1739352175974,0.13669,-2.10509,9.79083,-10.94023,2.0141,-4.81782
RV,313,1739352175992,-0.3323,-1.31545,9.78126,-9.18552,1.36181,-4.5775
RV,314,1739352176019,-1.12672,-1.87059,10.74796,-1.93399,-0.38909,-1.64027
RV,315,1739352176031,-0.65294,-1.54277,9.79562,1.71656,-0.75147,0.0534
RV,316,1739352176043,0.19412,-2.3324,9.8674,-0.67518,-0.46538,-0.98416
RV,317,1739352176062,0.19412,-2.3324,9.8674,-2.26968,-1.13293,-1.81193
RV,318,1739352176078,-0.09781,-1.09531,10.80539,-2.09421,-0.64848,-1.73945
RV,319,1739352176093,1.24217,-2.40419,9.98465,-3.43694,-0.46156,-2.20864
RV,320,1739352176112,-0.6003,-2.91625,9.7334,-7.04554,-0.28991,-3.79933
RV,321,1739352176125,-0.19113,-1.59541,10.01336,-15.41092,0.27084,-7.13327
RV,322,1739352176141,-0.67208,-0.34158,10.02772,-10.0705,-1.76615,-3.42168
RV,323,1739352176198,-0.54287,-1.25803,10.39143,-0.25939,-2.88383,2.90671
RV,324,1739352176212,0.05055,-2.01655,9.50848,-1.1253,-1.48769,2.63206
RV,325,1739352176222,0.19172,-0.83689,10.44168,1.26644,0.76673,3.93665
RV,326,1739352176241,-0.43041,-1.6002,10.81017,8.9452,2.93342,7.35833
RV,327,1739352176259,-0.01167,-1.01874,8.85285,7.52618,6.77852,6.66408
RV,328,1739352176274,-0.01167,-1.01874,8.85285,6.17581,6.61449,5.73332
RV,329,1739352176292,0.35444,-0.86321,11.15953,5.16495,2.68547,4.1579
RV,330,1739352176308,0.45972,-3.04786,10.69532,5.37094,2.22009,3.87943
RV,331,1739352176323,0.09362,-2.78465,10.16411,3.22714,0.52641,2.29638
RV,332,1739352176343,-0.61466,-2.44008,9.89133,-1.67079,-4.05109,-0.72859
RV,333,1739352176369,0.42144,-0.05683,9.85783,-8.65911,-3.04404,-4.2113
RV,334,1739352176382,0.24437,-1.06182,9.75255,-5.90879,-5.89353,-2.51763
RV,335,1739352176392,0.24437,-1.06182,9.75255,-4.7606,-7.6635,-1.48769
RV,336,1739352176407,-0.45673,-0.10229,9.66162,-3.27291,-5.76765,0.16021
RV,337,1739352176429,0.02183,-1.51167,9.75255,-2.50618,-3.76118,1.81574
RV,338,1739352176445,0.26351,-2.8684,9.22613,8.3959,-3.13177,7.04554
RV,339,1739352176464,-0.70558,-1.40638,10.44407,10.6198,-2.60918,7.47277
RV,340,1739352176477,-0.70558,-1.40638,10.44407,12.241,-2.24298,7.94959
RV,341,1739352176493,0.62722,-2.06919,9.59223,10.1735,-1.60213,6.5916
RV,342,1739352176511,-0.21745,0.87637,10.81496,7.83134,-0.22888,4.38296
RV,343,1739352176525,0.31615,-1.78684,10.22872,7.64061,0.58363,2.88383
RV,344,1739352176550,-0.11695,-1.08814,9.4008,6.50768,0.26702,-0.57219
RV,345,1739352176564,-0.12413,-3.01675,9.71187,3.00971,0.4196,-3.85654
RV,346,1739352176578,-0.12413,-3.01675,9.71187,1.55635,0.44631,-4.56606
RV,347,1739352176593,0.39272,-1.66959,10.15454,1.47624,-1.90729,-3.98243
RV,348,1739352176614,-0.12173,-2.4664,8.43171,-10.80672,-2.91053,-8.27002
RV,349,1739352176628,-0.20788,1.32144,10.24308,-10.09721,-2.2506,-7.33926
RV,350,1739352176643,-1.17936,-2.3324,10.2694,-10.76476,-1.5945,-5.98508
RV,351,1739352176661,-1.17936,-2.3324,10.2694,-12.74834,-0.61033,-5.34423
RV,352,1739352176681,0.24437,-1.24367,10.02294,-21.35786,1.76615,-5.61125
RV,353,1739352176691,0.24437,-1.24367,10.02294,-18.56177,2.02173,-4.01676
RV,354,1739352176708,-0.11216,-2.55494,10.37947,-17.66916,2.30401,-3.59715
RV,355,1739352176724,-0.20548,-1.69831,10.00379,-12.9734,4.11212,-2.00647
RV,356,1739352176738,-0.20548,-1.69831,10.00379,-9.44873,4.43255,-0.7858
RV,357,1739352176756,-0.41605,-1.02832,9.7669,-6.08808,4.56606,-0.0267
RV,358,1739352176779,-0.3012,0.07238,7.85025,-1.82337,2.44133,-0.33568
RV,359,1739352176793,0.5674,-2.6674,9.56112,7.77794,0.90787,2.2506
RV,360,1739352176820,-0.3658,-0.54018,9.81476,6.74037,0.16403,1.4648
RV,361,1739352176834,-0.88505,-0.73161,9.3338,14.44202,0.09536,5.13443
RV,362,1739352176847,0.34965,-1.21974,10.01576,17.35255,0.3395,6.55346
RV,363,1739352176859,0.34965,-1.21974,10.01576,19.30943,0.19454,7.5071
RV,364,1739352176881,-0.50698,-4.58405,10.27658,-4.03583,-1.32366,-2.65114
RV,365,1739352176894,0.40469,1.98903,11.2337,-1.59831,-4.71864,-1.54872
RV,366,1739352176912,-0.88026,-1.65524,10.48714,6.49624,-4.53936,2.1705
RV,367,1739352176928,0.77318,-1.8682,10.29093,9.64708,-1.69368,3.90995
RV,368,1739352176943,-0.45194,-2.20798,9.45105,8.93757,0.71333,3.46364
RV,369,1739352176963,0.97896,-2.01894,8.99642,6.04993,-0.44631,1.34273
RV,370,1739352176978,0.97896,-2.01894,8.99642,2.65495,-0.08774,-0.38146
RV,371,1739352176993,-0.01884,-0.74836,12.19801,1.76615,0.42342,-0.83158
RV,372,1739352177011,-0.25573,-3.60778,10.54696,-0.77818,1.25881,-1.83482
RV,373,1739352177025,-0.35623,-2.12184,9.02513,-25.94299,6.97688,-12.17615
RV,374,1739352177042,-0.4663,-0.91346,11.04946,-31.13846,2.45278,-14.91503
RV,375,1739352177075,-1.02622,-3.12682,11.35334,-23.82208,1.57161,-10.94404
RV,376,1739352177096,0.18933,-0.98524,8.8361,-8.82313,1.89585,-2.80753
RV,377,1739352177111,-0.64816,-2.27737,8.83131,-1.53728,1.45336,0.83158
RV,378,1739352177130,0.46451,0.25424,10.9011,2.47948,0.679,3.16992
RV,379,1739352177144,-0.42802,-0.95414,9.41037,12.47751,-0.21362,7.72453
RV,380,1739352177165,-0.42802,-0.95414,9.41037,21.27012,0.45394,11.56964
RV,381,1739352177175,-0.70558,-0.52582,8.58724,23.66568,0.76673,12.3974
RV,382,1739352177194,0.15583,-2.88515,9.86501,17.29151,0.99942,9.39532
RV,383,1739352177208,-0.62423,-2.15533,11.18824,14.88832,-1.22448,7.92289
RV,384,1739352177224,0.42622,-2.21037,9.70708,12.92381,0.71714,6.85481
RV,385,1739352177243,-1.04058,-0.82971,10.46321,9.13212,1.19396,4.8636
RV,386,1739352177259,-1.04058,-0.82971,10.46321,7.09894,-0.12588,3.64674
RV,387,1739352177275,-0.13609,-2.57169,10.25983,2.30019,-0.04578,1.26644
RV,388,1739352177292,0.36879,-1.8323,9.76451,-13.25187,-0.56837,-4.19223
RV,389,1739352177320,-0.7343,-1.22213,10.5015,-20.48432,-2.5901,-6.02704
RV,390,1739352177337,-0.32273,-2.27498,10.42732,-13.36249,-2.46804,-2.46422
RV,391,1739352177352,-0.8013,-2.44965,9.10648,-12.09605,-2.5367,-2.26968
RV,392,1739352177368,-0.1672,-0.14297,10.82932,-9.84163,-2.01029,-2.18576
RV,393,1739352177376,-0.1672,-0.14297,10.82932,-8.8918,-1.6479,-2.01029
RV,394,1739352177397,-0.19113,-3.69871,10.05644,-6.64882,-1.50295,-2.34216
RV,395,1739352177411,-0.40887,-0.30329,9.72862,-5.37856,-1.35036,-3.43694
RV,396,1739352177431,0.23001,-1.98305,9.3003,-3.00589,-1.14056,-2.48329
RV,397,1739352177443,-0.77498,-1.07139,9.09691,1.13293,-1.30077,0.00381
RV,398,1739352177458,-0.77498,-1.07139,9.09691,1.58687,-1.72038,0.55311
RV,399,1739352177476,-0.59073,-1.48534,9.75973,4.41347,-1.65934,2.33834
RV,400,1739352177498,-0.57398,-0.98285,9.39123,14.70904,-2.20483,8.24332
RV,401,1739352177515,0.76122,-1.37288,9.08974,10.95549,-1.39614,7.80464
RV,402,1739352177528,-1.567,-2.29412,11.01835,13.64477,-1.49532,8.99098
RV,403,1739352177542,0.5985,-2.18166,9.70708,9.26181,0.09155,6.51531
RV,404,1739352177568,0.24676,-0.82253,10.80539,5.9622,1.35799,4.59657
RV,405,1739352177587,-0.69601,-2.25105,9.85065,2.91816,1.78141,1.97214
