ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,901,1739358063466,3.25095,-0.66195,10.04895,0.323,-2.52889,4.07301
HS,902,1739358063484,3.22905,-0.71205,7.91805,-1.9853,-18.56097,-3.62396
HS,903,1739358063500,-0.93795,-1.596,10.73595,8.02785,-2.88341,2.39496
HS,904,1739358063518,-0.39,-3.46305,6.54405,10.26525,-15.96905,2.32406
HS,905,1739358063533,1.062,0.735,12.73995,12.71537,15.38606,1.41807
HS,906,1739358063549,-0.072,1.221,7.554,9.77681,1.67017,2.67858
HS,907,1739358063567,-0.072,1.221,7.554,-7.30306,-6.38132,-0.40179
HS,908,1739358063583,-1.58295,4.63095,15.07905,-12.62083,11.32881,2.7416
HS,909,1739358063600,-1.86705,-2.862,5.42505,-2.26103,-12.74688,0.78782
HS,910,1739358063615,-1.25895,-1.41105,14.505,-4.57722,4.26209,0.78782
HS,911,1739358063633,-0.30405,-0.504,10.281,-8.07512,9.43805,0.08666
HS,912,1739358063649,-2.868,-0.10395,9.35205,-10.59614,-16.95382,1.69381
HS,913,1739358063667,0.53505,-3.59295,8.493,3.54518,-8.54781,1.13446
HS,914,1739358063683,0.729,-5.78295,13.30305,-1.9144,-4.8372,3.23793
HS,915,1739358063700,0.729,-5.78295,13.30305,5.78258,8.53206,2.95431
HS,916,1739358063715,1.05,4.37895,7.96095,-12.83354,-9.53259,1.97742
HS,917,1739358063732,-0.87105,-1.92405,9.165,-14.30676,6.21588,2.67858
HS,918,1739358063750,-1.83195,-2.98005,10.044,-8.63447,3.00158,2.67858
HS,919,1739358063765,-0.73995,-1.88505,8.586,-0.16544,2.15862,3.16702
HS,920,1739358063782,-0.759,-2.84295,7.269,5.0893,2.50526,2.95431
HS,921,1739358063800,-0.79995,-1.55505,10.77,6.55464,-7.22428,2.81251
HS,922,1739358063816,-0.79995,-1.55505,10.77,7.53941,8.03573,3.37186
HS,923,1739358063831,-0.77805,0.22005,13.437,-1.63078,23.72117,1.97742
HS,924,1739358063848,-1.281,0.43605,6.333,-3.0331,36.94862,8.13815
HS,925,1739358063865,1.46895,1.41795,3.19605,-11.08459,-28.0778,-0.6854
HS,926,1739358063882,-0.49305,-4.926,15.63,-15.9139,-0.22059,0.85872
HS,927,1739358063898,-0.32595,-0.92805,6.19905,-7.58668,5.09718,1.27626
HS,928,1739358063915,-0.69405,-6.006,9.46905,6.06619,-16.95382,1.69381
HS,929,1739358063931,-0.58395,0.43395,9.40695,11.17912,-1.06355,-0.19695
HS,930,1739358063947,-0.58395,0.43395,9.40695,0.81933,-3.15915,0.22847
HS,931,1739358063965,-1.33395,3.17295,8.133,-5.20747,-2.39496,1.83561
HS,932,1739358063982,0.01605,-1.84995,10.01295,-8.70538,-0.5042,2.53677
HS,933,1739358063999,-0.89505,-4.356,7.401,-0.44118,4.32512,2.88341
HS,934,1739358064015,-1.76895,0.156,14.43495,-0.44118,4.25421,1.97742
