ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,301,1739358901172,-1.767,1.55895,7.43205,-1.14233,0.40966,9.10716
HS,302,1739358901192,-1.71405,-3.825,6.68505,3.05673,-7.70485,8.83143
HS,303,1739358901212,-3.47595,0.18,12.783,-4.00999,-17.01685,1.552
HS,304,1739358901226,-3.47595,0.18,12.783,-3.66335,18.96276,8.13027
HS,305,1739358901243,3.03495,-0.62805,9.68295,-1.07143,33.45071,0.07878
HS,306,1739358901260,-1.49595,-3.28605,2.61705,-1.34717,-18.6949,-2.58404
HS,307,1739358901277,2.511,4.683,16.614,-10.65916,0.76418,4.76629
HS,308,1739358901294,-2.07795,-8.31405,5.124,11.03732,62.71023,9.87922
HS,309,1739358901312,-0.33,-3.717,8.90895,3.75789,-52.99645,15.4806
HS,310,1739358901329,0.84195,2.92395,12.678,-0.15756,31.55995,11.35244
HS,311,1739358901344,1.87395,-1.65105,4.57995,1.7332,17.63134,20.45173
HS,312,1739358901359,1.87395,-1.65105,4.57995,7.88605,-22.82306,13.1014
HS,313,1739358901376,3.009,-0.41505,13.18305,4.18331,11.61242,7.84666
HS,314,1739358901393,2.75505,2.766,9.9,-16.18964,17.48954,3.50579
HS,315,1739358901409,-3.393,0.19695,5.46105,0.54359,-10.78521,8.40601
HS,316,1739358901426,3.40095,2.529,9.95805,3.12763,-20.16811,0.70904
HS,317,1739358901443,0.04695,-0.267,14.92605,-5.4123,19.59301,5.75106
HS,318,1739358901467,0.648,-5.688,5.907,-0.92962,15.11033,7.77575
HS,319,1739358901474,0.48495,1.806,15.93405,-4.64024,-13.79467,4.979
HS,320,1739358901487,0.48495,1.806,15.93405,1.52049,23.51634,8.13027
HS,321,1739358901509,-1.81005,-4.18905,5.08305,2.22164,-3.36398,6.0977
HS,322,1739358901525,-2.04705,-2.77095,5.40405,-5.48321,-28.63715,4.49056
HS,323,1739358901544,-5.75595,-1.89,18.96495,2.22164,13.08564,6.94067
HS,324,1739358901558,-3.99105,-2.00295,6.663,-4.1518,24.35142,14.291
HS,325,1739358901577,6.23895,2.244,5.38005,-8.35086,-9.3829,7.1455
HS,326,1739358901593,-3.83295,-3.06105,12.13395,-11.99057,17.42651,4.8372
HS,327,1739358901609,-3.83295,-3.06105,12.13395,-1.21324,-8.2642,2.7416
HS,328,1739358901626,-0.879,-3.89205,4.50405,2.22164,-27.16393,5.25474
HS,329,1739358901643,-1.161,-5.56305,11.859,1.03204,12.31358,2.7416
HS,330,1739358901659,-1.03695,4.719,13.04595,-3.23793,7.06672,4.00211
HS,331,1739358901675,-2.35605,-3.26505,6.699,5.37291,-9.39078,9.87922
HS,332,1739358901691,-2.03505,-0.52605,11.73705,-1.27626,-9.03626,6.45222
HS,333,1739358901710,-4.92495,-2.625,16.566,-3.93909,13.64499,3.50579
HS,334,1739358901726,-4.92495,-2.625,16.566,-0.08666,-5.53835,4.34875
HS,335,1739358901741,-4.35,-3.60495,6.30405,21.12137,25.33619,11.41547
HS,336,1739358901759,-2.49495,-5.142,6.252,8.79992,-45.78792,4.69539
