ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739358513346,0.1986,-1.27537,9.05384,0.04578,-1.52583,-2.36504
Abj,752,1739358513363,0.39272,-3.88176,9.41336,2.79228,6.65264,-3.70778
Abj,753,1739358513386,0.23001,-2.52832,8.9677,2.18194,-2.1972,-3.70778
Abj,754,1739358513405,0.18664,-0.08016,9.66252,-3.37209,-4.82164,-3.58571
Abj,755,1739358513418,0.22762,-0.65264,10.50569,-1.41903,-9.155,-4.01294
Abj,756,1739358513424,0.22762,-0.65264,10.50569,0.53404,-14.40387,-2.79228
Abj,757,1739358513444,0.18664,-3.40259,8.04078,7.36215,31.05835,-4.62328
Abj,758,1739358513461,0.97238,-2.17866,10.21346,7.17905,-32.40108,-4.13501
Abj,759,1739358513478,-0.55573,-2.17866,7.67408,7.91145,19.82821,-4.37914
Abj,760,1739358513496,0.58684,-1.15573,8.6013,9.86452,6.9578,-2.48711
Abj,761,1739358513512,0.31854,0.62901,11.05185,4.50121,-13.67147,-4.62328
Abj,762,1739358513529,-0.08644,-2.34616,9.85873,1.93781,-14.09871,-2.36504
Abj,763,1739358513556,0.83121,-2.41107,9.95235,9.92555,8.48364,-3.28054
Abj,764,1739358513572,0.48395,-1.41206,8.67069,6.93492,7.1409,-4.62328
Abj,765,1739358513587,0.48395,-1.41206,8.67069,6.08808,-9.64327,-2.30401
Abj,766,1739358513601,-0.12951,-1.14377,11.28186,7.11801,-1.89203,-4.44018
Abj,767,1739358513611,0.48395,-1.34028,10.2015,3.15848,5.43197,-0.83921
Abj,768,1739358513634,0.40947,-0.54736,9.94756,3.52468,-3.53993,-1.93781
Abj,769,1739358513651,0.28744,-1.22991,10.49612,-0.07629,2.99063,-0.22888
Abj,770,1739358513661,0.28744,-1.22991,10.49612,0.47301,1.70893,-0.65611
Abj,771,1739358513678,0.12682,-0.96879,10.40728,-6.85099,-0.12207,0.68663
Abj,772,1739358513694,0.49591,-0.54975,11.01596,-7.03409,4.51647,0.50353
Abj,773,1739358513711,0.09093,-1.10548,9.07299,-14.41913,2.86857,1.17489
Abj,774,1739358513727,0.09093,-1.10548,9.07299,-10.94023,3.1127,0.80869
Abj,775,1739358513746,0.12682,-1.81675,10.30918,-8.07166,5.43197,0.99179
Abj,776,1739358513763,-0.02871,-3.5656,9.18575,-7.58339,3.78407,1.17489
Abj,777,1739358513780,0.53659,-2.41825,11.24567,-5.75239,-3.4789,1.54109
Abj,778,1739358513799,0.01436,-1.97737,10.56551,-6.97306,-0.61033,1.72419
Abj,779,1739358513820,0.02871,-2.52832,9.57608,-5.32516,-1.52583,1.05283
Abj,780,1739358513836,-0.31376,-0.9999,10.96302,-1.90729,-10.13154,0.68663
Abj,781,1739358513853,0.2683,-2.18824,9.79891,0.77818,2.62443,0.01526
Abj,782,1739358513865,0.2683,-2.18824,9.79891,-1.66316,8.17847,0.56456
