ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,3301,1739352228312,0.51595,-1.27029,9.18754,-3.79551,1.55635,14.30851
Ak,3302,1739352228329,1.21944,-1.29422,9.91017,-2.32308,4.06635,12.17615
Ak,3303,1739352228353,1.78415,-1.3325,10.44138,4.99329,4.06635,4.63472
Ak,3304,1739352228364,1.65494,0.78754,9.89342,8.42642,3.47127,1.33892
Ak,3305,1739352228380,1.65494,0.78754,9.89342,6.91966,1.89203,2.17813
Ak,3306,1739352228399,0.74566,-1.71057,8.69462,5.61888,0.06866,2.94104
Ak,3307,1739352228411,0.94905,-2.19631,9.70918,3.09363,-4.9437,4.34863
Ak,3308,1739352228426,1.88225,-2.42842,10.78595,2.74269,-7.65969,4.68812
Ak,3309,1739352228446,0.9658,-1.55264,9.70678,0.83539,-7.88475,7.57195
Ak,3310,1739352228462,0.23121,-1.80867,9.87667,-0.01526,-6.0156,8.69725
Ak,3311,1739352228480,0.23121,-1.80867,9.87667,-3.53612,-5.24124,10.87538
Ak,3312,1739352228495,1.69561,-1.19611,9.77378,-0.92694,-4.00531,7.95341
Ak,3313,1739352228514,0.79831,-1.44018,9.44118,-3.63148,-2.3803,8.78499
Ak,3314,1739352228534,0.63559,-1.66271,9.28086,-2.57484,2.75794,6.82048
Ak,3315,1739352228548,0.10678,-2.41406,9.82164,-1.41521,5.92024,5.32898
Ak,3316,1739352228563,-0.30239,-1.59811,9.28804,-2.02554,10.3833,5.01236
Ak,3317,1739352228576,-0.30239,-1.59811,9.28804,-2.22009,11.55438,5.37856
Ak,3318,1739352228594,1.3654,-2.12692,9.6685,-2.7732,15.24308,6.47716
Ak,3319,1739352228612,1.00887,-1.52154,9.38136,-3.06311,9.75771,7.46133
Ak,3320,1739352228630,1.7004,-1.45454,10.31217,-3.85654,6.67171,12.10368
Ak,3321,1739352228647,0.99691,-1.13629,9.71636,-3.52849,5.48919,12.99248
Ak,3322,1739352228663,1.59272,-1.49282,10.07049,-0.55311,-3.61623,8.91468
Ak,3323,1739352228684,1.59272,-1.49282,10.07049,0.42342,-12.38977,5.30227
Ak,3324,1739352228697,1.51376,-0.95204,10.14467,1.16345,-11.25684,4.238
Ak,3325,1739352228712,0.69781,-2.8328,9.13251,2.5634,-12.06553,1.81956
Ak,3326,1739352228729,0.16899,-2.25613,10.13271,2.03317,-9.79204,2.51381
Ak,3327,1739352228743,0.94666,-1.00229,9.80968,1.8043,-6.79378,2.80753
Ak,3328,1739352228759,0.94666,-1.00229,9.80968,0.6027,-2.68928,5.596
Ak,3329,1739352228779,1.8655,0.32572,9.56322,-0.0267,3.31487,10.63125
Ak,3330,1739352228797,0.15703,-2.31835,8.42662,1.9607,3.60478,10.45578
Ak,3331,1739352228812,0.66431,-2.16521,9.72832,1.32366,3.9748,12.70638
Ak,3332,1739352228828,0.30778,-1.59811,9.34786,0.25176,3.63911,14.07963
Ak,3333,1739352228847,0.49681,-1.52871,9.23301,2.42989,1.02612,11.13096
Ak,3334,1739352228867,0.76002,-3.05773,9.54646,8.23569,0.52641,5.24505
Ak,3335,1739352228880,0.76002,-3.05773,9.54646,10.79909,0.55311,2.30782
Ak,3336,1739352228894,1.15005,-0.87787,9.88864,6.00416,-0.45012,4.5508
Ak,3337,1739352228909,1.9325,-2.68205,10.22842,3.25003,-0.45775,5.48537
Ak,3338,1739352228929,0.90359,-1.32772,10.11596,-3.8451,-2.46422,11.05085
Ak,3339,1739352228946,0.9347,-1.61964,9.88146,-6.24066,-2.98682,13.41971
Ak,3340,1739352228962,0.64995,-0.98794,9.92453,-9.26181,-4.6805,17.7073
Ak,3341,1739352228978,0.64995,-0.98794,9.92453,-8.41879,-4.92081,18.16124
Ak,3342,1739352228995,1.28883,-1.3325,10.03939,-4.82164,-5.90879,16.52097
Ak,3343,1739352229012,1.81047,-0.90419,9.3694,-2.28112,-7.19431,14.28943
