ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1,1739358691925,-2.36805,-0.786,10.87695,5.2311,-6.86976,4.979
HS,2,1739358691940,-0.903,-0.61695,9.0,3.05673,-7.84666,3.7894
HS,3,1739358691954,-0.903,-0.61695,9.0,1.37868,-7.91756,4.76629
HS,4,1739358691967,1.62495,1.76505,12.24195,-2.11923,1.39444,3.57669
HS,5,1739358691988,-0.972,-0.696,6.57,-6.3892,-13.72377,3.7185
HS,6,1739358692010,-4.188,-2.86005,10.425,-0.08666,-7.2164,4.00211
HS,7,1739358692030,-0.56295,-2.89605,7.971,4.18331,-6.0268,3.50579
HS,8,1739358692044,0.71505,0.345,9.97695,5.86136,-4.9081,3.15915
HS,9,1739358692059,0.696,0.97695,10.26405,3.48215,0.40966,3.7185
HS,10,1739358692077,-0.66795,0.71895,8.79195,4.18331,4.12028,4.41965
HS,11,1739358692103,-0.74205,-0.54195,8.928,2.22164,-3.29307,4.69539
HS,12,1739358692116,-0.345,1.14195,10.14195,-4.78205,-6.0977,3.7185
HS,13,1739358692133,-1.08705,-2.391,7.97505,2.36345,-2.10347,4.63236
HS,14,1739358692152,-1.899,1.15695,12.85305,0.89023,-1.75683,4.27785
HS,15,1739358692167,-1.899,1.15695,12.85305,0.11817,4.19119,4.63236
HS,16,1739358692178,0.42495,-0.777,10.36995,0.25998,3.07249,4.13604
HS,17,1739358692196,-1.008,0.12495,10.87995,-1.00053,1.39444,4.8372
HS,18,1739358692211,0.62895,-1.54305,10.671,-0.22847,-4.27785,4.34875
HS,19,1739358692226,-1.44405,-0.95595,10.779,-0.37027,-1.54412,4.49056
HS,20,1739358692242,-1.44405,-0.95595,10.779,2.22164,-5.68016,5.26262
HS,21,1739358692252,-0.168,-0.99,9.438,2.22164,-2.31618,4.69539
HS,22,1739358692261,0.75795,1.164,10.82895,2.22164,-4.55358,4.979
HS,23,1739358692272,0.75795,1.164,10.82895,-1.00053,-0.84296,5.60926
HS,24,1739358692282,0.59805,1.14495,8.05395,-1.07143,5.30989,6.51525
HS,25,1739358692294,0.59805,1.14495,8.05395,-6.31829,-6.31041,5.18384
HS,26,1739358692305,-1.494,-0.82995,11.49705,-3.86818,2.44223,6.31041
HS,27,1739358692317,-1.494,-0.82995,11.49705,-4.85295,1.46534,5.60926
HS,28,1739358692328,-1.65,-1.52895,9.15105,-2.89129,-1.19748,6.0268
HS,29,1739358692340,-0.63405,-1.84995,10.79805,-8.35086,-3.08824,5.53835
HS,30,1739358692349,-0.63405,-1.84995,10.79805,-3.86818,5.16808,5.75106
HS,31,1739358692361,0.38895,-1.52205,9.048,-5.3414,-8.54781,6.0268
HS,32,1739358692371,0.38895,-1.52205,9.048,-2.96219,-0.49632,5.46745
HS,33,1739358692383,-0.20595,-0.72195,7.90095,-1.90652,-0.85084,5.81409
HS,34,1739358692394,-0.20595,-0.72195,7.90095,-1.27626,-2.38709,6.65705
HS,35,1739358692405,1.43295,-2.11095,9.39495,-0.85872,3.34822,6.38132
HS,36,1739358692416,-0.92895,-0.55695,10.35105,1.10294,0.89811,5.39655
