ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2401,1739354404121,0.66105,0.17205,8.81595,-4.57722,-3.30883,10.16284
HS,2402,1739354404137,-1.725,-1.359,9.70605,-6.25527,-6.3892,9.87922
HS,2403,1739354404154,-1.656,-3.38295,9.726,-4.64024,-1.07143,10.50948
HS,2404,1739354404170,-1.656,-3.38295,9.726,-0.8666,-2.67858,12.67597
HS,2405,1739354404187,0.108,-4.05105,9.52695,0.67752,5.93226,13.73165
HS,2406,1739354404204,-1.47105,-0.105,10.82205,3.47427,8.94172,13.30623
HS,2407,1739354404221,0.18405,-0.78495,10.13295,-0.09454,5.30201,12.61295
HS,2408,1739354404237,-2.11995,0.771,11.38005,-4.43541,5.01839,12.0536
HS,2409,1739354404252,-1.60095,-2.09895,9.09105,-5.2705,4.81356,11.9827
HS,2410,1739354404270,2.06595,-1.74195,9.13395,-0.44118,-7.43699,13.80255
HS,2411,1739354404287,2.06595,-1.74195,9.13395,1.86713,1.31565,12.54205
HS,2412,1739354404303,-3.18105,-1.65405,8.136,3.61608,-9.67439,11.76999
HS,2413,1739354404320,-1.452,0.49995,11.964,2.70221,5.79045,12.40024
HS,2414,1739354404337,0.49095,-2.82195,8.847,-0.8666,4.88447,11.48637
HS,2415,1739354404353,-0.25005,0.35595,10.305,-1.21324,-0.78782,10.79309
HS,2416,1739354404371,-1.21995,-0.96405,8.94495,-2.33194,-2.32406,10.36767
HS,2417,1739354404387,-0.65505,-0.258,10.85805,-3.94696,-3.72637,9.60349
HS,2418,1739354404403,-1.80705,-4.03395,8.78895,-3.66335,3.20641,10.16284
HS,2419,1739354404419,-1.80705,-4.03395,8.78895,1.51261,0.81933,10.50948
HS,2420,1739354404436,-1.86195,-0.45405,8.95695,4.59297,-3.51366,11.06883
HS,2421,1739354404452,-0.19305,-0.95895,8.05695,2.28467,-4.98688,10.65129
HS,2422,1739354404470,-1.58205,-0.23595,9.642,0.53572,2.43435,10.16284
HS,2423,1739354404485,-2.35995,-1.02705,10.45095,-7.09035,-2.19013,9.31987
HS,2424,1739354404503,1.24995,-2.40105,10.30695,-3.45064,3.69486,9.46168
HS,2425,1739354404520,0.20595,-1.584,9.62505,2.98583,3.9706,10.79309
HS,2426,1739354404535,0.20595,-1.584,9.62505,3.89969,5.44382,10.50948
HS,2427,1739354404552,-1.90695,1.45095,10.34805,0.53572,4.81356,10.09194
HS,2428,1739354404569,-0.08805,-1.146,10.35105,-0.37027,7.68122,11.21064
HS,2429,1739354404585,-0.98295,-3.98805,7.995,2.77312,-1.41807,9.10716
HS,2430,1739354404602,0.204,0.036,11.41095,8.72901,3.48215,10.72219
HS,2431,1739354404619,-2.772,-0.48495,10.26,5.0893,-2.11923,10.29677
HS,2432,1739354404635,-2.29695,-0.01095,10.04205,2.14286,6.07407,9.04414
HS,2433,1739354404651,-2.29695,-0.01095,10.04205,-0.44118,-1.90652,8.54781
HS,2434,1739354404668,0.52395,-1.33305,10.05105,1.72532,0.05515,8.41389
HS,2435,1739354404685,0.03795,-2.62395,8.88,2.98583,-1.63078,8.41389
HS,2436,1739354404702,-0.186,-0.82305,10.779,1.79622,4.39602,6.59403
HS,2437,1739354404717,-0.92595,0.684,9.09405,1.65442,5.51472,8.83143
HS,2438,1739354404735,-3.71505,-1.74705,10.437,-3.24581,3.83667,8.13027
HS,2439,1739354404751,-0.126,-0.67005,6.53595,5.15232,4.95537,7.57092
HS,2440,1739354404767,0.19905,-1.74705,10.236,4.87659,-7.22428,7.35821
HS,2441,1739354404784,0.19905,-1.74705,10.236,3.96272,-2.25316,6.45222
