ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6001,1739356611209,-1.67505,-2.77005,8.12595,-6.67281,-7.90968,0.57511
HS,6002,1739356611226,-1.677,-3.13605,10.611,-2.19013,-1.74895,1.552
HS,6003,1739356611242,-1.203,-1.77105,11.28405,1.86713,0.28361,2.39496
HS,6004,1739356611259,-0.84405,-0.28695,10.66905,1.59139,-1.89076,2.11135
HS,6005,1739356611275,-0.80805,0.34695,8.967,0.04727,-8.46903,1.6229
HS,6006,1739356611292,-1.32795,-2.367,9.642,-2.11923,-5.38867,2.11135
HS,6007,1739356611309,-0.408,-3.02295,9.21795,-2.96219,-4.55358,2.18225
HS,6008,1739356611325,-0.408,-3.02295,9.21795,-0.64601,-4.34087,3.30095
HS,6009,1739356611342,-0.018,-0.78705,9.69,0.18908,-0.70116,4.00211
HS,6010,1739356611358,-1.503,-1.84095,9.82605,-0.78782,-0.55935,3.72637
HS,6011,1739356611375,-1.38,-1.34505,12.16995,-2.67858,7.55517,3.37186
HS,6012,1739356611390,0.37605,-2.319,9.38595,0.74843,3.22217,3.51366
HS,6013,1739356611408,-1.06695,-1.05495,8.51595,5.01839,-6.64918,4.49056
HS,6014,1739356611425,-0.885,-1.18905,9.98895,4.74266,-7.27943,4.21482
HS,6015,1739356611441,-1.42395,-0.069,10.71705,2.07984,7.69697,4.63236
HS,6016,1739356611458,-1.42395,-0.069,10.71705,0.11817,1.1896,5.12081
HS,6017,1739356611476,-0.08295,-1.77795,9.522,0.96114,0.48845,4.84507
HS,6018,1739356611491,-0.55905,-0.44505,9.85005,-0.85872,-0.48845,4.77417
HS,6019,1739356611508,-1.06395,-1.97895,8.739,-0.29937,-2.37921,3.51366
HS,6020,1739356611524,-0.34095,-1.683,9.39,1.7332,-3.29307,3.65547
HS,6021,1739356611541,0.429,-0.85695,9.513,1.79622,-2.03257,4.00211
HS,6022,1739356611566,-0.789,-0.08595,9.88095,1.03204,-0.35452,4.07301
HS,6023,1739356611585,-0.82695,-0.37995,8.83995,0.47269,-2.73372,3.37186
HS,6024,1739356611600,-0.43005,-1.71105,9.46695,1.37868,-0.21271,3.72637
HS,6025,1739356611614,-0.43005,-1.71105,9.46695,-0.37027,-0.28361,3.23005
HS,6026,1739356611634,-0.15495,-1.22295,11.19105,2.22164,4.5457,3.93121
HS,6027,1739356611651,-0.32895,-0.675,9.33795,2.36345,-1.1896,3.79728
HS,6028,1739356611663,-0.15705,0.01605,10.14,-0.85872,0.0709,3.02522
HS,6029,1739356611680,-1.785,-2.082,9.37395,-1.97742,-2.2374,3.51366
HS,6030,1739356611694,0.876,-1.00695,10.329,-3.16702,-1.47322,2.81251
HS,6031,1739356611713,0.876,-1.00695,10.329,-2.19013,-0.0709,3.37186
HS,6032,1739356611733,-1.68,-3.05895,9.61305,0.11817,1.1187,3.44276
HS,6033,1739356611750,-1.68,-3.05895,9.61305,1.03204,-3.29307,3.44276
HS,6034,1739356611766,-0.68895,-2.94195,11.478,3.82879,2.09559,4.14392
HS,6035,1739356611781,0.54105,-0.30105,9.55995,1.79622,-0.77206,3.8603
HS,6036,1739356611798,-0.765,0.474,9.44805,1.10294,-0.35452,3.72637
HS,6037,1739356611818,-1.58205,-0.37305,9.072,-2.53677,-2.73372,3.58457
HS,6038,1739356611834,0.072,-2.106,8.14095,-5.54623,-2.93856,2.5998
HS,6039,1739356611842,0.072,-2.106,8.14095,-7.09035,0.21271,2.88341
HS,6040,1739356611863,-0.303,-0.59295,9.936,-7.99634,2.37921,3.23005
HS,6041,1739356611875,-0.813,-3.21705,9.95505,-3.16702,2.66282,3.72637
HS,6042,1739356611899,-1.098,-1.02405,9.24405,0.18908,-2.2374,3.51366
HS,6043,1739356611917,1.17795,-2.14005,9.192,2.8519,0.27574,3.8603
HS,6044,1739356611933,-2.06295,0.73695,10.149,0.04727,2.79675,3.79728
HS,6045,1739356611948,0.105,-2.097,9.34305,-4.2227,1.0478,2.5998
HS,6046,1739356611966,0.093,-2.03895,7.755,0.96114,3.71062,3.58457
HS,6047,1739356611982,0.08595,-1.93395,11.703,0.67752,4.05726,3.02522
HS,6048,1739356611996,0.08595,-1.93395,11.703,0.47269,2.45011,2.5998
HS,6049,1739356612015,-0.42495,-1.05,10.60695,2.9937,4.05726,3.79728
HS,6050,1739356612033,-1.821,-0.16905,10.03905,2.00893,0.70116,2.95431
HS,6051,1739356612046,-0.21195,-0.696,10.32705,-1.34717,0.77206,2.95431
