ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1251,1739352409187,-0.60628,-1.39053,10.03131,-11.67263,9.09397,-8.27765
Abj,1252,1739352409207,-1.05404,-1.23709,11.81606,-8.80406,-5.55404,-8.27765
Abj,1253,1739352409227,-0.36431,-2.19302,8.2011,-7.21719,6.7747,-7.24008
Abj,1254,1739352409251,-0.33051,-3.83629,10.39771,3.52468,-4.45543,-8.70488
Abj,1255,1739352409258,-0.77856,-4.13809,10.35943,4.19604,-2.25823,-7.36215
Abj,1256,1739352409270,-0.48156,-1.59183,9.14507,10.23072,-8.11744,-7.12564
Abj,1257,1739352409286,-0.48156,-1.59183,9.14507,-1.96833,-3.90613,-6.88151
Abj,1258,1739352409308,-0.43609,-0.00837,8.60609,-5.44723,0.30517,-7.66732
Abj,1259,1739352409321,-0.68285,-0.26231,12.54647,-7.88856,-1.22067,-5.53878
Abj,1260,1739352409338,-0.42652,-4.00648,6.8668,5.47774,-0.61033,-3.52468
Abj,1261,1739352409355,-0.35952,-3.635,8.54118,5.29464,1.6479,-8.46075
Abj,1262,1739352409381,-1.13539,-1.21316,11.97877,2.18194,-1.58687,-6.69841
Abj,1263,1739352409399,-0.35234,-0.64546,6.90748,1.26644,0.48827,-6.51531
Abj,1264,1739352409415,-0.21565,-1.04806,10.06242,0.22888,3.90613,-6.63738
Abj,1265,1739352409428,-0.21565,-1.04806,10.06242,2.54814,1.6479,-6.33221
Abj,1266,1739352409439,-0.52702,-3.16062,7.03221,6.75181,-0.06103,-7.36215
Abj,1267,1739352409458,-0.58205,-2.29591,11.43739,1.51058,3.60097,-7.91145
Abj,1268,1739352409468,-1.20748,-1.20598,10.39293,2.30401,0.7324,-7.97248
Abj,1269,1739352409485,-1.20748,-1.20598,10.39293,6.08808,-4.51647,-8.15558
Abj,1270,1739352409503,-0.51027,-1.36421,9.09931,-2.15143,4.0282,-8.15558
Abj,1271,1739352409522,-0.33799,-1.51735,9.91646,3.95191,-1.22067,-7.18668
Abj,1272,1739352409538,-0.03589,-2.51157,7.91845,5.84394,-1.70893,-7.54525
Abj,1273,1739352409556,-0.82881,-2.40628,11.01835,4.13501,-1.2817,-9.25418
Abj,1274,1739352409572,-0.92722,-0.36281,11.80888,1.93781,3.4789,-9.13212
Abj,1275,1739352409597,-0.63739,-1.54606,7.91845,2.18194,-3.23477,-8.58282
Abj,1276,1739352409613,-0.34516,-0.9999,11.38236,-6.42376,8.54467,-8.27765
Abj,1277,1739352409622,-0.34516,-0.9999,11.38236,-5.38619,2.86857,-8.88798
Abj,1278,1739352409638,-0.44806,-3.1678,10.60619,1.51058,3.05167,-8.27765
Abj,1279,1739352409661,-0.24915,-2.91416,9.70319,1.87678,0.85447,-9.55935
Abj,1280,1739352409673,-0.88654,-1.6684,11.56691,1.38851,-2.86857,-8.39972
Abj,1281,1739352409691,-0.932,-1.54606,10.12463,0.83921,-2.86857,-9.68142
Abj,1282,1739352409706,-0.932,-1.54606,10.12463,-0.80869,1.76997,-8.70488
Abj,1283,1739352409722,-0.48634,-1.18923,10.66361,-2.70073,-1.58687,-8.88798
Abj,1284,1739352409739,0.0,-1.08156,7.85863,-5.93549,1.58687,-9.07108
Abj,1285,1739352409757,-0.54377,-2.20499,10.32593,-2.82279,0.5493,-8.27765
