ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1751,1739355195124,0.45972,-1.31157,9.9332,4.07398,1.34273,-5.90498
Abj,1752,1739355195140,0.41426,-0.11366,10.08635,3.40261,1.76997,-7.48422
Abj,1753,1739355195147,0.41426,-0.11366,10.08635,2.85331,5.55404,-6.57634
Abj,1754,1739355195164,0.90299,-0.97597,8.97249,-1.11386,8.84984,-6.69841
Abj,1755,1739355195182,0.19143,0.65055,9.50908,-8.31579,9.5212,-4.86741
Abj,1756,1739355195200,1.1665,-2.99791,10.09113,-10.81816,9.82637,-5.90498
Abj,1757,1739355195217,1.1665,-2.99791,10.09113,-1.11386,10.37567,-4.25708
Abj,1758,1739355195234,-0.1343,-3.18245,8.13649,2.42608,11.29117,-4.37914
Abj,1759,1739355195249,0.67298,-0.92094,9.24317,-8.682,7.5071,-6.75944
Abj,1760,1739355195274,0.37119,-1.17248,11.35604,-8.1327,-5.24887,-6.14911
Abj,1761,1739355195292,0.07896,-4.78505,9.59522,7.60628,-1.831,-6.21014
Abj,1762,1739355195307,0.72084,-2.2672,9.32932,1.20541,-5.79817,-8.52178
Abj,1763,1739355195326,0.3664,0.11396,11.46132,-3.18899,-10.86394,-8.21662
Abj,1764,1739355195336,0.3664,0.11396,11.46132,-2.88383,-2.31927,-7.72835
Abj,1765,1739355195346,0.74985,-1.45274,10.3355,-2.88383,-0.24413,-7.78938
Abj,1766,1739355195364,0.57009,-2.0013,10.20868,-7.58339,0.9155,-8.88798
Abj,1767,1739355195382,0.1675,-3.80997,9.56172,3.09744,-3.05167,-8.15558
Abj,1768,1739355195399,0.44776,-4.37528,8.37368,12.67205,-8.48364,-9.92555
Abj,1769,1739355195419,0.44776,-4.37528,8.37368,7.48422,5.00474,-11.08518
Abj,1770,1739355195433,0.97238,1.86491,11.01835,-2.88383,-15.25834,-8.76592
Abj,1771,1739355195455,0.55334,-0.07059,8.7688,0.71714,0.97653,-9.25418
Abj,1772,1739355195477,0.9341,-1.68036,7.85863,3.28054,-0.12207,-8.58282
Abj,1773,1739355195497,0.50309,-1.08156,8.5005,-1.90729,6.10334,-10.04762
Abj,1774,1739355195510,-0.24437,-2.24088,8.96052,-6.30169,13.85457,-9.01005
Abj,1775,1739355195523,1.2335,-3.11037,11.61715,-12.344,-3.96717,-10.84105
Abj,1776,1739355195533,1.2335,-3.11037,11.61715,5.78291,-10.68084,-7.24008
Abj,1777,1739355195548,-0.21805,-4.82812,8.81665,15.96785,-4.51647,-8.88798
Abj,1778,1739355195565,1.64088,-0.53061,10.15095,3.95191,-14.52594,-11.32932
Abj,1779,1739355195584,0.57488,2.86391,10.44557,-1.05283,-5.00474,-9.01005
Abj,1780,1739355195600,1.22871,-1.32114,10.16292,-4.89793,15.31174,-8.46075
Abj,1781,1739355195619,1.22871,-1.32114,10.16292,-7.40029,2.07513,-8.58282
Abj,1782,1739355195633,0.73041,-4.74168,11.07339,8.27765,16.77654,-9.98658
Abj,1783,1739355195662,-0.28504,-4.28674,10.68276,6.02704,-0.5493,-12.00068
