ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2001,1739355199292,0.74985,1.52243,10.08395,-7.15616,-8.91087,2.82279
Abj,2002,1739355199309,0.63948,-0.50429,8.58934,-10.81816,-2.99063,5.44723
Abj,2003,1739355199327,0.21087,-2.13081,10.34028,-13.8088,2.44133,3.37209
Abj,2004,1739355199353,1.3008,-3.37627,10.8673,1.57161,-1.831,2.88383
Abj,2005,1739355199373,-0.89611,-4.67707,6.69183,13.28238,-10.6198,2.15143
Abj,2006,1739355199392,2.13679,-2.25763,10.12224,2.18194,-19.83584,4.71483
Abj,2007,1739355199409,0.51984,-0.4657,11.31536,0.22888,-15.01421,5.20309
Abj,2008,1739355199420,0.5677,0.94277,9.26471,-6.66789,-17.88277,4.77586
Abj,2009,1739355199432,0.5677,0.94277,9.26471,-3.31106,-9.21604,4.40966
Abj,2010,1739355199441,0.29462,-1.56521,9.03231,-1.72419,-8.91087,4.59276
Abj,2011,1739355199459,0.56052,-5.37907,9.86591,2.18194,-7.6902,3.37209
Abj,2012,1739355199480,1.3678,-1.33789,11.64826,0.35094,-11.96254,4.65379
Abj,2013,1739355199493,1.3678,-1.33789,11.64826,-0.44249,-4.15027,5.81343
Abj,2014,1739355199510,0.23719,-0.01077,9.85394,4.13501,-6.0423,5.32516
Abj,2015,1739355199527,0.66341,-3.64457,8.85763,9.13212,-12.57287,6.24066
Abj,2016,1739355199543,0.91974,-2.34856,9.43251,9.49832,-7.26297,5.69136
Abj,2017,1739355199568,0.82403,1.98724,10.51287,-6.11859,-7.38504,6.30169
Abj,2018,1739355199584,-0.49113,-0.03948,8.04317,1.14438,14.09871,8.19373
Abj,2019,1739355199601,1.05643,-5.36471,9.54736,-1.11386,-3.90613,7.27823
Abj,2020,1739355199607,1.05643,-5.36471,9.54736,-0.99179,-2.99063,8.1327
Abj,2021,1739355199625,1.31276,-3.12233,11.68894,0.59508,-5.06577,9.5975
Abj,2022,1739355199644,0.87667,-0.39392,9.92842,2.42608,-7.81227,9.10923
Abj,2023,1739355199662,-0.0335,-0.84676,8.13889,7.91145,-1.52583,8.80406
Abj,2024,1739355199680,-0.0335,-0.84676,8.13889,-5.14206,-11.77944,8.86509
Abj,2025,1739355199694,1.31037,-2.5331,11.85434,-1.29696,-1.89203,10.3299
Abj,2026,1739355199712,0.99392,-2.03719,11.03031,-0.44249,2.0141,10.45196
Abj,2027,1739355199732,-0.2994,-0.83958,8.68026,4.62328,4.69957,10.6961
Abj,2028,1739355199752,0.92213,-1.43121,9.54018,-5.20309,1.52583,9.78059
Abj,2029,1739355199768,0.88624,-3.84108,12.54886,-3.61623,-1.0986,12.77123
Abj,2030,1739355199781,0.94846,-2.36531,10.5009,2.24298,5.61507,13.13743
Abj,2031,1739355199792,0.94846,-2.36531,10.5009,7.30112,-1.76997,12.58813
Abj,2032,1739355199809,0.07657,-2.51635,7.04178,18.71435,4.2113,11.85573
Abj,2033,1739355199828,0.9006,-0.66461,9.43968,-2.57866,-10.55877,11.85573
Abj,2034,1739355199845,0.89342,1.19192,12.95624,-10.20783,-2.44133,13.32053
Abj,2035,1739355199863,0.22762,-1.93669,9.04427,-8.92613,6.34747,13.38156
Abj,2036,1739355199879,0.22762,-1.93669,9.04427,-1.11386,8.6057,11.73366
Abj,2037,1739355199893,0.16989,-2.41107,8.05514,1.44954,6.0423,11.6116
Abj,2038,1739355199919,0.76181,-3.66132,9.88984,-1.48006,2.62443,13.38156
Abj,2039,1739355199934,0.92692,-1.34028,11.09013,-2.33453,3.41787,13.38156
Abj,2040,1739355199951,0.70887,-1.25384,9.49472,2.91434,1.34273,12.09986
Abj,2041,1739355199962,-0.45045,-2.65783,6.97239,13.22135,4.3944,11.12333
Abj,2042,1739355199975,-0.45045,-2.65783,6.97239,-0.62559,-5.92024,9.65853
Abj,2043,1739355199992,0.98195,-0.92812,11.36561,1.87678,-1.52583,11.55056
Abj,2044,1739355200010,0.38076,-2.13799,9.83001,1.81574,3.662,10.20783
Abj,2045,1739355200026,0.90538,-0.11127,9.82523,-2.45659,7.62917,9.17026
Abj,2046,1739355200045,0.33051,-1.05284,10.235,-1.23593,7.93434,8.1327
Abj,2047,1739355200063,0.28504,-2.0013,9.41815,-0.80869,7.56814,8.19373
Abj,2048,1739355200087,0.33769,-2.47328,9.21685,3.09744,8.36157,5.99653
Abj,2049,1739355200107,0.75224,-3.11276,9.57368,5.59981,5.8592,6.05756
Abj,2050,1739355200127,0.48156,-3.58475,10.45544,9.55935,-3.1127,6.11859
Abj,2051,1739355200138,0.48156,-3.58475,10.45544,9.01005,-5.6761,4.04346
Abj,2052,1739355200146,0.79531,0.14506,10.25414,8.03352,-1.58687,3.86036
Abj,2053,1739355200160,0.28504,1.6663,9.52822,-0.62559,-2.62443,2.39556
Abj,2054,1739355200177,0.28504,1.6663,9.52822,-6.11859,5.18784,3.31106
Abj,2055,1739355200193,0.7666,-1.30917,9.6697,-1.84626,8.6057,2.51763
Abj,2056,1739355200213,1.31755,-4.16441,9.94756,-2.27349,3.662,3.79933
Abj,2057,1739355200229,0.91256,-2.27199,10.45544,1.44954,7.6902,3.00589
Abj,2058,1739355200246,0.37358,-0.87069,9.61675,1.57161,1.58687,3.55519
Abj,2059,1739355200270,0.32572,-0.87547,9.4014,-1.11386,-0.42723,4.04346
Abj,2060,1739355200288,0.62034,-2.33898,9.31975,1.32748,0.24413,2.76176
Abj,2061,1739355200310,0.82642,-0.77737,8.89113,-1.72419,3.78407,3.06693
Abj,2062,1739355200326,0.57966,-1.95823,9.94995,-4.34863,4.51647,3.25003
Abj,2063,1739355200344,0.9987,-3.49143,10.33071,-1.35799,3.4789,3.00589
Abj,2064,1739355200360,1.05643,-2.07787,11.27707,-2.70073,-2.7465,4.16553
Abj,2065,1739355200378,1.05643,-2.07787,11.27707,-2.76176,-0.85447,3.55519
Abj,2066,1739355200395,0.67298,0.2671,10.04088,1.57161,-4.63854,3.00589
Abj,2067,1739355200413,0.28026,-2.95484,8.16521,0.47301,3.23477,3.25003
Abj,2068,1739355200433,1.31994,-0.6,10.7692,-6.11859,0.97653,3.67726
Abj,2069,1739355200453,0.65623,-2.54267,10.89841,-1.84626,7.324,4.28759
Abj,2070,1739355200469,-0.04546,-2.24806,8.70419,3.40261,9.76534,4.34863
Abj,2071,1739355200482,-0.04546,-2.24806,8.70419,-2.02936,0.30517,2.88383
Abj,2072,1739355200494,0.51027,-0.08016,9.50908,2.36504,6.0423,4.47069
Abj,2073,1739355200514,0.62034,-3.4337,9.00838,0.59508,3.53993,2.76176
Abj,2074,1739355200527,1.29841,-2.37757,10.64926,1.81574,1.831,4.22656
Abj,2075,1739355200545,-0.07926,-3.01944,9.13071,9.25418,2.99063,3.18899
Abj,2076,1739355200563,0.6993,-0.25513,10.25175,1.38851,-9.09397,4.10449
