ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739356106674,-0.30795,-2.097,9.99105,-2.82038,-1.13446,-1.94591
HS,502,1739356106691,-1.062,-2.715,9.42195,1.30778,-1.33929,-1.31565
HS,503,1739356106707,-0.09495,-3.924,9.534,4.17543,-2.32406,-1.03204
HS,504,1739356106725,-0.82995,-0.801,9.70395,1.65442,-1.33929,-0.89811
HS,505,1739356106741,0.05805,-1.38105,10.011,-0.16544,-1.83561,-0.89811
HS,506,1739356106759,-1.42395,-2.14905,10.03395,-2.75736,-2.46587,-0.7563
HS,507,1739356106774,0.00495,-3.126,10.521,-2.33194,-0.5042,-1.38656
HS,508,1739356106792,-0.066,-1.788,10.14705,-0.7957,-1.4811,-0.89811
HS,509,1739356106805,-0.066,-1.788,10.14705,3.47427,-2.88341,-0.54359
HS,510,1739356106825,0.117,-2.47995,10.57095,4.73478,-1.13446,-0.96901
HS,511,1739356106840,-1.512,-1.194,9.75705,2.28467,-9.24897,-1.45746
HS,512,1739356106858,-0.45105,-2.46795,10.01295,-0.44118,-6.66493,-1.31565
HS,513,1739356106875,0.939,-2.193,8.82795,-0.37027,-6.79886,-1.10294
HS,514,1739356106891,0.048,-0.96705,8.93805,2.21377,-5.89287,-0.40179
HS,515,1739356106909,-1.17,-0.10995,9.66105,-1.14233,-5.40442,0.15756
HS,516,1739356106923,-1.17,-0.10995,9.66105,-7.44487,-2.6707,-0.89811
HS,517,1739356106940,-1.287,-0.888,10.19505,-9.75317,-6.31041,-0.6854
HS,518,1739356106957,0.83805,-5.061,8.88495,-2.33194,-6.45222,0.71691
HS,519,1739356106973,-1.43595,-3.79005,8.53095,4.03362,-5.60926,1.41807
HS,520,1739356106990,-0.633,-2.19705,11.41395,5.29413,2.30043,1.69381
HS,521,1739356107006,-1.62195,-0.852,8.742,4.66388,-0.63813,2.53677
HS,522,1739356107023,0.345,-0.89205,11.196,0.74843,3.27732,1.76471
HS,523,1739356107039,0.345,-0.89205,11.196,-3.1749,6.42859,1.6229
HS,524,1739356107055,0.10305,-0.20505,10.46805,-2.61555,3.83667,2.60767
HS,525,1739356107073,0.46695,-3.768,7.84395,0.88235,-7.29519,2.39496
HS,526,1739356107090,-1.452,-2.307,9.9,4.31724,-4.979,3.72637
HS,527,1739356107108,0.23205,-2.097,10.24005,3.75789,-2.6707,3.30095
HS,528,1739356107123,0.38805,-0.36795,10.91595,0.18908,-0.3624,3.79728
HS,529,1739356107139,-1.311,-1.86,8.49705,-0.37027,1.24475,4.07301
HS,530,1739356107157,-0.41295,-1.50495,7.461,1.51261,-9.53259,2.39496
HS,531,1739356107173,-0.41295,-1.50495,7.461,1.65442,-4.91598,2.95431
HS,532,1739356107188,-0.49005,-2.7,11.38695,4.10453,5.79833,2.39496
HS,533,1739356107205,-0.507,-1.03095,10.42695,3.61608,0.96901,1.83561
HS,534,1739356107222,-0.47295,-0.924,10.755,2.42648,5.79833,2.32406
HS,535,1739356107239,-0.72405,-0.73695,9.213,-0.02363,-0.4333,0.92175
HS,536,1739356107256,-0.67695,-1.929,9.852,-2.47375,-2.18225,0.15756
HS,537,1739356107273,0.06705,-2.26905,9.07005,0.2521,-4.77417,-0.47269
HS,538,1739356107290,0.19395,-2.109,10.78905,2.63919,-6.31041,-0.05515
HS,539,1739356107306,0.19395,-2.109,10.78905,4.45904,-2.18225,0.08666
HS,540,1739356107322,-0.67395,-1.13895,9.93405,3.75789,-1.552,-0.05515
HS,541,1739356107339,-0.942,-0.564,9.61095,0.74843,-2.95431,-0.96901
HS,542,1739356107354,-0.55695,-2.26695,9.82605,-0.72479,0.6854,-1.45746
HS,543,1739356107372,0.01695,-1.40505,8.81295,0.2521,-6.17649,-1.7332
HS,544,1739356107389,0.20595,-0.28695,10.17795,-0.58298,-9.31987,-2.08771
HS,545,1739356107405,-0.645,-1.87395,10.377,-2.33194,-2.88341,-1.875
HS,546,1739356107423,-0.645,-1.87395,10.377,-1.77259,-1.27626,-2.22952
HS,547,1739356107435,-0.54495,-1.92195,10.22595,-3.52154,0.7563,-1.7332
HS,548,1739356107456,-0.432,-1.56495,9.59205,-2.82038,-1.83561,-1.38656
HS,549,1739356107471,0.49095,-1.23705,8.904,-2.96219,-6.23951,-1.94591
HS,550,1739356107490,0.24195,-0.78195,9.87195,-2.61555,-4.91598,-1.31565
HS,551,1739356107503,-0.85095,-2.853,9.36195,-0.65389,-2.6707,-0.82721
HS,552,1739356107521,0.225,-1.68705,10.92495,1.72532,3.83667,0.08666
