ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5751,1739356193884,-0.67395,-1.36695,9.726,-0.02363,-10.16284,0.91387
HS,5752,1739356193902,-1.15995,-1.86495,8.35095,0.89023,-10.22586,1.54412
HS,5753,1739356193917,-0.60705,-1.098,9.465,2.98583,-7.42911,2.10347
HS,5754,1739356193933,-0.60705,-1.098,9.465,0.33088,-2.31618,1.82774
HS,5755,1739356193948,-0.20205,-0.102,10.695,-2.96219,1.25263,1.89864
HS,5756,1739356193966,0.297,-1.65105,8.58105,-1.90652,-4.76629,2.5998
HS,5757,1739356193982,0.03405,-0.68895,9.54105,-1.00053,-6.45222,2.52889
HS,5758,1739356193997,0.891,-1.69005,9.70395,-1.48897,-0.3624,2.38709
HS,5759,1739356194015,0.05295,-1.02405,10.17105,0.25998,-5.68016,2.38709
HS,5760,1739356194032,0.05295,-1.02405,10.17105,0.18908,-4.20694,3.23005
HS,5761,1739356194048,0.91695,-0.52095,9.82095,-0.29937,-9.03626,2.5998
HS,5762,1739356194066,-0.22905,0.03795,10.32705,-0.85872,-5.39655,2.87553
HS,5763,1739356194089,-0.07995,-2.53695,9.0,1.37868,-10.72219,3.01734
HS,5764,1739356194096,-0.15495,-1.90995,10.473,2.36345,-3.37186,3.7894
HS,5765,1739356194111,-0.906,-0.32295,9.594,2.36345,-4.00211,4.13604
HS,5766,1739356194129,-0.882,-1.24395,10.31505,-1.21324,1.74108,4.27785
HS,5767,1739356194146,0.165,0.55695,9.27105,-1.84349,-2.11135,4.27785
HS,5768,1739356194164,0.165,0.55695,9.27105,-2.26103,-4.56146,4.20694
HS,5769,1739356194179,0.132,-0.14295,8.595,-1.34717,-6.45222,4.27785
HS,5770,1739356194196,-1.06395,-2.60895,9.75405,-0.71691,-4.06514,4.76629
HS,5771,1739356194214,-0.123,-1.15305,9.52395,-0.71691,-2.7416,5.25474
HS,5772,1739356194231,-1.28505,-0.837,9.78105,-1.21324,0.48057,5.53835
HS,5773,1739356194248,-1.49505,-2.13495,10.36995,-1.90652,1.74108,5.68016
HS,5774,1739356194265,-1.20795,-2.70705,9.55605,-1.97742,-1.26839,4.55358
HS,5775,1739356194282,0.51195,-0.9,10.06605,0.54359,-3.57669,5.04991
HS,5776,1739356194300,0.51195,-0.9,10.06605,0.47269,1.81198,5.53835
HS,5777,1739356194315,0.462,-1.10595,10.45095,0.47269,2.58404,4.979
HS,5778,1739356194334,-1.31595,-1.82895,9.58695,1.37868,0.76418,6.37344
HS,5779,1739356194351,-0.138,-1.76205,9.144,4.0415,-2.94644,6.0977
HS,5780,1739356194370,0.144,0.234,11.50905,1.52049,5.45169,5.60926
HS,5781,1739356194387,0.92205,-2.355,8.84505,0.74843,-4.27785,6.51525
HS,5782,1739356194404,0.63,0.36405,9.615,-0.22847,4.26209,6.65705
HS,5783,1739356194422,-0.83895,-1.608,8.77005,1.93803,-7.71273,6.0977
HS,5784,1739356194440,-1.40895,-0.02595,9.378,3.41125,3.00158,6.72796
HS,5785,1739356194458,-0.79095,-2.49195,11.04195,1.66229,4.46692,7.1455
HS,5786,1739356194475,-0.291,-0.303,9.79695,0.47269,7.9018,7.98846
HS,5787,1739356194496,0.32805,-2.21895,10.65705,0.33088,4.60873,7.0746
HS,5788,1739356194518,0.498,0.88305,9.67305,0.18908,-1.33929,6.0977
HS,5789,1739356194534,0.49305,-2.35995,10.506,-1.00053,-4.63236,5.60926
HS,5790,1739356194542,0.49305,-2.35995,10.506,1.59139,1.11082,5.25474
HS,5791,1739356194561,-1.19595,-1.30395,8.86605,1.44958,-6.0268,5.81409
HS,5792,1739356194579,-1.725,-1.857,9.79695,1.59139,-0.56723,6.72796
HS,5793,1739356194597,-1.062,1.13505,9.57705,-0.65389,-1.26839,4.979
HS,5794,1739356194614,-0.89205,-2.865,9.723,0.11817,1.67017,5.74319
HS,5795,1739356194631,-0.222,-1.46505,10.36005,1.44958,2.78887,5.74319
HS,5796,1739356194644,-1.78995,-2.24805,10.73595,-0.29937,11.12398,5.81409
HS,5797,1739356194662,-1.78995,-2.24805,10.73595,1.44958,5.94014,5.18384
HS,5798,1739356194676,0.48795,1.065,10.482,1.37868,6.98794,4.9081
HS,5799,1739356194693,-0.50205,-0.423,9.297,-1.07143,-1.4811,4.62449
HS,5800,1739356194712,-1.299,-0.48105,10.94895,-3.59245,-1.12658,3.7185
HS,5801,1739356194727,-0.70005,-2.379,8.65995,-2.47375,-6.72796,2.66282
HS,5802,1739356194742,-0.693,-3.86595,9.53205,-0.02363,-8.40601,3.43488
HS,5803,1739356194761,-1.656,-0.01905,9.69,2.63919,3.77364,4.06514
HS,5804,1739356194776,-2.05605,-2.556,9.34305,0.89023,5.65653,3.15915
HS,5805,1739356194793,-2.05605,-2.556,9.34305,0.04727,5.45169,3.85242
HS,5806,1739356194809,-0.40095,-1.71795,9.594,0.74843,7.34245,3.64759
HS,5807,1739356194825,-0.98505,-1.65105,9.85695,-0.58298,5.65653,3.23005
HS,5808,1739356194843,0.70605,-2.04195,10.827,-1.84349,5.72743,2.66282
HS,5809,1739356194859,-0.399,-0.61005,8.052,-1.21324,-1.96954,2.5998
HS,5810,1739356194876,-1.32105,1.58205,11.93295,-4.1518,4.04938,2.31618
HS,5811,1739356194897,-1.94295,-4.97205,7.908,-3.86818,2.30043,1.82774
HS,5812,1739356194915,-0.495,-3.52095,9.29895,4.24633,-10.79309,2.38709
HS,5813,1739356194929,-0.495,-3.52095,9.29895,5.30201,4.60873,2.31618
HS,5814,1739356194950,-1.43295,0.89505,11.12595,-2.53677,11.95906,1.75683
HS,5815,1739356194964,0.081,0.75405,10.281,-0.65389,1.95379,1.68593
HS,5816,1739356194972,-1.23405,-2.73795,8.658,-1.27626,-5.60926,1.68593
HS,5817,1739356194994,2.064,1.36905,11.12895,-2.33194,8.80779,2.10347
HS,5818,1739356195010,-1.37805,-2.33595,10.01295,-2.19013,-10.36767,-0.62238
HS,5819,1739356195025,-1.37805,-2.33595,10.01295,2.49738,0.06303,3.36398
HS,5820,1739356195042,0.02205,-3.44205,7.92,0.96114,-0.07878,1.68593
HS,5821,1739356195059,0.558,1.764,12.192,-0.78782,11.39971,1.61502
HS,5822,1739356195077,-0.98505,-4.44795,6.82905,2.9228,-7.57092,1.61502
HS,5823,1739356195094,-0.894,-0.327,10.01295,2.36345,0.40966,1.54412
HS,5824,1739356195110,-1.206,-1.78605,11.43,-3.16702,4.12028,1.68593
HS,5825,1739356195126,1.08,-3.75405,8.00205,-2.74948,-3.51366,1.33929
HS,5826,1739356195143,1.08,-3.75405,8.00205,-0.92962,-0.4333,2.17437
HS,5827,1739356195159,0.38595,0.723,9.61995,-0.44118,4.75054,2.73372
HS,5828,1739356195177,-1.32105,-3.258,9.95505,-0.78782,7.8309,2.10347
