ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6751,1739356210675,0.06,1.872,12.41895,-3.16702,10.28101,-2.93068
HS,6752,1739356210694,-0.945,-2.70495,7.386,-4.71115,6.36556,-3.41913
HS,6753,1739356210711,-0.15705,-1.00005,7.896,-1.70168,-2.38709,-3.14339
HS,6754,1739356210719,-0.15705,-1.00005,7.896,-2.33194,-0.77994,-2.44223
HS,6755,1739356210739,0.40905,-1.59405,11.457,-3.23793,8.46115,-3.63184
HS,6756,1739356210759,0.903,-0.90405,9.21795,-1.77259,2.93068,-3.97848
HS,6757,1739356210771,-0.40395,-2.784,8.87295,1.59139,-0.77994,-2.37133
HS,6758,1739356210789,-0.55395,-1.515,11.29905,1.30778,7.9018,-4.12028
HS,6759,1739356210805,-0.375,-1.27305,9.62295,-0.37027,5.17596,-4.26209
HS,6760,1739356210823,-0.375,-1.27305,9.62295,-0.65389,3.2852,-4.26209
HS,6761,1739356210838,0.44505,-1.101,8.229,1.52049,-5.32564,-4.33299
HS,6762,1739356210857,-0.92595,-0.97395,11.619,-2.04832,9.65076,-4.89234
HS,6763,1739356210875,-1.21305,-1.23,9.38805,-1.55988,7.12974,-3.90757
HS,6764,1739356210890,-0.507,-0.43305,7.56405,-4.56934,-3.64759,-4.4039
HS,6765,1739356210907,-0.82305,-1.21095,11.04705,-6.17649,8.31935,-4.96325
HS,6766,1739356210926,0.23205,-3.81795,6.405,-0.15756,-5.39655,-4.96325
HS,6767,1739356210942,0.45495,-1.548,11.97105,2.9228,10.1392,-4.82144
HS,6768,1739356210958,-0.243,-0.26295,10.12305,-1.63078,6.36556,-5.03415
HS,6769,1739356210975,-0.243,-0.26295,10.12305,-2.60767,2.02469,-4.96325
HS,6770,1739356210990,0.213,-3.24405,9.297,2.56828,2.72585,-5.16808
HS,6771,1739356211005,0.309,-1.905,11.16495,3.05673,9.09141,-5.5935
HS,6772,1739356211024,-0.56205,0.972,10.02,2.22164,4.61661,-6.01104
HS,6773,1739356211043,-1.54305,-1.884,8.74605,-1.41807,1.46534,-5.38079
HS,6774,1739356211059,-0.55005,-0.81105,10.24995,2.36345,3.14339,-6.22375
HS,6775,1739356211074,-0.993,-2.595,9.88395,3.26944,3.56093,-5.45169
HS,6776,1739356211092,-0.993,-2.595,9.88395,2.15074,3.84455,-6.29466
HS,6777,1739356211106,0.39495,1.55595,10.05795,-1.77259,-0.28361,-6.57039
HS,6778,1739356211116,-1.24395,-2.26695,7.72905,-1.21324,-3.99423,-6.7831
HS,6779,1739356211137,0.69405,-0.438,10.09005,1.16597,-1.41019,-8.24844
HS,6780,1739356211157,-0.71505,-3.28905,10.521,0.89023,-1.68593,-7.12974
HS,6781,1739356211173,-1.06005,-0.09,11.53995,1.59139,9.86347,-8.17754
HS,6782,1739356211190,-1.68,-4.374,6.01395,4.45904,2.1665,-7.9018
HS,6783,1739356211208,-0.21705,2.16405,14.778,3.61608,-3.43488,-8.24844
HS,6784,1739356211225,-0.21705,2.16405,14.778,-0.29937,10.56463,-9.79257
