ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2251,1739356136976,0.42622,-1.77368,9.25753,0.28991,-0.7324,2.94486
Abj,2252,1739356137007,0.4669,-1.38574,9.77498,-1.23593,-0.79343,3.61623
Abj,2253,1739356137022,0.2683,-1.92233,9.32453,-0.56456,0.3662,3.49416
Abj,2254,1739356137028,0.2683,-1.92233,9.32453,0.04578,0.0,3.86036
Abj,2255,1739356137041,0.41665,-1.89362,9.45644,0.96128,-0.85447,3.31106
Abj,2256,1739356137061,0.42861,-1.77368,9.60958,0.10681,1.03757,3.37209
Abj,2257,1739356137077,0.42861,-1.77368,9.60958,1.02231,-0.7324,3.43313
Abj,2258,1739356137094,0.49831,-1.53171,10.13899,-0.56456,-0.42723,2.94486
Abj,2259,1739356137110,0.22283,-1.44078,10.27807,-0.74766,1.22067,2.57866
Abj,2260,1739356137127,0.29701,-2.18345,9.9667,-0.01526,2.1972,3.06693
Abj,2261,1739356137144,0.51984,-1.80957,10.35464,0.10681,2.68547,2.70073
Abj,2262,1739356137164,0.37597,-1.6014,10.05285,0.35094,3.1127,2.57866
Abj,2263,1739356137175,0.37597,-1.6014,10.05285,-0.93076,3.05167,2.51763
Abj,2264,1739356137192,0.3664,-1.81196,9.52583,0.04578,3.662,2.57866
Abj,2265,1739356137210,0.49113,-1.92233,9.62393,0.77818,1.76997,2.82279
Abj,2266,1739356137227,0.26351,-1.84337,9.47079,0.83921,2.07513,2.70073
Abj,2267,1739356137245,0.37358,-1.8,9.59043,0.90024,-0.24413,2.27349
Abj,2268,1739356137261,0.43819,-1.6325,9.88266,0.53404,-1.34273,2.51763
Abj,2269,1739356137283,0.46211,-2.34138,9.31735,1.81574,0.7324,2.27349
Abj,2270,1739356137302,0.48395,-1.26102,9.88266,1.87678,-0.7324,1.96833
Abj,2271,1739356137318,0.48395,-1.26102,9.88266,1.32748,-1.22067,1.78523
Abj,2272,1739356137326,0.32333,-1.59661,10.25175,0.47301,-0.67137,2.02936
Abj,2273,1739356137344,0.49352,-1.27298,9.45165,-1.23593,5.37094,1.72419
Abj,2274,1739356137361,0.34008,-0.58325,10.05285,-2.33453,-1.03757,1.78523
Abj,2275,1739356137375,0.34008,-0.58325,10.05285,-5.26413,5.79817,0.99179
Abj,2276,1739356137393,0.31137,-1.74257,9.89223,-2.63969,5.06577,1.78523
Abj,2277,1739356137412,0.62512,-3.43609,9.67209,1.75471,6.71367,1.96833
Abj,2278,1739356137427,0.4669,-2.38235,9.74148,2.79228,2.1972,1.05283
Abj,2279,1739356137444,0.22522,-0.78455,10.47219,-0.74766,0.1831,1.48006
Abj,2280,1739356137462,0.5653,-1.3666,9.58804,-1.78523,1.15963,1.90729
Abj,2281,1739356137486,0.37119,-1.78325,8.96292,-2.02936,2.62443,1.72419
Abj,2282,1739356137504,0.30419,-2.6336,9.50429,0.28991,2.44133,1.05283
Abj,2283,1739356137514,0.30419,-2.6336,9.50429,1.81574,-0.67137,1.60213
Abj,2284,1739356137525,0.38315,-1.80957,10.51287,0.28991,0.48827,1.96833
Abj,2285,1739356137542,0.50309,-1.47189,10.32593,-0.62559,-0.30517,1.60213
Abj,2286,1739356137561,0.45972,-1.1007,9.76302,-3.86036,1.52583,1.48006
Abj,2287,1739356137578,0.45972,-1.1007,9.76302,-1.48006,1.52583,1.48006
Abj,2288,1739356137595,0.26351,-2.66979,9.60479,1.14438,3.96717,1.29696
Abj,2289,1739356137614,0.4669,-2.21695,9.22403,2.79228,4.5775,2.02936
Abj,2290,1739356137636,0.33529,-1.46949,9.39183,2.24298,2.13617,1.90729
Abj,2291,1739356137652,0.5007,-1.05284,9.7678,-2.45659,-0.5493,1.35799
Abj,2292,1739356137666,0.37119,-1.32114,10.75963,-5.08103,-5.18784,1.96833
Abj,2293,1739356137675,0.37119,-1.32114,10.75963,-1.90729,3.78407,1.54109
Abj,2294,1739356137693,0.31376,-2.47089,9.13789,-0.25939,3.17373,0.93076
Abj,2295,1739356137710,0.24437,-1.82871,9.236,2.36504,4.2113,0.62559
Abj,2296,1739356137728,0.33769,-2.44696,9.22164,2.85331,4.69957,0.68663
Abj,2297,1739356137745,0.85513,-1.20838,10.47937,1.14438,-1.03757,0.99179
Abj,2298,1739356137762,0.27547,-1.59661,9.92363,-0.01526,2.0141,0.93076
Abj,2299,1739356137778,0.27547,-1.59661,9.92363,0.22888,3.4789,0.56456
Abj,2300,1739356137801,0.25394,-1.44556,9.61675,0.35094,6.9578,-0.41198
Abj,2301,1739356137817,0.16989,-1.86012,9.48993,0.83921,2.9296,-0.10681
Abj,2302,1739356137832,0.64427,-1.62772,10.01695,1.32748,3.8451,0.01526
Abj,2303,1739356137842,0.54377,-1.82632,10.18954,-0.01526,2.62443,-0.04578
Abj,2304,1739356137859,0.54377,-1.82632,10.18954,-0.50353,5.06577,0.19836
Abj,2305,1739356137878,0.35683,-1.55803,9.84676,-0.13733,4.51647,-0.53404
Abj,2306,1739356137894,0.25633,-1.64925,9.70319,-0.80869,5.06577,-0.83921
Abj,2307,1739356137913,0.29222,-1.73779,10.32832,-0.50353,3.41787,-1.02231
Abj,2308,1739356137927,0.26351,-2.08505,10.02174,-0.86973,3.8451,-0.41198
Abj,2309,1739356137945,0.44536,-2.03719,9.75344,-0.32043,4.15027,-1.20541
Abj,2310,1739356137962,0.35683,-1.53649,9.78455,-0.68663,2.7465,-1.20541
Abj,2311,1739356137990,0.36879,-1.91994,9.69123,-0.56456,2.5634,-1.57161
Abj,2312,1739356138003,0.38315,-1.78804,9.79891,-0.32043,3.1127,-1.44954
Abj,2313,1739356138009,0.38315,-1.78804,9.79891,0.16784,2.50237,-1.20541
Abj,2314,1739356138026,0.48395,-2.0683,9.33171,1.32748,3.78407,-0.96128
Abj,2315,1739356138045,0.44776,-1.80239,9.41576,1.81574,0.97653,-1.14438
Abj,2316,1739356138062,0.37837,-1.63968,9.68645,1.02231,0.67137,-0.47301
Abj,2317,1739356138078,0.37837,-1.63968,9.68645,1.14438,2.44133,-0.96128
Abj,2318,1739356138096,0.57009,-1.75214,9.59043,1.51058,1.52583,-1.63264
Abj,2319,1739356138112,0.11486,-1.68515,9.46361,0.35094,3.17373,-0.96128
Abj,2320,1739356138134,0.49591,-1.50778,9.81326,0.04578,4.63854,-1.20541
Abj,2321,1739356138144,0.49113,-1.88883,9.78455,0.71714,2.86857,-1.38851
Abj,2322,1739356138160,0.49113,-1.88883,9.78455,-0.01526,3.05167,-1.38851
Abj,2323,1739356138177,0.41904,-1.62293,9.97867,0.04578,2.31927,-1.87678
Abj,2324,1739356138196,0.22762,-1.89362,10.28525,0.83921,4.82164,-2.42608
Abj,2325,1739356138213,0.31615,-2.24566,10.1342,0.77818,5.18784,-2.18194
Abj,2326,1739356138229,0.44536,-1.83111,10.07677,2.36504,4.7606,-2.42608
Abj,2327,1739356138251,0.2683,-1.67079,9.9667,0.41198,2.5634,-2.73124
Abj,2328,1739356138271,0.57248,-2.04198,9.87787,1.32748,4.82164,-2.91434
Abj,2329,1739356138290,0.35683,-1.75454,9.43011,2.67021,4.69957,-2.36504
Abj,2330,1739356138303,0.17946,-1.52453,9.55454,1.32748,2.50237,-2.54814
Abj,2331,1739356138313,0.17946,-1.52453,9.55454,0.65611,1.89203,-2.79228
Abj,2332,1739356138326,0.43101,-1.77607,10.02174,0.71714,0.48827,-2.79228
Abj,2333,1739356138344,0.17468,-2.28634,9.54258,1.81574,2.99063,-3.15848
Abj,2334,1739356138364,0.56052,-1.14616,9.73191,0.47301,1.40377,-3.46364
Abj,2335,1739356138381,0.56052,-1.14616,9.73191,0.65611,-0.79343,-3.70778
Abj,2336,1739356138397,0.32094,-1.65165,9.98345,1.26644,5.6761,-3.76881
Abj,2337,1739356138414,0.34965,-1.94387,9.44208,0.77818,0.61033,-4.19604
Abj,2338,1739356138437,0.37597,-1.42164,10.09113,-0.50353,2.99063,-4.31811
Abj,2339,1739356138455,0.33769,-2.01565,10.17967,0.59508,3.90613,-4.86741
Abj,2340,1739356138468,0.47677,-2.39193,10.05045,2.18194,2.25823,-4.62328
Abj,2341,1739356138480,0.47677,-2.39193,10.05045,1.57161,2.44133,-5.41671
Abj,2342,1739356138497,0.33529,-1.66361,10.2015,-0.13733,1.52583,-5.72188
Abj,2343,1739356138511,0.35444,-1.36182,9.9667,-0.50353,2.07513,-5.59981
Abj,2344,1739356138527,0.42861,-2.25763,9.73909,-0.19836,1.76997,-6.14911
Abj,2345,1739356138546,0.35683,-1.92951,9.17378,1.87678,3.78407,-5.78291
Abj,2346,1739356138562,0.35683,-1.92951,9.17378,1.44954,4.45543,-5.84394
Abj,2347,1739356138581,0.58684,-1.97258,9.2001,-2.27349,-0.7324,-6.75944
Abj,2348,1739356138599,0.29222,-0.88265,10.68754,-3.18899,-1.40377,-6.08808
Abj,2349,1739356138614,0.37358,-2.83968,9.05624,0.59508,1.70893,-5.47774
Abj,2350,1739356138636,0.6347,-1.68036,9.21446,0.10681,-5.1268,-6.63738
Abj,2351,1739356138655,0.14357,-1.83829,10.13181,-0.80869,0.85447,-7.42318
Abj,2352,1739356138671,0.58445,-2.2002,9.77737,-0.50353,-3.17373,-5.84394
Abj,2353,1739356138686,0.39272,-2.19302,9.61436,-0.62559,0.85447,-6.69841
Abj,2354,1739356138699,0.39272,-2.19302,9.61436,-1.41903,-2.07513,-7.42318
Abj,2355,1739356138710,0.44536,-0.85633,10.57508,-2.33453,-2.50237,-7.24008
Abj,2356,1739356138728,0.08614,-2.67218,9.85155,-2.57866,-0.1831,-6.94254
Abj,2357,1739356138746,0.93888,-1.88405,9.83959,-0.86973,0.9155,-7.00358
Abj,2358,1739356138763,0.93888,-1.88405,9.83959,0.04578,-0.7324,-6.63738
Abj,2359,1739356138781,0.26351,-2.65783,9.50429,-1.84626,-2.5634,-6.82048
Abj,2360,1739356138798,0.34008,-1.08156,10.31157,-0.50353,-5.24887,-6.33221
Abj,2361,1739356138815,0.49591,-2.68415,9.16182,-1.23593,-4.0282,-6.14911
Abj,2362,1739356138836,0.57727,-2.14277,9.27907,1.51058,-2.0141,-6.27118
Abj,2363,1739356138855,0.35922,-2.58814,9.15464,1.69368,-5.55404,-6.14911
Abj,2364,1739356138871,0.47677,-1.1988,10.20868,0.65611,-6.83574,-5.72188
Abj,2365,1739356138882,0.47677,-1.1988,10.20868,2.36504,-6.0423,-5.47774
Abj,2366,1739356138894,0.33051,-1.76411,9.6024,-0.68663,0.24413,-5.66084
Abj,2367,1739356138914,0.6347,-2.17627,9.49711,1.87678,-4.27234,-5.47774
Abj,2368,1739356138932,0.61555,-2.25045,10.27089,2.05988,2.50237,-5.47774
Abj,2369,1739356138947,0.39033,-2.54985,9.47079,4.50121,-4.3944,-3.58571
Abj,2370,1739356138964,0.39033,-2.54985,9.47079,4.44018,0.1831,-4.31811
Abj,2371,1739356138982,0.34487,-1.5006,10.02413,2.67021,2.0141,-5.35568
Abj,2372,1739356139002,0.27547,-1.67797,10.39532,1.26644,-6.10334,-2.85331
Abj,2373,1739356139022,0.5007,-2.24806,10.15574,1.32748,-2.0141,-2.97538
Abj,2374,1739356139037,0.37597,-2.05633,9.47318,2.54814,-0.30517,-3.34158
Abj,2375,1739356139045,0.44536,-2.51396,9.99781,3.89088,0.06103,-2.18194
Abj,2376,1739356139062,0.44536,-2.51396,9.99781,2.60918,-1.4648,-3.03641
Abj,2377,1739356139081,0.39511,-1.09113,9.78455,-2.45659,-4.0282,-2.30401
Abj,2378,1739356139099,0.07896,-1.3331,9.73191,-3.61623,-0.97653,-2.48711
Abj,2379,1739356139115,0.41186,-2.07547,8.98924,-2.76176,-1.2817,-1.38851
Abj,2380,1739356139134,0.27308,-4.08784,9.36282,2.18194,-1.15963,-1.93781
Abj,2381,1739356139154,0.26112,-2.0324,9.99303,2.12091,-3.2958,-2.42608
Abj,2382,1739356139172,0.42383,-1.48146,10.21586,0.28991,-5.37094,-2.12091
Abj,2383,1739356139187,0.42383,-1.48146,10.21586,-2.15143,-2.1972,-2.24298
Abj,2384,1739356139204,0.68016,-1.8,9.92124,-1.29696,-5.06577,-2.18194
Abj,2385,1739356139213,0.02871,-2.16909,9.54976,-3.73829,1.0986,-2.60918
Abj,2386,1739356139231,0.47438,-2.54985,9.59043,-2.02936,-4.0282,-1.99884
Abj,2387,1739356139246,0.45015,-2.45175,10.33311,-1.29696,-2.25823,-2.12091
Abj,2388,1739356139265,0.45015,-2.45175,10.33311,-0.25939,-3.17373,-2.97538
Abj,2389,1739356139281,0.41904,-2.94527,10.59661,-1.41903,-1.4648,-1.57161
Abj,2390,1739356139299,0.43579,-1.85533,10.0026,-2.21246,-3.90613,-1.69368
Abj,2391,1739356139315,0.83599,-1.64207,10.18236,-3.31106,-2.31927,-2.73124
Abj,2392,1739356139333,0.01436,-2.54028,9.10648,-4.47069,3.8451,-2.60918
Abj,2393,1739356139356,0.4669,-3.09123,8.63959,-2.21246,-2.68547,-1.75471
Abj,2394,1739356139372,0.57248,-1.49342,9.91137,-4.22656,-5.43197,-0.96128
Abj,2395,1739356139380,0.57248,-1.49342,9.91137,-0.38146,-1.95307,-0.41198
Abj,2396,1739356139397,0.5653,-2.49003,9.33171,-0.99179,-2.13617,-0.16784
Abj,2397,1739356139417,0.24197,-2.07547,9.48036,-1.35799,-2.1972,-0.22888
Abj,2398,1739356139433,0.07418,-2.14517,9.31496,-2.02936,-5.37094,-0.28991
Abj,2399,1739356139446,0.07418,-2.14517,9.31496,-1.54109,-0.12207,-0.77818
Abj,2400,1739356139466,0.36879,-2.43978,8.86481,0.28991,-3.78407,-0.65611
Abj,2401,1739356139482,0.26351,-2.10419,9.3676,-0.62559,-2.80753,-0.53404
Abj,2402,1739356139509,0.39033,-2.10419,9.61436,0.04578,-1.03757,-0.59508
Abj,2403,1739356139531,0.43579,-2.04915,9.38944,1.38851,-3.41787,-1.63264
Abj,2404,1739356139541,0.21565,-1.85773,10.22782,-1.17489,-3.662,-1.44954
Abj,2405,1739356139547,0.5653,-2.56421,10.15574,1.81574,-0.30517,-1.44954
Abj,2406,1739356139564,0.5653,-2.56421,10.15574,-0.01526,-3.23477,-1.32748
Abj,2407,1739356139581,0.44058,-2.48285,9.53301,0.77818,1.6479,-1.63264
Abj,2408,1739356139598,0.38794,-1.65643,9.87309,-1.54109,-2.5634,-1.44954
Abj,2409,1739356139616,0.37358,-1.89123,10.33789,-1.90729,-1.40377,-1.14438
Abj,2410,1739356139635,0.52702,-1.90319,9.42294,-1.90729,0.67137,-0.47301
Abj,2411,1739356139652,0.25872,-1.9989,9.39661,-2.45659,-0.42723,-0.77818
Abj,2412,1739356139668,0.25872,-1.9989,9.39661,-1.54109,-1.52583,-0.59508
Abj,2413,1739356139679,0.31854,-2.13799,9.80848,1.87678,-1.6479,-0.10681
Abj,2414,1739356139700,0.61316,-2.42782,9.40858,0.10681,-2.3803,-0.28991
Abj,2415,1739356139718,0.15075,-1.0334,10.00499,-0.68663,-3.60097,0.13733
Abj,2416,1739356139736,0.53659,-1.62772,9.4684,-3.12796,-3.78407,-0.10681
Abj,2417,1739356139749,0.40708,-2.31266,9.04906,-0.07629,0.48827,0.50353
Abj,2418,1739356139766,0.40708,-2.31266,9.04906,0.35094,-1.40377,0.93076
Abj,2419,1739356139787,0.58684,-1.666,10.04806,-0.38146,-1.6479,1.29696
Abj,2420,1739356139807,0.5653,-2.0683,9.84676,0.16784,-1.2817,1.84626
Abj,2421,1739356139822,0.40229,-1.62532,9.88266,-0.19836,-1.22067,1.72419
Abj,2422,1739356139842,0.24197,-1.67318,10.02892,-1.23593,-0.67137,1.54109
Abj,2423,1739356139854,0.52941,-2.23131,9.9356,-1.48006,0.42723,2.33453
Abj,2424,1739356139864,0.52941,-2.23131,9.9356,-0.07629,-0.12207,2.39556
Abj,2425,1739356139881,0.19143,-2.0013,9.62872,-0.50353,1.95307,2.39556
Abj,2426,1739356139900,0.15793,-1.89123,9.71994,-1.29696,-0.79343,2.70073
