ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2751,1739356376858,-1.062,0.82995,10.947,1.23687,4.67963,4.91598
HS,2752,1739356376875,-0.21705,-1.419,6.83595,2.63919,1.59927,5.75894
HS,2753,1739356376891,-0.44205,2.71995,9.795,-8.00422,-9.53259,4.84507
HS,2754,1739356376906,-0.14295,0.88095,10.31505,-10.87187,0.55147,4.91598
HS,2755,1739356376921,-1.098,-5.403,10.506,-12.90444,-7.91756,3.79728
HS,2756,1739356376941,-0.693,-1.84305,7.137,-1.9144,3.56093,5.54623
HS,2757,1739356376957,-0.693,-1.84305,7.137,-4.1518,-18.07252,3.16702
HS,2758,1739356376974,-0.33195,-0.05895,14.92395,0.11817,31.63085,6.17649
HS,2759,1739356376990,0.18195,-2.21895,6.75405,-1.9144,11.74635,6.45222
HS,2760,1739356377008,-1.893,0.07395,11.976,-1.07143,12.17177,6.31829
HS,2761,1739356377024,-0.61395,0.708,8.38695,-5.62501,20.98744,5.33352
HS,2762,1739356377040,-0.32505,-0.99105,10.06305,-8.21693,-8.27208,3.86818
HS,2763,1739356377057,-0.83505,-2.67405,9.23505,-5.97165,7.96483,4.84507
HS,2764,1739356377074,-0.28095,-2.56395,9.168,-1.07143,-7.57092,5.12869
HS,2765,1739356377092,-0.28095,-2.56395,9.168,0.74843,3.69486,5.54623
HS,2766,1739356377106,0.876,-1.44105,7.79295,2.63919,3.76576,6.45222
HS,2767,1739356377123,-1.82805,-0.567,5.78505,5.29413,-13.38501,4.70327
HS,2768,1739356377140,0.606,1.941,9.09105,1.37868,-14.14919,4.00211
HS,2769,1739356377156,0.204,0.354,10.63995,0.18908,8.59508,4.28572
HS,2770,1739356377173,-1.11495,-1.49595,6.49995,-0.72479,2.78887,4.70327
HS,2771,1739356377191,1.13295,2.109,13.34805,-6.18436,-2.81251,4.14392
HS,2772,1739356377205,1.13295,2.109,13.34805,-7.58668,18.89185,4.35663
