ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,3501,1739352447509,-0.94247,-1.66241,9.85544,3.37591,-2.61299,4.37914
RV,3502,1739352447526,-0.32752,-2.19601,9.2022,3.72685,-2.34597,3.83747
RV,3503,1739352447546,-0.32752,-2.19601,9.2022,1.7776,-1.79285,2.96775
RV,3504,1739352447561,-1.22961,-0.37029,10.1019,1.57924,-2.05988,2.59392
RV,3505,1739352447576,-1.33968,-2.41615,9.83151,1.75089,-1.5182,1.43428
RV,3506,1739352447594,0.66311,0.11067,9.50369,-2.61299,1.44191,-0.14495
RV,3507,1739352447605,0.66311,0.11067,9.50369,-5.18021,0.76673,0.18691
RV,3508,1739352447623,-0.00449,-2.50469,9.97269,-3.18899,4.07016,-1.78141
RV,3509,1739352447643,-2.16042,1.33101,11.08535,-1.17108,3.73829,-1.89203
RV,3510,1739352447661,-0.8994,-3.54078,8.84088,16.11662,6.85862,-4.50502
RV,3511,1739352447674,-0.04277,-1.02832,9.35534,12.72164,6.13004,-3.98624
RV,3512,1739352447691,-0.69123,-2.39222,9.34337,6.21396,4.36007,-2.73887
RV,3513,1739352447713,-0.98076,-0.61436,10.90349,2.59392,3.32632,-2.25442
RV,3514,1739352447735,-0.31555,-1.85145,9.89372,-14.07582,1.83863,-0.89643
RV,3515,1739352447750,0.01705,0.10588,10.14497,-17.16182,1.05283,-0.44249
RV,3516,1739352447762,0.01705,0.10588,10.14497,-20.47669,0.45394,-0.37383
RV,3517,1739352447776,0.42144,-0.92782,9.92722,-21.15569,0.27465,-0.48827
RV,3518,1739352447790,0.02423,-2.64826,8.09193,-6.78615,-0.95746,-0.88498
RV,3519,1739352447808,-0.12173,-1.40399,10.22633,-5.21454,-1.86533,-0.47682
RV,3520,1739352447829,-1.04058,-1.07378,10.19283,-3.43313,-3.08218,0.10299
RV,3521,1739352447843,-1.04058,-1.07378,10.19283,5.72569,-3.61623,0.0534
RV,3522,1739352447858,-1.32293,-2.39222,10.11626,3.87562,-4.64235,0.66755
RV,3523,1739352447875,-1.07169,-0.05683,10.2024,0.92694,-4.79493,1.01468
RV,3524,1739352447895,0.41426,-3.08614,9.51326,0.27084,-3.58952,0.51115
RV,3525,1739352447908,-0.49741,-1.5667,10.63071,-2.68928,-3.26147,0.45394
RV,3526,1739352447926,-0.49741,-1.5667,10.63071,-5.82106,-2.7198,0.46538
RV,3527,1739352447942,-0.91615,-1.08814,9.47259,-2.33453,-2.28494,0.35476
RV,3528,1739352447964,0.57458,-1.70548,9.72144,-3.30343,-1.85389,0.36239
RV,3529,1739352447980,-1.2655,-0.5665,9.17588,-3.13559,-2.00647,2.03317
RV,3530,1739352447991,-0.51894,-1.45424,10.49432,-2.76176,-1.69368,2.9563
RV,3531,1739352448009,-0.38495,-0.57129,10.04208,0.30898,-1.75471,5.11536
RV,3532,1739352448027,-0.38495,-0.57129,10.04208,6.33603,-1.35418,5.59981
RV,3533,1739352448039,-0.7989,-1.82513,10.36989,8.46075,-1.1253,5.48919
RV,3534,1739352448057,-0.96162,-1.81077,10.47997,12.5271,-0.08392,4.17316
RV,3535,1739352448074,-0.52134,-2.10748,10.52543,5.65703,1.5182,3.16229
RV,3536,1739352448091,-0.1337,-1.72223,10.29332,2.01792,5.01236,1.09097
RV,3537,1739352448108,-0.01645,0.55334,9.92722,1.26263,4.67668,0.56074
RV,3538,1739352448124,-0.01645,0.55334,9.92722,-1.44191,3.97861,-1.81956
RV,3539,1739352448142,-1.05733,1.07737,10.63071,1.39995,3.45983,-5.6227
RV,3540,1739352448165,-0.35145,-2.11705,9.98944,3.0593,3.2691,-7.59484
RV,3541,1739352448179,-0.80369,1.64207,9.84826,2.99063,2.85712,-7.52999
RV,3542,1739352448195,-0.58116,-3.73699,9.01795,12.86659,2.38412,-7.94197
RV,3543,1739352448211,-1.31336,-0.07597,10.17129,13.77828,2.10184,-7.6635
RV,3544,1739352448222,-1.31336,-0.07597,10.17129,18.38248,2.49855,-7.65969
