ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739352183991,-0.81924,-1.28495,9.64547,1.81574,5.24887,-3.52468
Abj,752,1739352184008,-1.21466,-1.38096,9.35085,-0.50353,1.95307,-3.09744
Abj,753,1739352184026,-1.51167,-2.27438,9.18096,0.41198,1.76997,-3.76881
Abj,754,1739352184039,-1.51167,-2.27438,9.18096,0.59508,-0.85447,-4.07398
Abj,755,1739352184064,-1.31516,-1.92473,10.13659,0.10681,0.67137,-4.44018
Abj,756,1739352184081,-1.31516,-1.92473,10.13659,-0.13733,-0.9155,-3.70778
Abj,757,1739352184095,-0.9344,-1.36182,9.83719,-1.23593,-0.42723,-3.89088
Abj,758,1739352184108,-0.95115,-2.02762,9.84916,-1.05283,-0.7324,-4.25708
Abj,759,1739352184131,-1.11147,-2.70808,9.57368,2.73124,-0.30517,-4.25708
Abj,760,1739352184150,-1.35344,-3.03619,10.74766,4.31811,2.0141,-2.97538
Abj,761,1739352184163,-1.27687,-1.61336,10.17249,5.05051,9.58224,-4.07398
Abj,762,1739352184183,-1.27687,-1.61336,10.17249,1.26644,-2.7465,-4.31811
Abj,763,1739352184197,-1.39173,0.65533,9.15703,-2.39556,-4.15027,-3.34158
Abj,764,1739352184206,-0.53898,-2.9333,8.79512,1.08334,-1.831,-2.79228
Abj,765,1739352184225,-0.9344,-3.70439,9.62872,2.48711,1.89203,-3.28054
Abj,766,1739352184242,-1.64806,-1.07198,10.5344,-1.11386,5.43197,-3.64674
Abj,767,1739352184260,-1.64806,-1.07198,10.5344,-1.23593,3.90613,-3.64674
Abj,768,1739352184275,-1.3319,-1.25145,9.92124,0.41198,2.9296,-4.56224
Abj,769,1739352184292,-1.18594,-2.92134,9.50668,3.58571,-1.70893,-3.52468
Abj,770,1739352184310,-1.05882,-1.38574,9.7008,0.65611,-0.3662,-4.68431
Abj,771,1739352184335,-1.02772,-1.92712,10.25654,-1.41903,0.0,-5.29464
Abj,772,1739352184354,-1.24337,-2.07547,10.52962,0.04578,-0.48827,-6.63738
Abj,773,1739352184371,-1.05165,-2.4996,9.62872,4.62328,-2.0141,-4.25708
Abj,774,1739352184384,-1.10668,-1.87448,9.19532,5.72188,6.2254,-4.44018
Abj,775,1739352184394,-1.10668,-1.87448,9.19532,5.05051,-7.93434,-4.74534
Abj,776,1739352184409,-0.71635,-2.08265,10.22543,1.93781,0.61033,-4.37914
Abj,777,1739352184440,-1.38933,-2.35573,9.91885,4.92844,2.5634,-3.95191
Abj,778,1739352184459,-1.36301,-1.04806,9.62393,-0.86973,-0.1831,-4.74534
Abj,779,1739352184466,-1.45902,-1.32832,9.52822,-1.23593,-3.41787,-4.37914
Abj,780,1739352184473,-1.45902,-1.32832,9.52822,-1.48006,-5.18784,-3.82984
Abj,781,1739352184493,-1.10668,-2.77747,9.37239,0.04578,-3.1127,-4.07398
Abj,782,1739352184508,-0.80728,-1.94865,9.91137,-0.07629,-2.50237,-4.25708
Abj,783,1739352184525,-1.43031,-2.10927,10.25175,1.81574,-0.24413,-4.31811
Abj,784,1739352184542,-1.43031,-2.10927,10.25175,1.93781,0.48827,-4.74534
Abj,785,1739352184562,-1.13539,-1.81436,10.27089,-1.48006,-3.72303,-5.11154
Abj,786,1739352184576,-1.20509,-1.29212,10.11267,3.40261,-8.0564,-4.50121
Abj,787,1739352184598,-0.92243,-2.26002,8.82383,-2.02936,0.24413,-5.05051
Abj,788,1739352184618,-0.89611,-1.42642,10.60619,-4.40966,-2.44133,-4.01294
Abj,789,1739352184634,-1.15962,-3.0338,9.55693,4.50121,-3.78407,-3.40261
Abj,790,1739352184649,-0.8336,-2.37248,9.5354,3.64674,-1.40377,-3.34158
Abj,791,1739352184660,-0.8336,-2.37248,9.5354,2.36504,2.5634,-3.76881
Abj,792,1739352184682,-1.65045,-1.29691,10.07199,2.05988,-1.831,-3.28054
Abj,793,1739352184697,-1.18116,-2.02762,9.42294,-3.98243,2.0141,-3.40261
Abj,794,1739352184708,-1.01575,-0.83001,9.87069,-6.11859,-6.46954,-3.03641
Abj,795,1739352184725,-1.21705,-2.66261,9.21207,-2.15143,-2.68547,-3.34158
Abj,796,1739352184743,-1.21705,-2.66261,9.21207,-3.98243,-8.17847,-4.37914
Abj,797,1739352184762,-1.0325,-2.54267,10.3355,2.54814,-3.35683,-3.34158
Abj,798,1739352184778,-1.47338,-2.42542,9.57129,2.54814,-0.85447,-4.25708
Abj,799,1739352184795,-0.92004,-1.60379,10.01456,1.38851,-1.76997,-4.25708
Abj,800,1739352184814,-1.07318,-2.37009,9.61675,3.89088,-3.662,-3.21951
Abj,801,1739352184835,-1.00379,-2.0683,9.51865,0.65611,0.79343,-3.03641
Abj,802,1739352184847,-0.999,-2.24088,9.65773,1.93781,1.40377,-3.09744
Abj,803,1739352184861,-0.999,-2.24088,9.65773,2.73124,0.06103,-2.60918
