ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4251,1739352242635,-1.11625,-1.44078,9.89223,-0.44249,3.53993,-2.67021
Abj,4252,1739352242653,-1.07557,-2.15234,9.2671,2.67021,2.7465,-2.91434
Abj,4253,1739352242672,-0.8336,-2.5666,9.32932,0.65611,3.78407,-2.85331
Abj,4254,1739352242687,-0.97029,-1.97019,10.28286,1.32748,4.7606,-2.97538
Abj,4255,1739352242704,-1.23141,-1.41206,10.57987,-1.90729,10.2536,-3.28054
Abj,4256,1739352242730,-0.932,-1.6014,10.00738,0.28991,-4.45543,-3.70778
Abj,4257,1739352242740,-0.932,-1.6014,10.00738,2.73124,-2.80753,-4.62328
Abj,4258,1739352242754,-0.69003,-2.8014,9.07299,4.62328,0.67137,-4.31811
Abj,4259,1739352242774,-0.68764,-2.13799,9.94756,0.28991,7.5071,-4.13501
Abj,4260,1739352242788,-1.0684,-1.4671,10.32832,-0.80869,3.72303,-3.76881
Abj,4261,1739352242806,-0.77378,-1.4671,9.58325,-0.13733,5.1268,-3.70778
Abj,4262,1739352242823,-0.77378,-1.4671,9.58325,-0.93076,-1.95307,-4.01294
Abj,4263,1739352242852,-0.60389,-2.68176,9.12593,1.99884,3.41787,-3.21951
Abj,4264,1739352242865,-1.14048,-2.17388,10.17488,0.77818,4.33337,-3.09744
Abj,4265,1739352242871,-1.14048,-2.17388,10.17488,-0.56456,4.51647,-3.09744
Abj,4266,1739352242886,-1.24337,-1.42403,10.73809,-1.17489,3.4789,-2.79228
Abj,4267,1739352242904,-0.6661,-2.50917,10.04088,-0.19836,7.81227,-2.79228
Abj,4268,1739352242925,-0.6661,-2.50917,10.04088,0.96128,1.58687,-2.42608
Abj,4269,1739352242939,-1.07557,-1.83111,9.81805,1.87678,6.34747,-3.21951
Abj,4270,1739352242962,-1.19312,-2.07308,9.93799,-1.23593,-2.5634,-3.64674
Abj,4271,1739352242975,-1.20269,-1.91994,10.03131,-1.48006,0.97653,-3.58571
Abj,4272,1739352242988,-0.94875,-1.74736,10.26132,-3.61623,-1.89203,-3.89088
Abj,4273,1739352243004,-0.95833,-2.74397,9.54736,3.34158,-3.23477,-3.64674
Abj,4274,1739352243024,-0.95833,-2.74397,9.54736,5.05051,6.71367,-3.58571
Abj,4275,1739352243040,-0.87218,-3.32602,9.71994,9.13212,5.00474,-2.24298
Abj,4276,1739352243064,-0.74028,-1.97258,9.66012,0.71714,21.96438,-3.34158
Abj,4277,1739352243079,-0.932,-0.84437,9.91137,-0.68663,5.00474,-3.76881
Abj,4278,1739352243088,-1.80628,-0.667,9.2025,-4.04346,3.60097,-5.05051
Abj,4279,1739352243104,-1.01575,-2.05633,8.78555,-3.79933,-7.20194,-5.05051
Abj,4280,1739352243122,-1.01575,-2.05633,8.78555,-3.79933,-7.20194,-5.23361
Abj,4281,1739352243138,-0.72114,-2.14277,9.1017,-3.73829,-7.8733,-5.23361
Abj,4282,1739352243156,-0.47198,-1.63968,9.7008,-6.30169,-2.07513,-6.02704
Abj,4283,1739352243173,-1.12582,-1.33549,9.66012,-6.36273,-4.15027,-6.21014
Abj,4284,1739352243191,-0.70678,-1.52453,8.96052,-9.90266,-3.1127,-8.03352
Abj,4285,1739352243219,-0.90808,-1.13898,9.39422,-16.06703,-9.09397,-7.91145
Abj,4286,1739352243228,-1.02532,-3.54646,10.19432,-11.67263,-9.7043,-7.24008
Abj,4287,1739352243237,-1.02532,-3.54646,10.19432,-6.30169,-8.91087,-8.03352
Abj,4288,1739352243256,-0.82881,-4.81855,10.53679,1.93781,7.01884,-8.03352
Abj,4289,1739352243274,-0.82642,-2.20977,11.32014,1.44954,6.9578,-9.49832
Abj,4290,1739352243291,-0.82403,-1.53171,9.96431,8.64385,5.55404,-8.15558
Abj,4291,1739352243307,-0.62542,-1.37856,9.42533,0.77818,14.57934,-7.42318
Abj,4292,1739352243329,-0.87218,-1.31635,9.16182,-3.12796,-4.0282,-7.42318
Abj,4293,1739352243344,-0.87218,-1.31635,9.16182,-2.39556,-3.4789,-6.63738
Abj,4294,1739352243358,-1.06122,-2.81575,8.8696,-0.80869,-0.24413,-7.66732
Abj,4295,1739352243376,-1.39173,-2.88754,9.21207,3.64674,-4.15027,-7.36215
Abj,4296,1739352243387,-0.70678,-2.20259,8.96531,4.07398,0.48827,-7.48422
Abj,4297,1739352243405,-0.58205,-1.63011,8.43111,7.78938,-1.2817,-5.84394
Abj,4298,1739352243423,-0.58205,-1.63011,8.43111,10.10865,-0.9155,-4.98948
Abj,4299,1739352243440,-0.53659,-1.49342,7.84188,5.05051,1.4648,-5.05051
Abj,4300,1739352243457,-0.95593,-0.15912,9.94517,-10.20783,-11.59634,-5.29464
Abj,4301,1739352243473,-1.22184,-1.48624,9.70319,-5.20309,-11.1691,-4.56224
Abj,4302,1739352243491,-0.49831,-3.71904,8.98684,0.47301,-4.15027,-4.19604
Abj,4303,1739352243512,-0.5342,-1.76172,10.59422,1.93781,-10.13154,-3.76881
Abj,4304,1739352243522,-0.5342,-1.76172,10.59422,4.98948,-2.3803,-2.67021
Abj,4305,1739352243538,-1.05882,-1.74018,8.77358,7.30112,0.3662,-3.34158
Abj,4306,1739352243556,-0.33799,-1.80957,9.94278,0.28991,-1.34273,-2.36504
Abj,4307,1739352243574,-1.57388,-1.79043,10.21107,1.99884,-1.76997,-2.12091
Abj,4308,1739352243590,-0.64935,-1.1342,10.1007,-2.51763,-3.35683,-2.05988
Abj,4309,1739352243607,-1.21226,-1.25145,10.14617,-2.88383,-8.36157,-1.57161
Abj,4310,1739352243630,-1.21226,-1.25145,10.14617,-3.43313,-5.43197,-1.81574
Abj,4311,1739352243642,-0.77378,-3.51296,10.67319,2.48711,-4.33337,-0.35094
Abj,4312,1739352243655,-0.88176,-2.14995,10.59422,3.64674,-0.79343,-0.35094
Abj,4313,1739352243671,-0.80967,-1.71147,10.63011,2.60918,1.2817,-0.77818
Abj,4314,1739352243689,-1.11147,-1.27298,10.7333,0.41198,-2.68547,-1.26644
Abj,4315,1739352243707,-0.82164,-2.0994,9.98585,-0.01526,-2.1972,0.07629
Abj,4316,1739352243723,-0.82164,-2.0994,9.98585,-3.00589,-1.831,-0.28991
Abj,4317,1739352243746,-0.99182,-1.55085,9.71277,1.63264,-5.55404,-0.96128
Abj,4318,1739352243756,-1.17398,-2.59532,8.85763,1.38851,2.99063,-0.83921
Abj,4319,1739352243774,-1.06361,-1.97019,10.40968,-6.66789,-0.5493,-3.09744
Abj,4320,1739352243793,-1.03729,-2.46371,9.51147,5.23361,2.44133,-0.28991
Abj,4321,1739352243808,-1.03729,-2.46371,9.51147,6.69841,11.96254,-1.44954
Abj,4322,1739352243825,-0.35952,-1.91037,8.95574,-3.06693,-0.5493,-1.26644
Abj,4323,1739352243846,-1.17876,-1.43839,9.85873,3.82984,2.44133,-0.96128
Abj,4324,1739352243862,-1.08754,-2.7009,9.14268,-1.41903,1.0986,-1.38851
Abj,4325,1739352243872,-0.65892,-1.39771,9.97628,-1.54109,-2.25823,-0.59508
Abj,4326,1739352243889,-0.9679,-2.52832,9.54018,1.99884,5.493,-1.57161
Abj,4327,1739352243907,-0.9679,-2.52832,9.54018,-1.05283,-2.44133,-0.96128
Abj,4328,1739352243924,-0.99182,-1.43121,10.08395,-2.45659,2.13617,-1.14438
Abj,4329,1739352243943,-0.87218,-1.34507,9.97388,-5.20309,-1.15963,-1.08334
Abj,4330,1739352243958,-0.82642,-2.20259,9.25514,1.75471,-3.23477,-1.38851
Abj,4331,1739352243980,-0.91047,-2.77508,9.86351,-0.13733,0.24413,-1.51058
Abj,4332,1739352244004,-1.11864,-2.53789,10.18714,6.99595,3.90613,-0.47301
Abj,4333,1739352244011,-0.71874,-2.60967,9.91376,7.30112,4.69957,-0.22888
Abj,4334,1739352244022,-0.71874,-2.60967,9.91376,8.88798,7.62917,-0.10681
Abj,4335,1739352244040,-1.00857,-1.65165,9.82284,4.19604,6.4085,-0.59508
Abj,4336,1739352244058,-1.32233,-1.75932,10.40968,4.07398,0.9155,-0.65611
Abj,4337,1739352244076,-1.17398,-2.71765,9.91137,8.33868,-0.42723,-1.14438
Abj,4338,1739352244092,-0.82164,-0.68614,10.235,2.24298,3.662,-1.14438
Abj,4339,1739352244109,-0.82164,-0.68614,10.235,-3.31106,-0.12207,-1.87678
Abj,4340,1739352244138,-0.75464,-0.17587,8.34258,-11.67263,-12.69494,-2.60918
Abj,4341,1739352244149,-0.73549,-2.78465,8.22503,-8.25476,-18.67621,-3.21951
Abj,4342,1739352244156,-0.73549,-2.78465,8.22503,-9.10923,-19.77481,-3.40261
