ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,501,1739358456227,0.70409,0.75583,10.87687,-6.85099,-4.15027,-2.36504
Abj,502,1739358456236,-0.35474,-3.83869,8.4359,-4.40966,-0.61033,-3.28054
Abj,503,1739358456259,-0.00479,-3.70917,8.58455,4.37914,0.5493,-4.74534
Abj,504,1739358456274,-0.00479,-3.70917,8.58455,2.18194,-4.33337,-5.53878
Abj,505,1739358456294,0.52702,-1.17727,10.27089,-1.60213,-9.64327,-4.50121
Abj,506,1739358456303,0.26351,0.15224,11.25793,-2.76176,-14.09871,-3.46364
Abj,507,1739358456318,0.25633,-1.29452,9.44208,-6.36273,-2.0141,-4.13501
Abj,508,1739358456335,-0.00239,-3.75972,9.47558,-3.37209,-9.3381,-4.31811
Abj,509,1739358456356,-0.00239,-3.75972,9.47558,4.01294,7.62917,-4.25708
Abj,510,1739358456368,0.47198,-3.30688,9.98106,9.86452,-13.67147,-4.07398
Abj,511,1739358456383,0.05025,-2.00848,6.53869,11.57345,7.8733,-2.54814
Abj,512,1739358456401,0.94128,-0.51386,8.82144,7.85042,-0.9155,-5.11154
Abj,513,1739358456418,0.51506,-0.1328,8.64916,4.98948,-14.15974,-5.47774
Abj,514,1739358456435,0.51506,-0.1328,8.64916,15.66269,-30.50905,-2.54814
Abj,515,1739358456453,-0.35474,-2.94048,5.52533,2.18194,-2.44133,-5.29464
Abj,516,1739358456470,0.64187,1.2685,15.09303,-8.74303,-58.69883,-3.89088
Abj,517,1739358456487,-0.29222,-2.20738,7.88734,9.55935,26.17568,-1.20541
Abj,518,1739358456509,1.07557,-2.73201,10.85295,6.02704,-16.78417,-2.91434
Abj,519,1739358456528,0.71366,-0.94247,11.25315,3.34158,4.08923,-2.79228
Abj,520,1739358456542,-0.4337,-1.0334,9.50429,9.43728,25.93155,-2.30401
Abj,521,1739358456553,-0.4337,-1.0334,9.50429,5.90498,-9.76534,-2.85331
Abj,522,1739358456574,0.89103,-0.78455,11.02314,4.37914,8.36157,-1.38851
Abj,523,1739358456597,-0.06221,-1.81436,9.55933,4.92844,3.8451,-1.26644
Abj,524,1739358456606,0.43579,-1.92233,10.9367,1.14438,5.24887,-3.28054
Abj,525,1739358456619,-0.03589,-1.30917,12.01466,-1.48006,1.89203,-2.67021
Abj,526,1739358456636,-0.03589,-1.30917,12.01466,-0.74766,2.07513,-1.99884
Abj,527,1739358456657,0.32094,-1.78086,11.59801,3.46364,-0.30517,-2.30401
Abj,528,1739358456668,0.23001,-3.91765,10.09592,0.77818,-2.5634,-1.32748
Abj,529,1739358456687,0.26112,-0.66221,10.68515,0.90024,-7.62917,-2.67021
Abj,530,1739358456702,0.33769,-0.01077,9.77977,-6.66789,12.87804,-3.15848
Abj,531,1739358456721,0.08614,-1.9008,9.77259,-6.05756,-20.92681,0.80869
Abj,532,1739358456737,0.08614,-1.9008,9.77259,-0.93076,18.42444,-2.48711
Abj,533,1739358456755,-0.36431,-2.08505,9.4349,-4.28759,-14.03767,-2.12091
Abj,534,1739358456780,0.2994,-0.95444,9.9667,-6.11859,10.37567,-2.05988
Abj,535,1739358456796,0.49352,-1.91276,9.53061,-3.43313,-4.27234,-0.90024
Abj,536,1739358456812,0.04546,-1.75454,9.08256,-5.69136,1.15963,-1.51058
Abj,537,1739358456824,0.28504,-1.2323,8.91745,1.26644,-3.1127,-0.35094
Abj,538,1739358456837,0.28504,-1.2323,8.91745,-6.05756,9.64327,-2.30401
Abj,539,1739358456860,0.00718,-1.56281,8.4024,-6.11859,-6.9578,-1.32748
Abj,540,1739358456876,0.34247,-2.08505,9.33889,-3.37209,-4.33337,-1.99884
Abj,541,1739358456887,0.08136,-2.69372,9.56411,0.65611,-7.20194,-1.75471
Abj,542,1739358456903,-0.07448,-1.31874,9.31017,0.59508,0.5493,-2.60918
Abj,543,1739358456919,0.64427,-0.72682,10.96541,3.09744,-6.16437,-1.69368
Abj,544,1739358456943,0.35444,-0.92094,11.01835,-1.66316,-1.89203,-3.58571
Abj,545,1739358456955,0.35444,-0.92094,11.01835,-2.70073,2.80753,-1.02231
Abj,546,1739358456969,0.00718,-2.40868,8.16042,3.46364,14.27418,-2.42608
Abj,547,1739358456987,0.47677,-2.33898,9.99303,2.54814,-5.92024,-0.59508
Abj,548,1739358457004,0.5318,-1.77847,10.7019,2.42608,5.18784,-1.26644
Abj,549,1739358457020,0.0335,-1.13181,9.36999,0.96128,-3.4789,0.44249
Abj,550,1739358457037,0.0335,-1.13181,9.36999,1.26644,2.86857,0.19836
Abj,551,1739358457054,0.32094,-0.57129,9.2695,-3.92139,2.31927,-0.22888
Abj,552,1739358457078,-0.13669,-1.46231,10.31636,2.73124,8.11744,-0.16784
Abj,553,1739358457096,0.38315,-3.76451,9.74387,9.13212,-1.22067,1.35799
Abj,554,1739358457111,-0.02393,-1.84816,8.79033,5.29464,4.08923,-0.28991
Abj,555,1739358457123,0.18903,0.21924,9.6697,3.03641,-5.73714,0.56456
Abj,556,1739358457139,0.05743,-1.72104,10.50329,-3.00589,-5.3099,-0.83921
Abj,557,1739358457163,0.05743,-1.72104,10.50329,-3.49416,-7.99537,0.19836
Abj,558,1739358457176,0.19143,-1.98455,10.12463,-1.96833,-0.06103,0.50353
Abj,559,1739358457187,0.34247,-0.65504,10.29721,-3.37209,-2.68547,-0.41198
Abj,560,1739358457204,0.25155,-0.82044,9.84437,-5.56929,6.2254,1.84626
Abj,561,1739358457226,0.32094,-2.64078,9.68166,-1.05283,2.86857,0.68663
Abj,562,1739358457237,0.32094,-2.64078,9.68166,0.10681,4.15027,0.74766
Abj,563,1739358457253,-0.2683,-1.39292,9.2336,-1.48006,0.3662,0.07629
Abj,564,1739358457273,0.50788,-1.97019,10.6684,-0.62559,-2.68547,0.19836
Abj,565,1739358457289,-0.16301,-2.502,10.39293,0.90024,-2.44133,1.11386
Abj,566,1739358457305,0.39272,-1.71864,9.14028,-1.29696,-0.06103,0.25939
Abj,567,1739358457321,0.45254,-0.25992,9.86112,0.53404,-4.08923,0.74766
Abj,568,1739358457338,0.45254,-0.25992,9.86112,0.53404,11.47427,2.21246
Abj,569,1739358457368,0.50548,-0.04187,11.83999,-5.38619,-11.59634,0.50353
Abj,570,1739358457386,-0.40259,-0.58804,7.97109,-12.95433,14.09871,1.35799
Abj,571,1739358457401,-0.40259,-0.58804,7.97109,-13.93086,7.93434,2.02936
Abj,572,1739358457415,0.65384,-0.38195,8.57976,-10.75713,4.5775,1.54109
Abj,573,1739358457426,0.12203,-4.22423,10.436,-7.33926,5.493,1.66316
