ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1501,1739355284251,0.60838,-2.33659,10.23739,-0.50353,10.37567,-0.22888
Abj,1502,1739355284270,0.60838,-2.33659,10.23739,-5.08103,-4.33337,0.68663
Abj,1503,1739355284288,0.9006,-1.40489,10.60619,-0.44249,-1.4648,1.11386
Abj,1504,1739355284305,0.16032,-3.03141,7.87777,0.41198,9.76534,-0.47301
Abj,1505,1739355284324,1.09472,0.04217,10.81227,0.04578,-5.61507,0.80869
Abj,1506,1739355284340,0.87188,-0.80369,10.50808,-6.85099,10.49774,0.32043
Abj,1507,1739355284361,0.37837,-2.44457,10.40728,-4.95896,-6.46954,-0.04578
Abj,1508,1739355284379,0.6658,-3.61346,8.64437,2.05988,16.22724,-1.44954
Abj,1509,1739355284396,0.6658,-3.61346,8.64437,3.58571,-10.00947,-0.47301
Abj,1510,1739355284411,0.44776,-2.55942,10.49372,3.95191,11.23014,-1.38851
Abj,1511,1739355284427,0.73789,-1.08634,9.9018,-0.62559,-7.56814,-0.41198
Abj,1512,1739355284435,1.11386,-0.44177,10.26132,-1.35799,-9.27707,-1.02231
Abj,1513,1739355284455,0.47916,-1.95105,8.74726,3.03641,9.58224,-0.71714
Abj,1514,1739355284471,0.47916,-1.95105,8.74726,-0.56456,-4.51647,-1.02231
Abj,1515,1739355284488,0.5677,-0.89462,10.4025,-1.41903,0.97653,-1.20541
Abj,1516,1739355284507,0.50788,-1.87448,9.45883,0.41198,-1.0986,0.19836
Abj,1517,1739355284525,0.84317,-0.92333,9.43251,-2.09039,5.43197,-0.90024
Abj,1518,1739355284540,0.55334,-0.41545,9.70798,-5.93549,3.53993,-0.35094
Abj,1519,1739355284565,0.57009,-2.32223,8.14128,-5.75239,24.71088,-0.65611
Abj,1520,1739355284581,0.43101,-4.51167,9.81805,5.96601,-11.47427,-0.04578
Abj,1521,1739355284596,0.43101,-4.51167,9.81805,11.45138,5.3099,-4.37914
Abj,1522,1739355284612,-0.21326,-5.57049,8.84567,8.94902,-11.7184,-2.67021
Abj,1523,1739355284625,1.19521,1.31157,11.23131,-5.50826,-9.155,-2.30401
Abj,1524,1739355284640,0.76899,3.0676,9.65534,-8.92613,-1.4648,-0.53404
Abj,1525,1739355284656,1.03011,-3.4675,9.65055,-4.34863,3.05167,-0.96128
Abj,1526,1739355284672,1.03011,-3.4675,9.65055,3.09744,4.0282,-2.18194
Abj,1527,1739355284689,0.52463,-4.15723,10.49133,-1.11386,-0.42723,-2.36504
